sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.5904903774931647,1.0707552199700743,0.5197351575230904,1,-25.380725860595703,-27.78250551223755,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,1.9419487661565344,2.047043382557958,-0.1050946164014237,0,-45.74758195877075,-43.80880928039551,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.2304727915162956,0.9906398894227649,0.2398329020935307,1,-36.66794228553772,-37.160675287246704,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,1.2942476491333839,0.30665096068040043,0.9875966884529834,1,-31.204155445098877,-32.11649751663208,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.486659630005923,1.9747888106432057,0.5118708193627173,1,-25.579404950141907,-28.095430970191956,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.3633428884176966,1.5121333219006956,-0.14879043348299903,0,-35.559263706207275,-33.581379652023315,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.3726213173547257,2.2101387938187855,0.16248252353594017,1,-40.86445939540863,-44.144020795822144,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.7256456350948284,1.4074797865182032,0.3181658485766252,1,-38.415807247161865,-42.416991233825684,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,2.1097723065479896,1.9903334497349405,0.11943885681304911,1,-33.46573791652918,-34.22569913417101,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.9186382642925839,1.657797194822761,0.2608410694698229,1,-23.090332984924316,-25.539179801940918,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.7109136484600325,2.560433790270644,0.15047985818938825,1,-35.183295503258705,-34.88063021376729,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.514580313355624,1.440748892587764,0.07383142076785987,1,-45.262105226516724,-47.18440771102905,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.5462550563474302,1.3655172179107744,0.1807378384366558,1,-43.36841118335724,-43.096813917160034,-52.64594152144182,-51.28991722462468,6,6
