sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.8722867103606489,0.5182880066954368,1.3539987036652121,1,-32.168312191963196,-37.15495228767395,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.0690641238941545,-0.19625209527205337,1.265316219166208,1,-37.57765603065491,-47.10317373275757,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.2291998545976206,0.872484188997305,-0.6432843343996844,0,-63.11328434944153,-58.874467253685,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.832887785142096,2.3252953040309046,0.5075924811111916,1,-39.88004803657532,-45.178574085235596,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.019202106716122,2.652117282296157,0.36708482441996493,1,-53.46808862686157,-45.11859750747681,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.6527954107485172,1.040366220742012,-0.3875708099934947,0,-64.73509979248047,-60.49793577194214,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.587210923209412,1.5530922989412466,1.0341186242681653,1,-52.64498955011368,-52.225807666778564,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.6371966238689417,2.4288210918377575,0.2083755320311842,1,-49.70750999264419,-49.552349207922816,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,2.0533808185187814,-0.34860656587178196,2.4019873843905635,1,-45.05056118965149,-44.11437940597534,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,2.0045383074541476,0.9030287076646791,1.1015095997894684,1,-39.57208728790283,-44.14178156852722,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.4192054534939373,1.408833044564993,0.01037240892894431,1,-53.28275406360626,-48.84273838996887,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.649099933327642,2.650742405693207,-0.0016424723655652507,0,-37.01552438735962,-43.04961055517197,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,3.1508864722581222,3.2901893084345573,-0.13930283617643502,0,-56.74943685531616,-60.636714935302734,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,-0.09902279477434064,0.6076662141703046,-0.7066890089446453,0,-48.51994800567627,-49.307480335235596,-48.024834031804566,-52.95347762025742,5,6
Winston Churchill hasn't rolled most trucks.,Winston Churchill hasn't wasted away most trucks.,syntax,argument_structure,causative,True,False,False,False,14,2.3112847914440584,2.2667366007888377,0.044548190655220754,1,-65.53677761554718,-72.27344334125519,-86.3383407385437,-94.94080934914356,9,10
Kevin dropped some chair.,Kevin existed some chair.,syntax,argument_structure,causative,True,False,False,False,15,1.5044553976376434,0.00513969348829022,1.4993157041493532,1,-34.03067922592163,-43.460878133773804,-41.55295621410985,-43.486576601215255,5,5
The Borgias crash a lot of unicycles.,The Borgias existed a lot of unicycles.,syntax,argument_structure,causative,True,False,False,False,16,2.651014820886414,3.2892749055569266,-0.6382600846705127,0,-68.61778378486633,-62.62627670168877,-97.77894681461689,-98.80830066281496,11,11
Many customers trains Bethany.,Many customers cheered Bethany.,syntax,argument_structure,causative,True,False,False,False,17,1.1322501448978919,2.04870618465592,-0.9164560397580281,0,-51.83987092971802,-48.06627941131592,-58.63337179910537,-60.35851651925144,6,6
Katherine grew some apples.,Katherine went bad some apples.,syntax,argument_structure,causative,True,False,False,False,18,2.078698882871849,1.471517704524805,0.6071811783470442,1,-39.71735620498657,-48.265976905822754,-52.189549502217666,-58.56660083749639,6,7
Waiters wake up Beverly's dentists.,Waiters clashed Beverly's dentists.,syntax,argument_structure,causative,True,False,False,False,19,1.6628968418399286,1.3883654473461675,0.27453139449376107,1,-64.496697306633,-66.24088764190674,-79.46276888319235,-77.34781122067608,9,8
Curtis dropped some dishes.,Curtis wasted away some dishes.,syntax,argument_structure,causative,True,False,False,False,20,2.4709442683356397,2.0790755419741735,0.3918687263614662,1,-39.72047305107117,-50.099772930145264,-57.017082929420646,-66.73237726593865,7,8
Noah hasn't shattered a mirror.,Noah hasn't fallen a mirror.,syntax,argument_structure,causative,True,False,False,False,21,1.4968959991908841,1.5150019781746478,-0.01810597898376365,0,-49.37606116384268,-46.981903694570065,-61.35122915736975,-59.10191951996725,8,8
A lot of customers shrink the skirts.,A lot of customers fell the skirts.,syntax,argument_structure,causative,True,False,False,False,22,1.6719117442616813,1.3734665540604913,0.29844519020119,1,-50.129290133714676,-48.81153562664986,-63.50458408780813,-59.79926805913379,8,8
Some guests reunite Rachelle's teachers.,Some guests whisper Rachelle's teachers.,syntax,argument_structure,causative,True,False,False,False,23,1.5044348710848208,0.46842034661082366,1.0360145244739971,1,-69.53180885314941,-67.53271782398224,-83.0717226929128,-71.28008059686883,9,8
Lissa shuts the door.,Lissa wasted away the door.,syntax,argument_structure,causative,True,False,False,False,24,2.063401167068733,1.0230765393690322,1.0403246276997007,1,-35.63142728805542,-47.7994350194931,-48.01183429046782,-54.96097079507633,6,7
A teenager couldn't turn a plane.,A teenager couldn't exist a plane.,syntax,argument_structure,causative,True,False,False,False,25,1.9993094289379671,2.140034026484039,-0.1407245975460718,0,-44.05559197999537,-45.54590908624232,-60.05006741149911,-62.66618129811463,8,8
David isn't drying many blouses.,David isn't falling many blouses.,syntax,argument_structure,causative,True,False,False,False,26,2.248801275216227,1.8237637974707184,0.4250374777455086,1,-53.06837949343026,-54.004059644415975,-71.05878969516007,-68.59417002418172,8,8
Benjamin was folding a blouse.,Benjamin was existing a blouse.,syntax,argument_structure,causative,True,False,False,False,27,3.8399574880610636,3.0659314503168744,0.7740260377441892,1,-40.436753273010254,-45.77020883560181,-71.15641317749876,-70.2976604381368,8,8
A man hadn't healed Carol.,A man hadn't protested Carol.,syntax,argument_structure,causative,True,False,False,False,28,1.6839574402617512,1.6754526047601621,0.008504835501589092,1,-46.177200220525265,-45.23450090736151,-57.96490230235752,-56.96266914068264,7,7
Many actors evaporate a lot of glaciers.,Many actors disappeared a lot of glaciers.,syntax,argument_structure,causative,True,False,False,False,29,2.6134727692509014,2.0834381842461056,0.5300345850047958,1,-56.79496854543686,-51.35202383995056,-80.31622346869497,-68.0195293139194,9,8
Natalie has assembled a hospital.,Natalie has debated a hospital.,syntax,argument_structure,causative,True,False,False,False,30,2.397818826005564,2.3390073245902525,0.05881150141531144,1,-41.87471580505371,-43.870516419410706,-58.65944758709266,-60.243567691542474,7,7
Stacy twirled a sweater.,Stacy wasted away a sweater.,syntax,argument_structure,causative,True,False,False,False,31,2.5725525606641804,1.7395332850204224,0.833019275643758,1,-46.09403109550476,-48.51219367980957,-64.10189902015402,-60.688926674952526,7,7
Carol heals a customer.,Carol waved a customer.,syntax,argument_structure,causative,True,False,False,False,32,2.627700928143799,1.86162158582806,0.766079342315739,1,-39.01578748226166,-40.54731619358063,-54.78199305112445,-51.71704570854899,6,6
Cheryl had trained Tara.,Cheryl had murmured Tara.,syntax,argument_structure,causative,True,False,False,False,33,0.8345757369682322,1.6434245450969662,-0.808848808128734,0,-56.19543719291687,-59.58501636981964,-62.037467351694495,-72.73241273059537,7,8
This guest shattered a plane.,This guest exists a plane.,syntax,argument_structure,causative,True,False,False,False,34,1.5015082695591555,1.394676536790687,0.10683173276846847,1,-40.58838486671448,-40.56944704055786,-49.59743448406941,-48.937506261301984,6,6
Those ladies close some gates.,Those ladies fell some gates.,syntax,argument_structure,causative,True,False,False,False,35,2.148263158654251,1.8454010796763853,0.30286207897786577,1,-38.74260175228119,-40.65258765220642,-51.6321807042067,-51.72499413026473,6,6
Dennis isn't evaporating a lot of glaciers.,Dennis isn't falling a lot of glaciers.,syntax,argument_structure,causative,True,False,False,False,36,3.352216318924586,2.741097911052182,0.6111184078724041,1,-55.68345217918977,-51.55460952734575,-92.55783168736022,-78.96558863786757,11,10
A lot of women fade those lights.,A lot of women vanished those lights.,syntax,argument_structure,causative,True,False,False,False,37,1.6641441844634839,1.672572492472045,-0.008428308008561203,0,-49.62495592236519,-48.39243844151497,-62.93810939807306,-61.77301838129133,8,8
Douglas trained Wendy's hairdresser.,Douglas escapes Wendy's hairdresser.,syntax,argument_structure,causative,True,False,False,False,38,3.8435970442698872,3.7892633338739103,0.0543337103959769,1,-58.02792000770569,-60.15998339653015,-96.46389045040456,-98.05261673526925,10,10
Colleen wouldn't drop some truck.,Colleen wouldn't slip some truck.,syntax,argument_structure,causative,True,False,False,False,39,2.250331533500759,2.0938290653231704,0.15650246817758884,1,-49.47636540234089,-51.78588028252125,-67.47901767034696,-68.53651280510661,8,8
Andrea chipped some screen.,Andrea appears some screen.,syntax,argument_structure,causative,True,False,False,False,40,2.0311762109142646,1.0955665332864963,0.9356096776277683,1,-47.96163725852966,-45.46390914916992,-62.179870734929516,-52.0373083488889,7,6
Homer reunited most women.,Homer drank most women.,syntax,argument_structure,causative,True,False,False,False,41,1.205114944079772,1.1742495543216112,0.030865389758160777,1,-47.249231696128845,-45.24327850341797,-54.47992136060748,-52.288775829347635,6,6
Kenneth wasn't spinning around Melinda.,Kenneth wasn't boasting Melinda.,syntax,argument_structure,causative,True,False,False,False,42,3.1796451131014987,2.6270994353358006,0.5525456777656981,1,-54.0234035551548,-55.574923291802406,-82.64020957306829,-76.59171877448881,9,8
Most teachers darken a lot of lamps.,Most teachers exist a lot of lamps.,syntax,argument_structure,causative,True,False,False,False,43,1.3223327651338144,2.115864050353851,-0.7935312852200367,0,-60.83298456668854,-49.325215861201286,-72.73397945289287,-66.2521282640321,9,8
Samantha won't melt these lakes.,Samantha won't vanish these lakes.,syntax,argument_structure,causative,True,False,False,False,44,3.2477458364441847,3.1045079509419633,0.14323788550222138,1,-48.91776293516159,-51.239154517650604,-78.14747546315925,-79.17972607612828,9,9
