sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.2948504364921563,1.3279255638288607,-0.03307512733670448,0,-49.241984128952026,-51.05336079746485,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.148258187995783,1.9833091855215028,0.16494900247428035,1,-44.410740077495575,-46.47534450143576,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,1.9795912933750905,2.274611050703001,-0.2950197573279105,0,-99.96325032413006,-101.56274375319481,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.157916640851361,2.6673355458030157,-0.5094189049516546,0,-52.96840626001358,-49.96698385477066,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.748384089790261,1.5072398191383305,0.24114427065193045,1,-94.66110479831696,-96.81716912984848,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.218676675943931,1.4608199985226236,-0.24214332257869264,0,-68.21757447719574,-59.87081265449524,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.111560239725293,2.2462175402868496,-0.13465730056155678,0,-47.69229128956795,-50.4700545668602,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.6431862152511854,2.617430350386689,0.025755864864496214,1,-55.75050038099289,-61.412327229976654,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.3183328335288955,1.3640068838623414,-0.04567405033344585,0,-52.03222918510437,-54.29784536361694,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.586384905540287,1.7830747370162605,-0.19668983147597352,0,-42.469249963760376,-43.59686353802681,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.6980012942403795,1.8022494249838545,-0.10424813074347505,0,-68.77863695845008,-67.6259302161634,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.8195434819559893,1.7996624150911822,0.019881066864807062,1,-72.18440234661102,-67.4020266532898,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.4990496108373526,1.068310592481443,0.43073901835590944,1,-58.68808162212372,-63.047839641571045,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.702175787219531,1.7201495970853184,-0.01797380986578756,0,-89.05624159611762,-88.8906334284693,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,1.0146204882496634,1.4006947286669313,-0.3860742404172679,0,-61.06242299079895,-58.83729290962219,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.7169807621558719,1.4163011882806364,-0.6993204261247645,0,-71.41580247879028,-81.16621971130371,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,0.7446556037457255,0.8068975882279688,-0.06224198448224327,0,-65.83248245716095,-67.42168670892715,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.2151026186844427,2.1901237641912052,0.024978854493237446,1,-78.74280497431755,-77.71231931447983,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.5972812972396824,1.7228553601827974,-0.12557406294311502,0,-47.54767209291458,-51.11820061504841,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.5574517017483107,1.5922471952244426,-0.03479549347613187,0,-76.38575005531311,-73.91094183921814,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,1.08899849384878,1.261431534656515,-0.17243304080773503,0,-71.76232624053955,-73.2098525762558,-82.65231117902735,-85.82416792282095,10,10
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,1.9480653369210694,2.0968745152605286,-0.14880917833945917,0,-59.67425799369812,-59.055327355861664,-77.20684602598774,-77.92719799320642,9,9
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,2.5792653159958006,1.9212315074621926,0.6580338085336079,1,-54.759530901908875,-56.23978531360626,-80.55218406186688,-75.45210038822819,10,10
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,1.8662335775685965,1.6267305143664867,0.2395030632021098,1,-81.624746799469,-81.18416992202401,-105.88578330786075,-102.33166660878834,13,13
There were certain to be more than three pictures hurting Sonia.,There were overjoyed to be more than three pictures hurting Sonia.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,24,1.930375572392009,2.1764592193932577,-0.24608364700124863,0,-71.4325659275055,-82.00106012821198,-94.5970727962096,-112.47148919971758,12,14
There is turning out to be a doctor yawning.,There is neglecting to be a doctor yawning.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,25,2.240236139002819,2.6595427872444684,-0.4193066482416494,0,-51.998851120471954,-50.97743721306324,-76.64144864950296,-80.23240787275239,11,11
There had appeared to be a girl upsetting Rachel.,There had needed to be a girl upsetting Rachel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,26,1.8382470979579835,1.5540436843219623,0.2842034136360212,1,-56.352747440338135,-59.37290382385254,-74.73521841991797,-74.91334066707216,10,10
There weren't likely to be many coats looking like most drawings.,There weren't pleased to be many coats looking like most drawings.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,27,2.57973281077097,2.332099028296916,0.247633782474054,1,-68.8573486506939,-72.29579880833626,-102.3938751907165,-102.61308617619616,13,13
There hadn't proven to be a shirt embarrassing Winston Churchill.,There hadn't intended to be a shirt embarrassing Winston Churchill.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,28,1.7290635591012797,1.7583977240886668,-0.029334164987387057,0,-82.7397069633007,-80.69625648856163,-103.48846967251606,-101.79702917762563,12,12
There aren't sure to be few bicycles boring Homer.,There aren't unwilling to be few bicycles boring Homer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,29,1.346520902465417,1.7330627518507422,-0.3865418493853252,0,-75.31506660208106,-75.76380134746432,-90.12679652920065,-94.82749161782249,11,11
There is soon to be a slope bothering the associations.,There is pleased to be a slope bothering the associations.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,30,1.2646792144732175,1.3069740151604672,-0.04229480068724967,0,-66.7799334526062,-68.08773040771484,-80.6914048118116,-82.46444457447998,11,11
