sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,0.9706538200546845,2.234927093612015,-1.2642732735573303,0,-34.56483858823776,-31.118758738040924,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.4374443179207526,2.2650580935564455,0.17238622436430706,1,-33.285857144743204,-43.96041014790535,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.6990244217145865,1.4301169869725499,0.2689074347420366,1,-40.84945464134216,-47.155595779418945,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.5996299446654334,1.6451397342280956,-0.04550978956266216,0,-33.26426982879639,-40.88754987716675,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,1.88594981211331,1.8439073789182794,0.04204243319503065,1,-49.27324092388153,-46.41002702713013,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.041334889978252,2.0928524029834694,-0.05151751300521745,0,-50.19286153046414,-51.448037955444306,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.138902651642546,2.8679419764307412,0.2709606752118048,1,-38.425697326660156,-36.57045602798462,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.9314523498094673,1.8852658678666288,1.0461864819428386,1,-33.11762452125549,-44.021484375,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.1053028865706669,0.8008788256051085,0.3044240609655584,1,-44.913010597229004,-48.53366780281067,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.5117083623610945,1.6738297097135495,0.837878652647545,1,-47.959286384284496,-41.55939095467329,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,4.017031399485926,3.717870167864646,0.29916123162128017,1,-55.46346608083695,-56.26316157262772,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,2.2159196150874734,1.6952069444853648,0.5207126706021086,1,-33.78234004974365,-34.12293195724487,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,3.466151043346044,3.189346792568609,0.2768042507774351,1,-37.60417985916138,-36.17567467689514,-61.867237162583685,-58.5011022248754,7,7
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,1.8523906042556837,2.079630730696179,-0.2272401264404953,0,-42.88593280315399,-46.33365058898926,-55.85266703294378,-62.97069643455869,7,8
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,1.4074313036072386,1.3884134079255475,0.0190178956816911,1,-39.909204959869385,-36.468499183654785,-48.353792781512816,-43.41056622328252,6,5
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,1.7311551117245567,2.4972758677419593,-0.7661207560174026,0,-74.33853721618652,-72.54169476032257,-89.91893322170753,-97.51445343774216,9,10
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,2.5550853242455567,2.244222683160366,0.31086264108519046,1,-46.71638059616089,-42.726087510585785,-67.15706319012534,-62.92409165902908,8,9
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,0.8037469611437004,0.4286248173470426,0.37512214379665776,1,-36.27534747123718,-33.184616565704346,-40.294082276955685,-34.899115835092516,5,4
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,1.5315668747883417,1.517195104146353,0.014371770641988801,1,-44.13320534490049,-40.52137999795377,-53.32260659363054,-49.62455062283189,6,6
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,0.9016314937566356,0.6076553176660592,0.29397617609057647,1,-45.400306940078735,-53.226290225982666,-50.81009590261855,-57.47987744964508,6,7
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,1.8253903794104456,1.4114128424683425,0.41397753694210304,1,-39.784552574157715,-28.849355220794678,-50.73689485062039,-34.49500659066805,6,4
