sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.426184300040578,2.100149348308103,0.326034951732475,1,-54.34482491016388,-59.52129626274109,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,3.0082030079008772,3.040737805484352,-0.032534797583474884,0,-55.771589279174805,-55.451149344444275,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.346292693048011,1.0189955075814716,0.3272971854665394,1,-73.99582872353494,-79.6092815157026,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.1692594013294335,2.439528588251787,0.7297308130776465,1,-64.316570520401,-69.73380708694458,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.019092801894247,2.73719050948366,0.28190229241058695,1,-59.554194927215576,-63.511109709739685,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.7925460844245378,1.934748372672721,-0.14220228824818326,0,-67.66004334390163,-66.48706094920635,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.4639418179286983,2.6549075335014116,-0.19096571557271336,0,-42.44373893737793,-46.884151577949524,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,1.836160218451802,1.5936246612971534,0.24253555715464858,1,-80.0624063462019,-82.22156749665737,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.0820736889851332,1.6970824092440295,0.3849912797411037,1,-59.95525622367859,-63.47572422027588,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.1090041529026813,1.4519789578265172,0.6570251950761641,1,-50.360005635768175,-53.385659117251635,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.228582201239642,2.038353934557038,0.19022826668260429,1,-46.04494281113148,-46.81610460579395,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.5739259708533346,1.9351007313332123,-0.3611747604798776,0,-51.60955858230591,-56.37317991256714,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.572831671947931,2.4045812039662704,-0.8317495320183395,0,-58.03417229652405,-57.86647629737854,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.1150802139056173,0.6914729009554037,0.4236073129502136,1,-81.2531149405986,-80.61302763409913,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.424149489542714,1.9266939194946435,0.4974555700480703,1,-45.80184045806527,-59.44169357419014,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.481453886804515,3.238142039758039,0.2433118470464759,1,-59.296608828008175,-60.720086477696896,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.6774952694943424,2.583452543982777,0.09404272551156545,1,-63.00417137145996,-64.52616083621979,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,1.5844513181153332,1.2573004021692327,0.3271509159461006,1,-68.25659096799791,-72.60379815660417,-84.10110414915124,-85.1768021782965,10,10
