sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.3325460614250175,1.4173342885063165,-0.08478822708129896,0,-68.15839529037476,-67.31051301956177,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,0.8035225295181792,0.5081084658525804,0.29541406366559875,1,-71.10374712944031,-73.76247370243073,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.2484461855359825,1.579019313355924,-0.3305731278199415,0,-84.2029197216034,-79.90546905994415,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,0.7549890883407815,0.5768410571060403,0.1781480312347412,1,-69.01611328125,-70.61944556236267,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.7503155574611703,0.9313780306523287,-0.18106247319115842,0,-79.51254963874817,-77.88298738002777,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,1.994068017536004,1.971686632368564,0.022381385167439927,1,-76.28270903229713,-76.55128565430641,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,0.8819498069070931,0.9068593032144662,-0.024909496307373047,0,-67.23436236381531,-66.98526740074158,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.415699597418692,1.2673437832918704,0.14835581412682153,1,-88.7038785815239,-90.63250416517258,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.2459996268194828,1.5054225727957402,-0.25942294597625737,0,-75.26982831954956,-72.67559885978699,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.3723915532025046,1.0950091317089743,0.2773824214935303,1,-65.63585996627808,-68.40968418121338,-79.35977549830312,-79.35977549830312,10,10
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,0.7308984733303021,0.8041676021297406,-0.07326912879943848,0,-80.93717658519745,-80.20448529720306,-88.24616131850047,-88.24616131850047,10,10
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,0.0986766884488601,0.38830063771169104,-0.28962394926283097,0,-77.42551708221436,-74.81890153884888,-78.3136072782541,-78.3136072782541,9,9
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,1.3565119491692457,1.3041676984902295,0.05234425067901616,1,-76.70280915498734,-77.2262516617775,-90.26792864667979,-90.26792864667979,10,10
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,1.0286599690941898,1.1634232695130435,-0.13476330041885376,0,-73.94517862796783,-72.5975456237793,-84.23177831890973,-84.23177831890973,10,10
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,0.874325015743733,0.46230151911592543,0.4120234966278076,1,-79.19606018066406,-83.31629514694214,-87.9393103381014,-87.9393103381014,10,10
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,0.14233268811169827,0.3214366983757802,-0.17910401026408193,0,-71.8101863861084,-70.19825029373169,-73.09118057911368,-73.09118057911371,9,9
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,1.265354149185312,1.312038598554569,-0.046684449369257086,0,-74.83093202114105,-74.31740307807922,-88.74982766217948,-88.74982766217948,11,11
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,0.8074362348184149,1.1341747874321066,-0.3267385526136918,0,-87.6455626487732,-84.05143857002258,-96.52736123177576,-96.52736123177576,11,11
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,1.788349392436454,1.769554478349794,0.018794914086659897,1,-83.05324697494507,-83.27878594398499,-104.51343968418252,-104.51343968418252,12,12
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,1.1202145034706206,1.0032241398727506,0.11699036359786996,1,-78.32208502292633,-79.49198865890503,-89.52423005763254,-89.52423005763254,10,10
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,0.9930816999312939,0.9137875060565854,0.07929419387470849,1,-74.66170358657837,-75.53393971920013,-85.5856022858226,-85.58560228582257,11,11
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,2.1335217127070534,2.171728029915083,-0.038206317208029805,0,-73.48963785171509,-73.06936836242676,-96.95837669149267,-96.95837669149267,11,11
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,0.8395569321774493,0.7599747178219806,0.07958221435546875,1,-70.79350090026855,-71.50974082946777,-78.3495132898656,-78.3495132898656,9,9
Who have children' investigating Joel alarmed.,Who have children' investigating alarmed Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,23,-0.28708073381273636,-0.3851687896618117,0.09808805584907532,1,-72.91932463645935,-73.70402908325195,-70.62267876595746,-70.62267876595746,8,8
Who did the man's healing Melinda hurt.,Who did the man's healing hurt Melinda.,syntax,island_effects,sentential_subject_island,True,False,False,True,24,1.3984836392006486,1.672458904226741,-0.2739752650260925,0,-65.2968909740448,-62.557138323783875,-79.28172736605129,-79.28172736605129,10,10
Who did students' leaving Jennifer astound.,Who did students' leaving astound Jennifer.,syntax,island_effects,sentential_subject_island,True,False,False,True,25,0.8490557186635184,0.5753060492706147,0.2737496693929037,1,-73.6724123954773,-76.13615942001343,-81.31391386344896,-81.31391386344896,9,9
Who would the waiters' questioning Joel upset.,Who would the waiters' questioning upset Joel.,syntax,island_effects,sentential_subject_island,True,False,False,True,26,0.5347708791117242,0.6926137178759149,-0.1578428387641907,0,-76.91677856445312,-75.33835017681122,-82.26448735557037,-82.26448735557037,10,10
Who is some waitress's researching some universities disturbing.,Who is some waitress's researching disturbing some universities.,syntax,island_effects,sentential_subject_island,True,False,False,True,27,0.881044901216859,0.8557372458823863,0.025307655334472656,1,-79.26855874061584,-79.52163529396057,-88.07900775278443,-88.07900775278443,10,10
Who has a girl's lifting that report sounded like.,Who has a girl's lifting sounded like that report.,syntax,island_effects,sentential_subject_island,True,False,False,True,28,1.1983938641773735,1.376104093877638,-0.17771022970026462,0,-67.63666665554047,-65.68185412883759,-80.81899916149158,-80.8189991614916,11,11
Who had some lady's passing this school worried.,Who had some lady's passing worried this school.,syntax,island_effects,sentential_subject_island,True,False,False,True,29,0.8875580059705527,0.6578450667081626,0.22971293926239011,1,-65.45721578598022,-67.75434517860413,-74.33279584568575,-74.33279584568575,10,10
Who was this dancer's exploring those hospitals disturbing.,Who was this dancer's exploring disturbing those hospitals.,syntax,island_effects,sentential_subject_island,True,False,False,True,30,0.836090138795052,0.9682788761874775,-0.13218873739242554,0,-76.98572397232056,-75.6638365983963,-85.34662536027108,-85.34662536027108,10,10
Who were these pedestrians' cleaning many libraries astounding.,Who were these pedestrians' cleaning astounding many libraries.,syntax,island_effects,sentential_subject_island,True,False,False,True,31,0.6391273890146607,0.8373952065119141,-0.19826781749725342,0,-87.167720079422,-85.18504190444946,-93.5589939695686,-93.5589939695686,10,10
Who were those governments' talking about Jason astounding.,Who were those governments' talking about astounding Jason.,syntax,island_effects,sentential_subject_island,True,False,False,True,32,0.9937999366700041,0.9106224297463286,0.08317750692367554,1,-76.19232857227325,-77.02410364151001,-86.1303279389733,-86.1303279389733,10,10
Who had many teenagers' lifting that school disturbed.,Who had many teenagers' lifting disturbed that school.,syntax,island_effects,sentential_subject_island,True,False,False,True,33,0.8989065195899684,0.790139320073672,0.10876719951629632,1,-74.08230638504028,-75.16997838020325,-83.07137158093997,-83.07137158093997,10,10
Who should this boy's aggravating Curtis worry.,Who should this boy's aggravating worry Curtis.,syntax,island_effects,sentential_subject_island,True,False,False,True,34,1.7709109450276288,1.6865747834141644,0.08433616161346436,1,-67.23249131441116,-68.0758529305458,-84.94160076468745,-84.94160076468745,10,10
