sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.4004468655440183,2.5351950993732038,-0.13474823382918544,0,-58.61900293827057,-57.75779762864113,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.4534891970147936,0.675025959911378,0.7784632371034156,1,-53.43994212150574,-55.55415236949921,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.3798567112292983,1.435968085378828,-0.0561113741495296,0,-51.01510667800903,-50.67318904399872,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.799481393158059,2.2386071753302392,0.5608742178278199,1,-93.9644525051117,-93.67968952655792,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.447095863521298,2.056009379598754,0.39108648392254386,1,-76.25390869379044,-79.78585064411163,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.504646234699357,1.4222340960288495,0.08241213867050745,1,-66.24310183525085,-67.175173163414,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.676350827960011,1.804007505459023,-0.127656677499012,0,-58.39729726314545,-62.846402645111084,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.4867790610094573,2.088877382549512,0.3979016784599452,1,-53.46580648422241,-52.992764592170715,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.4412827631596445,2.710893943584182,-0.26961118042453736,0,-48.614145040512085,-49.69217324256897,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.4819505011097363,1.9403837388507397,-0.4584332377410034,0,-67.43707937002182,-66.10400301218033,-80.77463388000945,-83.56745666183699,9,9
