sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.469411537240401,1.1622661722891603,0.3071453649512408,1,-64.66938734054565,-68.14407026767731,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,2.000939857327277,1.6336652576082176,0.3672745997190594,1,-51.85638016462326,-55.04033577442169,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,1.1566564619812247,0.381884822420524,0.7747716395607007,1,-53.93730628490448,-60.84585404396057,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,0.7704944947977279,-0.009064070482619653,0.7795585652803476,1,-67.78227114677429,-72.2644031047821,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.3220914811916238,0.593013088874585,0.7290783923170387,1,-61.877883434295654,-64.3354594707489,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.6829484860162485,0.9429858473952366,0.7399626386210119,1,-51.343830943107605,-58.71386933326721,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,2.7012490230034953,2.1349305337681193,0.5663184892353761,1,-57.072669506073,-57.726781368255615,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.5167233584638369,0.7367785190479847,0.7799448394158521,1,-59.80552911758423,-63.449981570243835,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,2.1653768713517665,1.8925939898303454,0.27278288152142105,1,-71.97100126743317,-70.52885842323303,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.555486418371866,1.1464961879247224,0.40899023044714355,1,-60.153374671936035,-64.67616105079651,-74.15275243728283,-74.99462674211901,9,9
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,1.9232379652757685,1.3739996258024008,0.5492383394733678,1,-63.66426730155945,-64.71389615535736,-82.89664695431713,-78.45389241338137,10,10
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,1.2472047457824154,0.3481383185763747,0.8990664272060407,1,-56.5646950006485,-64.46760106086731,-66.54233296690782,-67.2527076094783,8,8
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,1.1244411655195705,0.6941721760267768,0.4302689894927937,1,-61.75012969970703,-65.33650922775269,-72.99454135490274,-72.27823098802045,10,10
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,0.8060582819261666,0.583643473009109,0.22241480891705756,1,-65.29181534051895,-67.17203283309937,-72.54633987785445,-72.42482409018135,9,9
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,0.9103712560028959,0.6030164535753941,0.3073548024275018,1,-61.46610462665558,-64.94267249107361,-69.65944593068164,-70.36982057325216,9,9
Every university bought at most ten scarves.,No university bought at most ten scarves.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,15,0.9924750008103255,0.2961454776795007,0.6963295231308247,1,-71.36242151260376,-74.25433611869812,-80.29469651989669,-76.91964541781363,9,9
Every person has exited at most four libraries.,No person has exited at most four libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,16,2.1185483312767825,1.3455416976858885,0.773006633590894,1,-61.46184992790222,-65.0438585281372,-80.52878490939327,-77.1537338073102,9,9
Some car had resembled at least seven pictures.,No car had resembled at least seven pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,17,1.5987984808283027,0.8225915577442637,0.7762069230840389,1,-60.29112720489502,-64.85503220558167,-74.68031353234974,-72.25835622528004,9,9
This actress was driving to at least nine malls.,No actress was driving to at least nine malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,18,1.3208663831578265,1.0133528853985836,0.30751349775924286,1,-68.21801519393921,-70.57683980464935,-81.42667902551747,-80.71036865863519,10,10
Every man walked through at least nine hospitals.,No man walked through at least nine hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,19,2.4991368667662197,1.62589612202522,0.8732407447409998,1,-53.573198676109314,-58.05731427669525,-76.0654304770053,-72.69037937492223,9,9
Every driver can fire at least eight dancers.,No driver can fire at least eight dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,20,1.846729956133168,1.5648796356967063,0.28185032043646174,1,-59.435492515563965,-58.59709429740906,-76.05606212076248,-72.68101101867941,9,9
Every patient had embarrassed at least two ladies.,No patient had embarrassed at least two ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,21,2.101204581787676,1.3133547624540856,0.7878498193335903,1,-56.94247901439667,-60.65807628631592,-75.85332025048575,-72.47826914840269,9,9
Each guest is looking like at least seven drawings.,No guest is looking like at least seven drawings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,22,2.0027655677225225,1.3787447136770083,0.6240208540455141,1,-62.957427620887756,-64.7548816204071,-82.98508329811298,-78.54232875717719,10,10
An adult could sound like at most seven waitresses.,No adult could sound like at most seven waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,23,1.1471248533071772,0.6933097024543972,0.45381515085278,1,-77.81713372468948,-80.27520525455475,-90.43550711106843,-87.90161198155312,11,11
Some patient will break at least five cups.,No patient will break at least five cups.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,24,2.325933141217964,1.8201026553740987,0.5058304858438654,1,-53.5256462097168,-55.65616327524185,-74.45904448067847,-72.03708717360874,9,9
That guest passes at most five high schools.,No guest passes at most five high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,25,1.1818008210679996,0.7497284689155871,0.43207235215241246,1,-64.80304646492004,-68.57018184661865,-75.43925385453204,-75.31773806685894,9,9
That rabbit should irritate at most four actresses.,No rabbit should irritate at most four actresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,26,1.6089186255731789,1.2335011271205047,0.37541749845267414,1,-71.17284393310547,-74.8055031299591,-87.26203018883726,-87.14051440116415,10,10
A painting might astound at least five waiters.,No painting might astound at least five waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,27,1.3847694257929002,1.2846945875939726,0.1000748381989276,1,-77.35270249843597,-79.29540002346039,-92.58516618215788,-93.42704048699409,11,11
