sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,1.3028357483574642,1.2675441685667483,0.035291579790715844,1,-85.88543078303337,-88.97017022967339,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.6466993273419783,2.6626626667921283,-0.015963339450149938,0,-42.22910124063492,-41.06410986185074,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,1.904837096372854,2.170286301439186,-0.26544920506633196,0,-72.84802469029091,-71.09355118288659,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,1.8798082192250594,2.2305285766610794,-0.35072035743602004,0,-72.15812969207764,-68.31610515713692,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,2.1133749496814174,2.3313771557052347,-0.21800220602381737,0,-85.72706359624863,-87.81732124090195,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.6031326326857842,1.524253822648273,0.0788788100375113,1,-48.75512323901057,-53.21291230246425,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,2.8867661689546877,2.7069770657450904,0.1797891032095973,1,-55.842995285987854,-57.50130784511566,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,1.9636501348417268,2.0702672962401953,-0.10661716139846855,0,-54.018022537231445,-58.50434112548828,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,2.037649132782809,1.9038038978065324,0.13384523497627643,1,-62.16419041156769,-63.45176601409912,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.4761857922950756,1.3982649889464227,0.07792080334865292,1,-83.17618115479127,-89.68913479382172,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.6730735951715445,2.6922029480129566,-0.01912935284141204,0,-47.604881554841995,-47.05705800652504,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.2781841360057826,1.62236277264565,-0.34417863663986736,0,-67.61450965702534,-66.48768658936024,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.406410043345695,2.556122245520665,-0.14971220217496972,0,-41.67304539680481,-41.93753623962402,-58.51791570022468,-59.83039195826868,7,7
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,2.295678663360643,2.5819984033461005,-0.28631973998545757,0,-67.59303975105286,-69.73018264770508,-92.84550504801993,-100.71416348785829,11,12
Tina wasn't sure to conceal what are profiting.,Tina wasn't exciting to conceal what are profiting.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,14,2.0793321697697564,1.7307889115639152,0.3485432582058412,1,-70.69979150872678,-77.66523428540677,-95.65177754596385,-98.43470122417375,12,12
The legislature wasn't unlikely to continue to hug a lot of boys.,The legislature wasn't hard to continue to hug a lot of boys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,15,2.4556103307686072,2.4362924077935935,0.01931792297501378,1,-71.4223205819726,-67.72644475847483,-105.8008652127331,-101.83453846758513,14,14
Bruce was sure to remember Gerald.,Bruce was annoying to remember Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,16,1.5838067339724506,1.4449719111935937,0.13883482277885695,1,-43.53380727767944,-48.332409620285034,-54.6204544154866,-58.44721299864019,7,7
Brad's employees aren't likely to retaliate.,Brad's employees aren't irritating to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,17,2.907365060011279,2.5042520352305013,0.4031130247807777,1,-50.22517604054883,-57.263486210722476,-76.39146158065034,-79.80175452779699,9,9
Jennifer isn't apt to walk through a cafe.,Jennifer isn't difficult to walk through a cafe.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,18,2.5910536492264753,2.6537177526302855,-0.06266410340381023,0,-54.37482091691345,-51.69324734713882,-80.2853574091782,-78.23042487344168,10,10
Andrea was soon to ascertain Winston Churchill to explore a lot of movie theaters.,Andrea was interesting to ascertain Winston Churchill to explore a lot of movie theaters.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,19,2.8604695937970472,2.983605852686461,-0.1231362588894136,0,-91.54375645518303,-91.00449326634407,-137.31126995593578,-138.74218690932744,16,16
Cheryl's daughter isn't sure to find out who work hard.,Cheryl's daughter isn't irritating to find out who work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,20,2.0392168765608005,2.020332589219646,0.018884287341154327,1,-78.64415684482083,-84.2877118899487,-109.23240999323284,-114.59270072824339,15,15
Douglas's cousin isn't sure to entreat Danielle to stand up.,Douglas's cousin isn't irritating to entreat Danielle to stand up.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,21,3.0390935070759517,3.0936014202047697,-0.054507913128817975,0,-81.15984759479761,-85.70251963287592,-126.74625020093688,-132.10654093594746,15,15
Margaret's nieces aren't unlikely to describe Diana.,Margaret's nieces aren't pleasant to describe Diana.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,22,2.539471095997243,2.515185474192805,0.02428562180443805,1,-81.41598055046052,-79.63186213653535,-114.42910479842467,-112.32927330104181,13,13
Brian is about to walk through that high school.,Brian is pleasant to walk through that high school.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,23,2.36188277101576,2.275449196145888,0.08643357486987213,1,-46.961103081703186,-51.707820415496826,-70.57993079186079,-74.46231237695571,10,10
Heidi wasn't certain to like to hate Joseph.,Heidi wasn't easy to like to hate Joseph.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,24,1.812546601569109,1.9738394901940575,-0.1612928886249485,0,-62.984488133341074,-61.12431824579835,-82.92250075060127,-82.83655263793298,11,11
Many adults' boss was certain to hide a lot of spotlights.,Many adults' boss was interesting to hide a lot of spotlights.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,25,1.9228080525541802,2.0144880862135346,-0.0916800336593544,0,-85.94693636894226,-85.09184581041336,-112.86624910470078,-113.29467901740284,14,14
Bradley was apt to clean that hat.,Bradley was tough to clean that hat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,26,2.2763131003268,2.3087485893652957,-0.03243548903849591,0,-50.528699457645416,-49.12770402431488,-71.01551736058661,-69.90644132860254,9,9
Every granddaughter of Renee isn't certain to entice Anne to bike to high schools.,Every granddaughter of Renee isn't irritating to entice Anne to bike to high schools.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,27,1.7277725457413533,1.649794192375484,0.07797835336586934,1,-119.43992219865322,-124.80516724288464,-150.53982802199758,-154.50146270564335,18,18
These plates were certain to scare Andrew.,These plates were exciting to scare Andrew.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,28,1.5574535897484232,1.7026982252215213,-0.14524463547309807,0,-55.06040382385254,-55.28271436691284,-67.52003254183992,-68.90430016868501,8,8
