sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.5939638200076283,1.8747026725544025,-0.2807388525467742,0,-88.14389699697495,-95.8736198861152,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,1.8998978308292447,2.025163535371985,-0.12526570454274033,0,-108.68406927585602,-105.66374945640564,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.0913417748967404,1.883720033233793,0.20762174166294756,1,-73.5269558429718,-78.51452171802521,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,2.0196371161275666,2.117905487362588,-0.09826837123502141,0,-126.51062941551208,-126.4528591632843,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.2634241637335673,1.6033052347089287,0.6601189290246385,1,-92.41558819077909,-95.77005338668823,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.8070399912616424,2.096456224063847,-0.2894162328022045,0,-125.31307360902429,-126.03100865567103,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.277682158464789,2.3260964614053385,-0.048414302940549714,0,-88.37172603607178,-96.7346025928855,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.7357611628521167,0.3009541032904348,0.43480705956168186,1,-110.0577929019928,-113.8376042842865,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.1790584990279305,1.4139538103575993,-0.2348953113296688,0,-117.47425675392151,-103.75828552246094,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.7130098631063024,1.9912566722736813,-0.2782468091673789,0,-94.79645228385925,-85.14500427246094,-122.20461009356009,-115.01385435656616,16,15
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,2.1312130069277693,2.042172453786744,0.08904055314102521,1,-105.01631212234497,-109.6164276599884,-139.11572023318928,-144.33335937436306,16,17
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,2.569690894922194,2.5021249145517745,0.06756598037041961,1,-96.8023535804823,-103.0186833315529,-143.0567896890818,-148.05693179348484,18,18
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,2.2738018652596605,2.453669996835062,-0.1798681315754016,0,-79.35015767626464,-97.79388034716249,-111.18338378989989,-139.50627029335854,14,17
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,1.8344160314042142,2.0671305350567573,-0.2327145036525431,0,-103.55246984958649,-95.31326723098755,-131.0687103206497,-126.32022525683891,15,15
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,2.156512725904252,2.271844434891159,-0.11533170898690681,0,-108.49887533392757,-104.8190646506846,-149.47261712610836,-147.9841089136166,19,19
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,1.6924004741177132,1.0674362628326395,0.6249642112850737,1,-104.84603177756071,-104.73305070400238,-131.92443936344412,-119.67715838365933,16,14
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,1.9934065895600332,2.204912109163192,-0.21150551960315878,0,-103.87592422962189,-116.26631386391819,-137.76383625214245,-158.15964393801883,17,19
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,2.4052295868142424,2.7500518319570886,-0.3448222451428462,0,-111.09200525283813,-122.27594988793135,-159.19659698912298,-185.5271420229444,20,23
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,1.993918531062172,1.761688296492278,0.2322302345698941,1,-113.9590293765068,-119.83508962392807,-151.84348146668808,-155.06885555377363,19,20
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,1.3022518185262157,1.7232269712808777,-0.4209751527546619,0,-155.52968072891235,-157.6770899510011,-184.1792207364891,-199.03453726174217,22,24
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,2.150453852243146,1.6406105102740813,0.5098433419690647,1,-105.61524619953707,-106.78296053409576,-144.3234155399137,-133.03272869848107,18,16
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,2.387812676343271,2.4271420134826958,-0.03932933713942477,0,-78.16560072824359,-88.75250831246376,-111.59497819704939,-125.1596385147042,14,15
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,1.7427554982497686,1.9742446232047617,-0.23148912495499308,0,-95.06056654453278,-117.43451317586005,-121.2018990182793,-154.94516101675052,15,19
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,2.09025953903094,2.177961093775879,-0.0877015547449389,0,-140.85475535597652,-127.7596679572016,-186.8404652146572,-173.49685092649506,22,21
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,2.43712101113083,2.404957347916571,0.032163663214258786,1,-96.70631118956953,-97.08813186828047,-138.13736837879364,-137.97240678286218,17,17
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,1.2552002582091208,2.0914408867631713,-0.8362406285540505,0,-90.07661128044128,-97.57363176345825,-107.64941489536898,-133.12812683843217,14,17
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,2.1621253947474295,1.6524475434429027,0.5096778513045268,1,-91.22764360904694,-103.97513806819916,-123.65952453025838,-128.7618512198427,15,15
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,1.6556758592074559,1.91438960850755,-0.25871374930009416,0,-112.33872306346893,-110.5679976940155,-138.82953681078823,-143.11262103864385,16,17
