sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.6023971986502576,1.6873726360047019,-0.08497543735444424,0,-56.13090896606445,-56.24791479110718,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.9305329632031167,1.9456709798447207,-0.015138016641603969,0,-55.86282992362976,-54.27042102813721,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.490168002305026,1.581954164821628,-0.09178616251660188,0,-53.64331030845642,-52.195717334747314,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.219925195436746,2.1572092194579007,0.06271597597884515,1,-49.11063349246979,-48.89905762672424,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.3057323124779514,1.9997670651677204,0.305965247310231,1,-43.21615552902222,-45.615827798843384,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.3425635337103163,1.2782129174770667,0.06435061623324967,1,-45.310306549072266,-46.408244132995605,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.71521512958285,2.0331915363234696,-0.31797640674061967,0,-50.34132534265518,-48.50934797525406,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.26468572156499803,0.05068821149036218,0.21399751007463585,1,-35.43297791481018,-34.81766319274902,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,1.6432294010701285,1.7641098349191893,-0.12088043384906078,0,-32.75237274169922,-32.711851358413696,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.2182699257287695,1.7126019258486531,-0.49433200011988365,0,-56.519078850746155,-50.092880606651306,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,2.1218604942996167,1.9869505287056295,0.13490996559398716,1,-41.52528178691864,-40.863436818122864,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.7717902043047603,0.7994035393016523,-0.027613334996892003,0,-49.77203917503357,-48.10744106769562,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.9587389760779916,2.3924989373236167,-0.4337599612456251,0,-55.951974868774414,-50.44411289691925,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.6418246620481196,1.5908075553646097,0.051017106683509894,1,-45.44276165962219,-46.5117152929306,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,1.407508897856271,1.4211183886488499,-0.013609490792578782,0,-49.03676354885101,-47.48380184173584,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.5505459360071068,1.2567808000320706,0.2937651359750362,1,-69.46450543403625,-72.67227244377136,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.6740843573806106,1.9138567016150247,-0.23977234423441418,0,-41.906095027923584,-40.93952250480652,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,2.1436864626620946,1.3716580382681312,0.7720284243939635,1,-40.17911076545715,-44.09797763824463,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,2.093591390009746,1.8905492815273766,0.20304210848236925,1,-59.43211305141449,-59.78818726539612,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.1538676049524326,2.496092602235082,-0.3422249972826492,0,-44.02529513835907,-40.50064039230347,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,1.043062598635963,1.1141348324342957,-0.07107223379833272,0,-62.58706498146057,-62.58236789703369,-70.93156577054827,-71.49544655650806,8,8
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,1.5975496781921463,1.667276873693848,-0.06972719550170159,0,-73.17273902893066,-71.00416231155396,-89.14823581085213,-87.67693104849243,10,10
Noah has certainly forfeited.,Noah has ever forfeited.,semantics,npi_licensing,npi_present_2,True,True,False,False,22,1.4800307674369375,1.566526364459391,-0.08649559702245346,0,-50.505754232406616,-48.42898029088974,-60.86596960446518,-59.39466484210548,7,7
These teenagers often eat.,These teenagers ever eat.,semantics,npi_licensing,npi_present_2,True,True,False,False,23,2.4256555990022988,1.8403902271410417,0.585265371861257,1,-31.499945163726807,-33.71296834945679,-43.6282231587383,-42.914919485161995,5,5
All horses had really confused most children.,All horses had ever confused most children.,semantics,npi_licensing,npi_present_2,True,True,False,False,24,0.7280985062400402,0.6439541737590879,0.08414433248095232,1,-57.75238013267517,-59.13736867904663,-63.57716818259549,-64.28900206911933,8,8
A spotlight had clearly faded.,A spotlight had ever faded.,semantics,npi_licensing,npi_present_2,True,True,False,False,25,0.985465390049189,1.3937461395071296,-0.4082807494579406,0,-47.26689672470093,-42.345669984817505,-53.17968906499606,-50.70814682186028,6,6
Most bananas should certainly grow.,Most bananas should ever grow.,semantics,npi_licensing,npi_present_2,True,True,False,False,26,1.8680340845801073,1.9172765234533837,-0.049242438873276395,0,-41.907859802246094,-40.14110040664673,-53.11606430972674,-51.64475954736703,6,6
Douglas could clearly conceal many lakes.,Douglas could ever conceal many lakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,27,2.6989705169643265,2.932044272569744,-0.23307375560541743,0,-58.56214463710785,-54.22601234912872,-80.15390877282246,-77.68236652968667,8,8
Julie has clearly discovered Tammy to fall asleep.,Julie has ever discovered Tammy to fall asleep.,semantics,npi_licensing,npi_present_2,True,True,False,False,28,2.710507149216258,2.800054264385943,-0.08954711516968539,0,-60.951381742954254,-57.58436834812164,-88.05645323511683,-85.58491099198108,10,10
Some senators clearly read.,Some senators ever read.,semantics,npi_licensing,npi_present_2,True,True,False,False,29,1.3603152172284751,2.0233221181801766,-0.6630069009517014,0,-38.94977045059204,-33.163193702697754,-45.75134653673442,-43.27980429359864,5,5
The Clintons often testified.,The Clintons ever testified.,semantics,npi_licensing,npi_present_2,True,True,False,False,30,1.0096658984386622,1.310414701992444,-0.30074880355378175,0,-44.69287443161011,-42.47582674026489,-49.74120392380342,-49.02790025022711,5,5
Pedestrians really sell every public park.,Pedestrians ever sell every public park.,semantics,npi_licensing,npi_present_2,True,True,False,False,31,1.4242462083983771,1.5188771708121243,-0.09463096241374713,0,-72.61881983280182,-72.47897505760193,-85.43703570838721,-86.14886959491105,9,9
This unicycle also steers.,This unicycle ever steers.,semantics,npi_licensing,npi_present_2,True,True,False,False,32,0.9280871413194528,1.0579696280740833,-0.12988248675463054,0,-54.10975241661072,-53.764455795288086,-60.60636240584689,-61.17024319180667,7,7
That broccoli clearly grows.,That broccoli ever grows.,semantics,npi_licensing,npi_present_2,True,True,False,False,33,0.2904551817333868,0.9843376701484672,-0.6938824884150804,0,-44.12229800224304,-38.18134331703186,-45.574573910909976,-43.1030316677742,5,5
Heather certainly bothered to wave.,Heather ever bothered to wave.,semantics,npi_licensing,npi_present_2,True,True,False,False,34,1.2713528819826843,1.1426893608296302,0.12866352115305402,1,-50.09660887718201,-49.52594876289368,-58.996079051060796,-57.52477428870109,7,7
Monet also references Robert.,Monet ever references Robert.,semantics,npi_licensing,npi_present_2,True,True,False,False,35,0.12363193035841273,-0.4534300630786288,0.5770619934370416,1,-54.023770570755005,-58.050023317337036,-54.76556215290548,-55.32944293886526,6,6
Russell has clearly talked to Bruce.,Russell has ever talked to Bruce.,semantics,npi_licensing,npi_present_2,True,True,False,False,36,2.198416282998295,2.3006890824713295,-0.10227279947303458,0,-45.33042228221893,-42.14297044277191,-60.719336263207,-58.24779402007122,7,7
Christine has clearly turned out to go fishing.,Christine has ever turned out to go fishing.,semantics,npi_licensing,npi_present_2,True,True,False,False,37,2.4970645318845017,2.7406990772929105,-0.2436345454084088,0,-53.8569518327713,-48.94906413555145,-78.82759715161632,-76.35605490848056,10,10
