sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.9581458158287518,0.7387463896625676,0.21939942616618424,1,-39.25589370727539,-39.202945947647095,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.592210789930931,2.39022000316552,0.20199078676541093,1,-46.46431043930352,-49.03473208472133,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.373697191560731,1.9359922800636258,0.437704911497105,1,-48.831454111263156,-50.89274890255183,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.7642674634401103,-0.06770541999089943,-0.6965620434492109,0,-47.52192282676697,-46.82238030433655,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.709145840025303,1.5367170948324667,0.17242874519283635,1,-49.132033195346594,-52.376502975821495,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.2854965820319855,2.132388838662049,-0.8468922566300634,0,-47.21774458885193,-46.1452317237854,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.3716626051053304,2.9429933755149693,0.42866922959036113,1,-41.56874514743686,-43.41294361650944,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,2.030569454374352,1.7776875573307467,0.25288189704360553,1,-50.18942964076996,-53.250550985336304,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.1806419496135265,0.3444861497441683,1.8361557998693583,1,-47.55992403626442,-46.733047008514404,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.690219964381284,2.3092161742588075,0.38100379012247654,1,-35.84987020492554,-39.74791073799133,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.355797206082621,2.0953898611983592,0.26040734488426187,1,-63.29607660882175,-64.48325657472014,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.589345674830792,2.417316441396789,0.172029233434003,1,-58.74227195978165,-61.277164816856384,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.40840894931501454,0.6708298556222138,-0.2624209063071992,0,-47.988449811935425,-52.48441708087921,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.4918767954816701,-0.4596535826037524,0.9515303780854225,1,-45.29633903503418,-47.25788700580597,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,1.9743406002106039,1.6791059811433666,0.29523461906723725,1,-43.47706679534167,-44.09198837168515,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.60320874408483,2.395300845471553,0.2079078986132772,1,-53.94223679602146,-56.31757454201579,-79.97432423686976,-80.27058299673132,10,10
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,2.76512010343814,2.6244991750804365,0.14062092835770335,1,-49.207006216049194,-48.327022552490234,-68.56284694011617,-66.69851677805329,7,7
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,0.9078692648846847,0.6904980304792296,0.21737123440545503,1,-64.85859107971191,-65.40355515480042,-72.12154519878939,-70.92753939863425,8,8
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,2.400251499246828,1.8993139248733846,0.5009375743734432,1,-42.603875398635864,-44.91643261909485,-59.40563589336366,-58.21163009320854,7,7
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,1.1580654226913332,1.7910893462991038,-0.6330239236077706,0,-48.2508761882782,-46.75569248199463,-55.1992687244262,-57.50222855978925,6,6
