sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,0.9727718010345731,1.2657874240929567,-0.2930156230583837,0,-62.86004710197449,-58.22463011741638,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,2.2254757481942704,2.164921654853933,0.060554093340337456,1,-63.206906823441386,-62.56398234702647,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.8267529936590914,2.7519792242144376,0.07477376944465375,1,-68.31629380816594,-67.29007643391378,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,1.808767402908816,1.545892667395355,0.2628747355134611,1,-66.23316955566406,-67.12651526927948,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.5947713694570695,1.9210404572176714,-0.3262690877606018,0,-60.558398485183716,-55.297431230545044,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.286002924953461,2.147421538429658,0.13858138652380259,1,-74.32783223129809,-75.019506232813,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.380854377399227,2.418169182821266,-0.03731480542203913,0,-64.41227701678872,-61.92890816926956,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,1.2249119331940435,1.3212714852716196,-0.09635955207757618,0,-63.35616993904114,-61.336828112602234,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,1.7270183521747273,1.8320449124999907,-0.10502656032526336,0,-67.9350004196167,-64.99148499965668,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.6959896540619988,2.735547332699466,-0.0395576786374674,0,-67.95232971967198,-66.22917216620408,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.4445316354450628,1.6265852252316602,-0.18205358978659736,0,-70.3195276260376,-66.6827689409256,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.1673559741916602,1.1303450501359924,0.03701092405566775,1,-70.62491512298584,-68.95973706245422,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,1.9417933412421462,1.715739853887331,0.22605348735481523,1,-60.93564009666443,-61.94770956039429,-80.35357350908589,-79.1051080992676,10,10
