sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Katherine can't help herself.,Katherine can't help himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,0,2.705854609988815,2.5417399519543755,0.16411465803443948,1,-34.13528096675873,-34.54942536354065,-53.07626323668043,-52.34160502722128,7,7
Karla could listen to herself.,Karla could listen to himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,1,1.686086862443452,1.7052305505579122,-0.01914368811446021,0,-45.15703693032265,-44.28837290406227,-56.95964496742681,-56.224986757967656,7,7
Marie won't think about herself.,Marie won't think about itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,2,2.2255624863081342,2.100067941837339,0.12549454447079533,1,-35.757564544677734,-37.32764607667923,-51.33650194883467,-52.0281216695406,7,7
Mark hasn't discussed himself.,Mark hasn't discussed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,3,2.524698018716162,2.697775134236128,-0.17307711551996618,0,-34.54761182703078,-34.935427064076066,-49.69579993932775,-51.122077869492834,6,6
Stephen impressed himself.,Stephen impressed itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,4,1.0957833599425957,0.92213298955952,0.17365037038307563,1,-31.736546754837036,-33.857426166534424,-36.11968019460742,-37.545958124772504,4,4
Christina boasts about herself.,Christina boasts about himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,5,2.033890758297018,1.8394067681615323,0.19448399013548578,1,-42.33782505989075,-42.77007079124451,-54.541169609672856,-53.8065114002137,6,6
Suzanne would irritate herself.,Suzanne would irritate itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,6,3.9679946021282757,3.727894009277853,0.2401005928504225,1,-40.66768419742584,-43.04000806808472,-68.44364641232377,-69.13526613302969,7,7
Rose couldn't reference herself.,Rose couldn't reference itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,7,1.3483267381941222,1.411275674856628,-0.06294893666250578,0,-42.596996288746595,-42.91092238947749,-50.68695671791133,-51.37857643861726,6,6
Paul should stun himself.,Paul should stun herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,8,1.1159615937238925,1.0191803812303477,0.09678121249354477,1,-38.42216634750366,-39.64073061943054,-44.001974316123125,-44.73663252558228,5,5
Kristen praises herself.,Kristen praises himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,9,2.2771559450457857,2.0457339085616697,0.23142203648411597,1,-36.523730516433716,-36.94618248939514,-47.909510241662645,-47.17485203220349,5,5
Tamara might work with herself.,Tamara might work with himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,10,1.8401241067072038,1.7208920867866035,0.11923201992060029,1,-44.255789279937744,-44.35575520992279,-57.13665802688817,-56.401999817429015,7,7
Valerie remembers herself.,Valerie remembers itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,11,2.8208112626163255,2.451733096657719,0.36907816595860643,1,-36.13222026824951,-38.669230818748474,-50.23627658133114,-50.92789630203707,5,5
Kristen hasn't worked with herself.,Kristen hasn't worked with itself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,12,3.020083651956682,2.989434224215982,0.03064942774070012,1,-40.574814200401306,-41.51162934303284,-64.73548341605476,-65.42710313676069,8,8
Kendra disturbed herself.,Kendra disturbed himself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,13,2.093752817828451,2.080623446825902,0.01312937100254885,1,-35.90162909030914,-35.23261773586273,-46.3703931794514,-45.63573496999224,5,5
Lawrence had boasted about himself.,Lawrence had boasted about herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,14,2.8214826949272447,2.296532799155924,0.5249498957713206,1,-43.23372411727905,-47.64303159713745,-62.984102981769766,-63.71876119122892,7,7
Jason wasn't listening to himself.,Jason wasn't listening to herself.,morphology,anaphor_agreement,anaphor_gender_agreement,True,True,False,False,15,3.164277337171221,3.0127805135390955,0.15149682363212547,1,-30.527498757466674,-32.32263473235071,-52.67744011766522,-53.412098327124376,7,7
