sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,1.6596020020070215,1.729509881870696,-0.06990787986367453,0,-64.80910646915436,-66.17821192741394,-79.74552448721755,-81.7438008642502,9,9
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,1.343695340282065,1.3501252856489585,-0.0064299453668934525,0,-82.19305896759033,-84.12060594558716,-96.97370771069305,-98.9719840877257,11,11
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,1.6613372649449678,1.360351759133424,0.3009855058115438,1,-71.61889839172363,-76.32604432106018,-86.57093377622834,-88.569210153261,9,9
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,3.0368826081343587,2.7977632844940388,0.23911932364031996,1,-73.21932649612427,-78.5652734041214,-115.73568301000529,-117.73395938703794,14,14
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,1.507744331878419,1.42800341430604,0.07974091757237889,1,-80.2520818784833,-82.53717921674252,-99.85275819290274,-101.10122360272103,13,13
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,1.4238992604307987,0.9766225746383642,0.4472766857924345,1,-87.5590882152319,-94.62215054035187,-106.06977860083228,-107.3182440106506,13,13
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,2.8225514336381665,2.7888523893519035,0.033699044286263025,1,-58.792990028858185,-61.1619558930397,-89.84105579887802,-91.83933217591064,11,11
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,0.8934839454041992,0.7033664166132189,0.19011752879098032,1,-89.63661241531372,-93.16648817062378,-100.35841976016411,-101.6068851699824,12,12
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,2.24337278414183,2.2125934388042094,0.03077934533762061,1,-82.69473946094513,-84.37411570549011,-114.10195843893075,-115.35042384874905,14,14
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,2.3243149366513642,2.2484148186241057,0.07590011802725849,1,-79.1147598028183,-82.02383759617805,-107.00653904263467,-109.00481541966732,12,12
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,2.7748987283774107,2.7290479341070273,0.04585079427038341,1,-66.10736155509949,-67.90603649616241,-99.40614629562842,-100.65461170544674,12,12
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,2.685505372739747,2.611710255695499,0.07379511704424813,1,-78.6541056074202,-81.00949777290225,-118.93668619851641,-120.18515160833473,15,15
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,2.3187920389032115,2.2846816142386572,0.03411042466455427,1,-66.80395937617868,-68.46174988197163,-94.62946384301722,-95.87792925283551,12,12
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,2.820768101212737,2.65781052217453,0.16295757903820718,1,-87.0883792671375,-91.85693448781967,-135.04143698775403,-137.03971336478668,17,17
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,1.8456412811517482,1.5220559044430844,0.32358537670866383,1,-69.98017168045044,-75.2143018245697,-88.43658449196792,-90.43486086900054,10,10
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,2.2008976307057275,2.14467564969864,0.05622198100708742,1,-86.67635893821716,-88.65571010112762,-115.28802813739162,-116.53649354720994,13,13
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,2.2907135838552364,1.7796297746566694,0.511083809198567,1,-75.31433974578977,-83.44562183320522,-102.8029027520526,-104.80117912908526,12,12
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,2.4222550881511915,2.2474727715114207,0.17478231663977084,1,-81.06727194786072,-84.41312515735626,-110.13433300567502,-111.38279841549331,12,12
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,1.6594336078738963,1.5671835492537667,0.09225005862012958,1,-67.32002544403076,-70.24080240726471,-83.91436152276972,-85.91263789980238,10,10
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,1.3136830181961159,1.3569370026964485,-0.043253984500332576,0,-74.94843173027039,-75.72110331058502,-89.39894493042766,-90.64741034024595,11,11
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,2.2422437727012987,2.2035910411199686,0.03865273158133009,1,-74.26861576735973,-76.09687215089798,-107.90227235787921,-109.1507377676975,15,15
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,0.6876500859856409,0.47454797314386116,0.21310211284177977,1,-74.3140754699707,-78.23027086257935,-80.50292624384147,-82.5012026208741,9,9
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,2.1849165288507435,1.8371789924512256,0.3477375363995179,1,-72.83938884735107,-78.3150405883789,-94.68855413585851,-96.68683051289116,10,10
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,1.7704903493928563,1.4651848667287908,0.30530548266406554,1,-98.03712648153305,-103.55986864864826,-122.82399137303304,-124.07245678285133,14,14
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,1.796232679399047,1.6834942310433239,0.11273844835572322,1,-82.13580358028412,-85.48694133758545,-103.69059573307268,-105.68887211010534,12,12
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,2.959294356135784,2.9526655958339156,0.006628760301868208,1,-85.40035668760538,-86.7482535019517,-129.78977202964214,-131.03823743946043,15,15
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,2.5532170277923396,2.4020410306683027,0.15117599712403695,1,-68.10817885398865,-71.32193222641945,-101.30000021528906,-102.54846562510738,13,13
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,2.0212411189002766,1.710442963750588,0.31079815514968856,1,-77.24660266190767,-82.66365874558687,-99.48025496981072,-101.47853134684334,11,11
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,1.5443677610979283,1.421057979194155,0.12330978190377317,1,-72.97640526294708,-75.70458805561066,-91.50881839612222,-92.75728380594052,12,12
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,1.746498429596099,1.9188633494600074,-0.17236491986390834,0,-72.07203797064722,-72.17430022917688,-91.2835206962043,-93.28179707323696,11,11
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,1.3618761223567286,1.2851448570157349,0.07673126534099373,1,-85.2215279340744,-87.39076852798462,-101.56404140235514,-102.81250681217344,12,12
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,2.7916009262305326,2.6644100150370096,0.127190911193523,1,-92.7077321074903,-96.24563391879201,-142.9565487796399,-144.20501418945818,18,18
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,2.264956425780608,1.9738430296842389,0.291113396096369,1,-60.69246327877045,-65.89298701286316,-85.60698396235713,-87.60526033938979,11,11
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,1.3035245795448769,1.319544225790808,-0.01601964624593122,0,-87.83238387107849,-88.8725938796997,-104.77820340516189,-106.02666881498021,13,13
Omar knows that the dancer has broken that window.,Omar knows what the dancer has broken that window.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,34,1.301558888775601,1.160290244491754,0.1412686442838471,1,-69.37465500831604,-72.17707550525665,-83.69180278484765,-84.94026819466595,11,11
Phillip knew that most teachers concealed Tonya.,Phillip knew who most teachers concealed Tonya.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,35,1.003071133639412,0.8968318172067796,0.1062393164326324,1,-79.04217302799225,-82.1028425693512,-89.07288436438637,-91.07116074141899,10,10
