sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.6296478176484577,0.3725211166052252,0.2571267010432325,1,-47.79341995716095,-51.043516993522644,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.4285207475403916,2.0779142482824398,0.35060649925795184,1,-49.507309436798096,-50.254218101501465,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.077596009407562,1.6557276784573227,0.42186833095023935,1,-40.572810769081116,-41.81855225563049,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.5162167319481068,1.6219642868966386,-0.10574755494853183,0,-46.57906413078308,-48.69262516498566,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,2.1213070546977226,1.3295910496116434,0.7917160050860792,1,-43.01571011543274,-45.70392823219299,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.6890639215275662,3.006812609719457,0.682251311808109,1,-49.79175138473511,-52.395967960357666,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,1.468029275610924,0.4634763271848712,1.0045529484260527,1,-38.513256549835205,-40.68222737312317,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.141265255632978,2.2362089592885024,-0.09494370365552429,0,-64.9707168340683,-62.408886671066284,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.443994824333533,2.4090541271113004,0.034940697222232586,1,-51.21702790260315,-48.642759561538696,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,1.9862058281088397,1.460176130164901,0.5260296979439387,1,-61.00963569898158,-64.03656615037471,-78.88548815196114,-77.17815132185882,9,9
This person bothered these libraries.,This person bothered this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,10,1.2253335481752867,0.7816653934649397,0.44366815471034704,1,-45.348310232162476,-46.302982330322266,-52.700311521214196,-50.992974691111904,6,6
This actress isn't taking that dress.,This actress isn't taking those dress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,11,1.8928072065111916,1.5340100213577053,0.35879718515348635,1,-43.803901579231024,-49.528072979301214,-58.94635923132056,-61.800153150162856,8,8
The turtle alarmed these legislatures.,The turtle alarmed this legislatures.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,12,0.5351589996633189,0.1471546690343916,0.38800433062892736,1,-52.7793402671814,-53.40002942085266,-55.99029426516131,-54.28295743505901,6,6
The Borgias attack those customers.,The Borgias attack that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,13,1.9541648650930077,1.6313022996104618,0.3228625654825459,1,-50.53910446166992,-49.945348501205444,-64.21825851732098,-61.364464598478676,7,7
Jerry messes up these chairs.,Jerry messes up this chairs.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,14,2.0677189297354537,1.6052093761038964,0.4625095536315573,1,-44.2892564535141,-45.8194864988327,-58.763288961662276,-57.05595213155998,7,7
Sally thinks about that story.,Sally thinks about those story.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,15,2.2514957959993445,1.8089592290257923,0.44253656697355215,1,-35.66375017166138,-41.61530005931854,-51.42422074365679,-54.27801466249909,7,7
Frank doesn't upset that actress.,Frank doesn't upset those actress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,16,1.7881478222655594,1.3400352918629648,0.4481125304025946,1,-41.43629850493744,-47.4268801365979,-53.953333260796356,-56.807127179638655,7,7
Amelia doesn't return to those hospitals.,Amelia doesn't return to that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,17,2.853740192323054,2.3963267772360997,0.45741341508695443,1,-47.69386355020106,-48.956790367141366,-73.37752528110855,-70.52373136226626,9,9
Christopher hated those stories.,Christopher hated that stories.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,18,1.6087852829205063,0.36500942647443535,1.2437758564460708,1,-36.955122232437134,-40.320207595825195,-44.999048647039665,-42.14525472819737,5,5
This mouth astounds these actresses.,This mouth astounds this actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,19,0.029450475303747226,-0.3847001270316852,0.41415060233543244,1,-64.13815546035767,-65.3298728466034,-64.3443087874839,-62.6369719573816,7,7
Tiffany insults those movies.,Tiffany insults that movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,20,1.5893127016821933,1.0673050575405898,0.5220076441416035,1,-53.07518708705902,-53.87544667720795,-64.20037599883437,-61.346582079992075,7,7
That book confuses that cashier.,That book confuses those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,21,1.3233520021523617,1.2517921929735323,0.07155980917882943,1,-56.67921829223633,-60.10549068450928,-67.26603430945522,-70.11982822829754,8,8
Sabrina doesn't tour these cafes.,Sabrina doesn't tour this cafes.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,22,2.345682168007073,2.0872814388322958,0.2584007291747774,1,-58.25224846974015,-58.61211747303605,-77.01770581379674,-75.31036898369442,8,8
An actor would drop by this bank.,An actor would drop by these bank.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,23,1.6521815187761435,1.2304456418536969,0.42173587692244663,1,-49.59749710559845,-54.67872095108032,-62.8149492558076,-64.5222860859099,8,8
Boys hadn't criticized that high school.,Boys hadn't criticized those high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,24,2.2001990390524875,2.1602043687402417,0.039994670312245795,1,-51.41165353357792,-54.625399485230446,-71.21344488505031,-74.06723880389262,9,9
The Borgias discuss those cashiers.,The Borgias discuss that cashiers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,25,2.4505885249781763,2.34165353394701,0.1089349910311661,1,-56.292466044425964,-54.31015205383301,-75.89717424425137,-73.04338032540909,8,8
The guy researches this brochure.,The guy researches these brochure.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,26,2.834133906953003,2.909493749010391,-0.075359842057388,0,-51.15534520149231,-52.2598032951355,-73.82841645711633,-75.53575328721863,8,8
Carl references this essay.,Carl references these essay.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,27,0.6642040728227343,-0.034234156936226154,0.6984382297589604,1,-41.50082564353943,-46.70035362243652,-44.8218460076531,-46.52918283775539,5,5
Robert hates that dancer.,Robert hates those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,28,1.3697205137869104,1.2828214120039163,0.08689910178299409,1,-36.81605422496796,-40.10434365272522,-43.66465679390251,-46.5184507127448,5,5
Erin fires that waiter.,Erin fires those waiter.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,29,-0.0733493274799694,0.11995482377595224,-0.19330415125592165,0,-48.99555444717407,-50.689523458480835,-48.555458482294256,-51.40925240113655,6,6
Sherry was selling those hamsters.,Sherry was selling that hamsters.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,30,3.1835256962713245,2.9058422370795256,0.27768345919179893,1,-45.155852913856506,-44.523526668548584,-70.6240584840271,-67.77026456518479,8,8
This cilantro hurt those senators.,This cilantro hurt that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,31,0.7699104523948392,0.12506403861299223,0.644846413781847,1,-61.76928639411926,-63.42941737174988,-67.15865956088314,-64.30486564204082,7,7
Some drawing won't bother that girl.,Some drawing won't bother those girl.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,32,1.1635042317526851,1.029736991972734,0.1337672397799512,1,-50.839149832725525,-54.763081669807434,-60.147183686747006,-63.000977605589306,8,8
Stacey hadn't criticized these college campuses.,Stacey hadn't criticized this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,33,2.81175924214101,2.765841831930364,0.04591741021064566,1,-60.610151866450906,-59.316071728244424,-85.91598504571999,-84.2086482156177,9,9
Russell had revealed this student.,Russell had revealed these student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,34,1.8201630952438836,1.4679406405309123,0.3522224547129713,1,-40.43981146812439,-44.26048302650452,-51.36079003958769,-53.06812686968999,6,6
Theresa revealed that cashier.,Theresa revealed those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,35,1.972215049924939,2.1106103337934536,-0.13839528386851474,0,-46.91580128669739,-48.80082821846008,-60.72130663617196,-63.57510055501426,7,7
Caroline doesn't wear this glove.,Caroline doesn't wear these glove.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,36,3.5749062401055163,3.3570695232105763,0.21783671689494,1,-38.43335874681361,-41.88338931207545,-67.03260866765774,-68.73994549776006,8,8
Alan questioned this hospital.,Alan questioned these hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,37,1.6365668596190275,0.612453929123069,1.0241129304959586,1,-35.10860860347748,-41.93651008605957,-43.291442901572616,-44.998779731674915,5,5
Sheila had exited this high school.,Sheila had exited these high school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,38,2.538184869976373,2.176690260139001,0.36149460983737214,1,-46.2610958814621,-50.86038959026337,-66.56657484127308,-68.27391167137537,8,8
Boys exit that hospital.,Boys exit those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,39,1.0021557624125446,0.7750514462167359,0.22710431619580862,1,-42.141878604888916,-46.35829842090607,-48.15481317936418,-51.00860709820648,6,6
Joseph cleans this art gallery.,Joseph cleans these art gallery.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,40,1.5074588141248135,1.442759489987657,0.06469932413715651,1,-48.06095600128174,-50.15648877620697,-57.10570888603062,-58.81304571613291,6,6
Ellen cleans this plate.,Ellen cleans these plate.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,41,2.242119694551756,1.620612196758137,0.6215074977936188,1,-37.86304569244385,-43.29942750930786,-51.315763859754384,-53.02310068985668,6,6
Some woman discusses these reports.,Some woman discusses this reports.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,42,1.4369387947377241,0.799052958142609,0.6378858365951151,1,-45.93138766288757,-48.05136585235596,-54.55302043131392,-52.84568360121161,6,6
Most waiters describe this pedestrian.,Most waiters describe these pedestrian.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,43,0.5525772279056704,0.49236024574010784,0.060216982165562594,1,-58.884371757507324,-61.013227462768555,-62.75241235284702,-64.45974918294931,7,7
Omar fixed those couches.,Omar fixed that couches.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,44,1.686121173510689,1.424150202233727,0.261970971276962,1,-51.42080807685852,-50.400810956954956,-63.22365629143334,-60.369862372591044,7,7
The Impressionists worked with these teenagers.,The Impressionists worked with this teenagers.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,45,3.9337996091441534,3.5114808407529288,0.4223187683912246,1,-47.393072724342346,-49.48660480976105,-82.79726920663973,-81.0899323765374,9,9
Elizabeth didn't resemble these drawings.,Elizabeth didn't resemble this drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,46,2.577302847170883,1.9990882972940776,0.5782145498768057,1,-43.759208641946316,-46.099373660981655,-61.8003285721425,-60.0929917420402,7,7
Alicia can flee from those waitresses.,Alicia can flee from that waitresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,47,2.0041865275453885,1.931352530558621,0.07283399698676751,1,-64.18814969062805,-62.06269574165344,-84.23001496608194,-81.37622104723965,10,10
All public parks should stun those actresses.,All public parks should stun that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,48,1.3864680127108784,0.6227338434370289,0.7637341692738495,1,-65.50559949874878,-68.76167893409729,-76.5973436004358,-73.74354968159352,8,8
Jerry fires those guys.,Jerry fires that guys.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,49,1.204966566759508,-0.0739478251861371,1.2789143919456452,1,-38.39676582813263,-41.937543869018555,-44.42159866193017,-41.56780474308787,5,5
Teresa shouldn't upset these companies.,Teresa shouldn't upset this companies.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,50,2.363980507845195,1.8058100492945819,0.5581704585506131,1,-53.9111336003989,-56.66916043870151,-72.82297766316046,-71.11564083305817,8,8
Diana isn't stunning that student.,Diana isn't stunning those student.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,51,2.0112096137027535,1.7883065780911238,0.22290303561162972,1,-49.46536627737805,-54.102384481113404,-65.55504318700008,-68.4088371058424,8,8
Many girls return to that school.,Many girls return to those school.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,52,1.8070887252506134,1.8585340305631763,-0.05144530531256297,0,-37.75035047531128,-40.24402725696564,-50.39997155206557,-53.25376547090787,7,7
Victoria finds this book.,Victoria finds these book.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,53,1.945196703066594,1.270340598017718,0.6748561050488759,1,-31.89542579650879,-36.97704315185547,-41.62140931184176,-43.32874614194406,5,5
Lawrence was buying these schools.,Lawrence was buying this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,54,3.0375419480564827,2.653723859938972,0.38381808811751084,1,-41.576268792152405,-42.55565857887268,-62.839062428547784,-61.131725598445485,7,7
This sock didn't upset that waitress.,This sock didn't upset those waitress.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,55,1.5992321361303468,1.4752386871867316,0.12399344894361519,1,-51.796451319009066,-55.6421928294003,-64.59030840805184,-67.44410232689415,8,8
John is questioning these students.,John is questioning this students.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,56,1.8063850746067633,1.282956765808077,0.5234283087986864,1,-38.53144884109497,-39.96468186378479,-49.36975928873555,-47.66242245863325,6,6
