sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,1.22540154879186,1.2039120283134717,0.021489520478388258,1,-83.94710564613342,-86.18176674842834,-97.42652268284388,-99.42479905987653,11,11
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,1.8982455296009562,2.0298310704032816,-0.13158554080232543,0,-69.94016253948212,-70.62258350849152,-88.92261783549168,-90.92089421252433,10,10
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,1.0852211099463809,1.0175743645175275,0.0676467454288534,1,-90.73457940109074,-93.47696997784078,-102.67201161050093,-104.67028798753358,11,11
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,2.236921410144319,2.181300399888396,0.05562101025592314,1,-81.65801798831671,-84.43498850893229,-112.97491773033718,-114.97319410736984,14,14
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,2.0586931145856124,1.8529495330151944,0.20574358157041805,1,-79.80936574935913,-84.07082152366638,-102.45499000980087,-104.45326638683352,11,11
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,1.190497685440412,0.7209873491127197,0.46951033632769223,1,-76.66653180122375,-83.82942187786102,-89.76200634106829,-91.76028271810094,11,11
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,3.216504878920417,2.9731236716797516,0.24338120724066536,1,-73.66953128576279,-78.83176335692406,-115.4840947117282,-117.48237108876083,13,13
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,1.532602954697937,1.9535172492289234,-0.4209142945309865,0,-72.67185735702515,-70.04007649421692,-89.53048985870245,-91.52876623573508,11,11
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,1.404125455410707,0.705030924173782,0.699094531236925,1,-66.22740006446838,-74.51752722263336,-78.86452916316475,-80.8628055401974,9,9
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,2.970861390936047,2.557876008196802,0.4129853827392447,1,-73.20660811662674,-80.98667985200882,-114.7986675897314,-116.79694396676405,14,14
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,1.7568334804449053,1.808215235916934,-0.05138175547202861,0,-96.43764346837997,-97.76795702427626,-119.27647871416374,-121.2747550911964,13,13
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,1.264277412478262,1.344736196609693,-0.08045878413143082,0,-81.47760510444641,-82.59083485603333,-95.3846566417073,-97.38293301873995,11,11
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,2.1729796027269344,1.6014855145848628,0.5714940881420716,1,-66.80566704273224,-74.51888430118561,-88.53546307000158,-90.53373944703424,10,10
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,2.1597610826294726,2.0724699436996628,0.08729113892980989,1,-70.45100963301957,-73.40948853828013,-94.20838154194377,-96.20665791897642,11,11
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,1.7157964126749825,1.8038770093982506,-0.08808059672326807,0,-77.852796159219,-78.8821859722957,-96.7265566986438,-98.72483307567646,11,11
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,1.752444660478119,1.3924992583635742,0.35994540211454473,1,-72.40975546836853,-78.00748586654663,-89.93420207314972,-91.93247845018237,10,10
Steve shouldn't investigate these universities that shouldn't irritate that teacher.,Steve shouldn't investigate who these universities shouldn't irritate that teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,16,2.4597272888085024,2.432713696115822,0.027013592692680444,1,-85.7758216499351,-88.15228832466528,-120.21200369325413,-122.21028007028679,14,14
Tammy shouldn't think about a blouse that resembled drawings.,Tammy shouldn't think about what a blouse resembled drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,17,2.4725304434112796,2.541357274023288,-0.06882683061200856,0,-77.3997807353735,-77.75349734723568,-109.54267649972013,-110.79114190953842,13,13
Connie has remembered the report that can't disgust Sheila.,Connie has remembered who the report can't disgust Sheila.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,18,1.5264243190485682,1.3653001114981507,0.16112420755041756,1,-80.27468264102936,-84.20644950866699,-98.59177446961218,-100.5900508466448,12,12
Alicia has researched this means that will upset Bruce.,Alicia has researched who this means will upset Bruce.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,19,2.388472070449339,2.0079459967013378,0.3805260737480012,1,-72.0037899017334,-78.56837916374207,-100.66545474712547,-102.66373112415812,12,12
Monica thinks about a picture that won't shock Scott.,Monica thinks about who a picture won't shock Scott.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,20,2.2069229881604264,1.6213024465638834,0.585620541596543,1,-69.92843995988369,-78.95416283607483,-96.4115158178088,-98.40979219484143,12,12
Girls are questioning this child that had researched those restaurants.,Girls are questioning what this child had researched those restaurants.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,21,1.7341531648155033,1.5376697903555974,0.19648337445990594,1,-75.090078830719,-78.49986135959625,-94.16576364368953,-95.41422905350782,11,11
Omar had thought about that fork that hurts Clyde.,Omar had thought about who that fork hurts Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,22,0.8678001957504297,0.39020036038265393,0.4775998353677757,1,-77.96450531482697,-85.21637988090515,-87.51030746808169,-89.50858384511434,11,11
Frank does discover a carriage that is distracting Sherry.,Frank does discover who a carriage is distracting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,23,1.9052303227507432,1.6459893183551164,0.2592410043956268,1,-74.1803685426712,-79.03029596805573,-95.13790209292938,-97.136178469962,11,11
Paula is researching most associations that aren't irritating Kimberley.,Paula is researching who most associations aren't irritating Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,24,2.3126015257452455,2.195222953451699,0.11737857229354631,1,-88.79756994731724,-92.321767764166,-118.86138978200543,-120.85966615903808,13,13
Mark isn't investigating a lot of teachers that talked to Ronald.,Mark isn't investigating who a lot of teachers talked to Ronald.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,25,2.261816668758618,2.074355796480651,0.18746087227796693,1,-71.16849238332361,-75.6037600999698,-100.57210907718564,-102.57038545421827,13,13
Veronica saw a lot of mirrors that haven't scared Claire.,Veronica saw who a lot of mirrors haven't scared Claire.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,26,2.055918133565211,1.8439890577105347,0.21192907585467635,1,-82.34000247716904,-87.09335684031248,-109.06693821351678,-111.06521459054943,13,13
The waiter should think about some gates that were boring Gregory.,The waiter should think about who some gates were boring Gregory.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,27,1.7393123248534792,1.3411052882250256,0.3982070366284536,1,-76.62145864963531,-83.39821946620941,-97.49320654787707,-99.49148292490972,12,12
Sabrina had researched many oases that aren't looking like that sketch.,Sabrina had researched what many oases aren't looking like that sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,28,2.2645891801274405,1.9603595070261348,0.30422967310130566,1,-95.7194104604423,-101.53132096678019,-129.68824816235391,-130.9367135721722,15,15
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,2.1614002244495043,2.1064118075158906,0.05498841693361367,1,-69.55386129021645,-72.15701025351882,-93.329263759161,-95.32754013619362,11,11
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,1.4666114818269278,1.696263924789895,-0.22965244296296716,0,-77.28217101097107,-76.98392295837402,-91.94828582924035,-93.94656220627297,10,10
A lot of waiters remembered the customers that resemble those pictures.,A lot of waiters remembered what the customers resemble those pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,31,1.2305941363771398,1.2937339869617295,-0.06313985058458971,0,-86.2772727906704,-86.70492014288902,-102.27499656357321,-103.5234619733915,13,13
Laura couldn't discover a lot of companies that hire that guy.,Laura couldn't discover who a lot of companies hire that guy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,32,2.1258506985834495,1.7609780591528454,0.3648726394306041,1,-72.18059370527044,-78.92221439490095,-99.81665278685529,-101.81492916388794,13,13
Martha forgets a waiter that hadn't loved all plays.,Martha forgets what a waiter hadn't loved all plays.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,33,2.7278585663201445,2.702911784322879,0.02494678199726552,1,-76.58490128815174,-78.15767486393452,-112.04706265031362,-113.29552806013194,13,13
Vincent hadn't noticed these candles that weren't irritating Steve.,Vincent hadn't noticed who these candles weren't irritating Steve.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,34,2.6094915592121244,2.5836006537075886,0.025890905504535766,1,-78.90530901378952,-81.24016716238111,-112.82869928354714,-114.82697566057976,13,13
Grace investigates patients that confuse Laura.,Grace investigates who patients confuse Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,35,2.020698074552577,1.931916959178416,0.08878111537416089,1,-64.65003168582916,-67.3585569858551,-80.81561628224978,-82.81389265928243,8,8
A senator won't remember many teenagers that haven't concealed Ella.,A senator won't remember who many teenagers haven't concealed Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,36,1.8322122917829458,2.031233241768985,-0.19902094998603936,0,-89.42813854757696,-88.64012162480503,-115.0791106325382,-117.07738700957083,14,14
The Borgias forget the doctor that isn't hiding most coats.,The Borgias forget what the doctor isn't hiding most coats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,37,1.1581102259152964,1.2488903636194948,-0.09078013770419835,0,-91.41756279952824,-91.48588641919196,-106.4729957364271,-107.72146114624539,13,13
That student hadn't known all offspring that love most drivers.,That student hadn't known who all offspring love most drivers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,38,0.9425604261891181,0.9525978801841362,-0.010037453995018097,0,-87.1280127838254,-89.0058397129178,-98.43873789809481,-100.43701427512744,12,12
Sara questioned many dancers that drive to every hill.,Sara questioned what many dancers drive to every hill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,39,1.2120395178349823,1.3559274703417956,-0.1438879525068133,0,-76.92044425010681,-76.58614218235016,-90.25287894629162,-91.50134435610991,11,11
Guy can't discover those trucks that couldn't worry Thomas.,Guy can't discover who those trucks couldn't worry Thomas.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,40,2.125145983797592,1.882891255146852,0.24225472865074016,1,-70.73365737358108,-75.63899049442261,-96.23540917915219,-98.23368555618484,12,12
Andrea had remembered the mountains that haven't aggravated all children.,Andrea had remembered who the mountains haven't aggravated all children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,41,1.5817097362692476,1.326260761738614,0.25544897453063364,1,-82.1037215590477,-87.42283460497856,-102.66594813054792,-104.66422450758054,13,13
Melinda had thought about some geese that embarrass Eric.,Melinda had thought about who some geese embarrass Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,42,2.3965739881787393,2.0416299696815394,0.3549440184971999,1,-76.17307782173157,-82.43068242073059,-104.93196567987644,-106.93024205690907,12,12
Meredith was questioning a pedestrian that stunned most patients.,Meredith was questioning who a pedestrian stunned most patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,43,1.2161750199201125,1.1328229223501607,0.08335209756995177,1,-82.2507894039154,-85.16593885421753,-95.62871462303664,-97.6269910000693,11,11
Jane sees some mirror that shocks Katherine.,Jane sees who some mirror shocks Katherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,44,0.855084831287023,0.3866711386127868,0.46841369267423616,1,-68.8488392829895,-74.59442520141602,-75.68951793328569,-77.68779431031831,8,8
The Lutherans forget that patient that wasn't returning to the Borgias.,The Lutherans forget who that patient wasn't returning to the Borgias.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,45,1.8842426475469418,1.7503991410425424,0.13384350650439947,1,-92.88323013484478,-96.88915910944343,-121.14686984804891,-123.14514622508156,15,15
These people see the sketches that aren't disgusting Sherry.,These people see who the sketches aren't disgusting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,46,2.4711420467316714,2.2728549837585112,0.19828706297316012,1,-68.20590127073228,-72.58362240344286,-97.85960583151234,-99.85788220854499,12,12
Some ladies notice ladies that annoys Clyde.,Some ladies notice who ladies annoys Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,47,2.0014312625738615,1.6244603383366514,0.3769709242372101,1,-62.44754481315613,-67.83855950832367,-80.46042617632088,-82.45870255335353,9,9
Winston Churchill was questioning many governments that worried Rose.,Winston Churchill was questioning who many governments worried Rose.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,48,1.9937673517409358,2.2035627530820587,-0.20979540134112296,0,-82.98178362846375,-82.67231059074402,-104.91322449761404,-106.91150087464666,11,11
Douglas was investigating some guys that won't reference a lot of children.,Douglas was investigating who some guys won't reference a lot of children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,49,2.704846060143732,2.3685361519331933,0.33630990821053874,1,-79.05168491601944,-86.09460991621017,-119.62437581817542,-121.62265219520808,15,15
Every man notices these convertibles that resemble every sketch.,Every man notices what these convertibles resemble every sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,50,1.8832580938078536,1.7303166167748998,0.1529414770329538,1,-86.21258521080017,-89.14340686798096,-106.92842424268656,-108.17688965250485,11,11
Some company hadn't forgotten these students that aren't cleaning every couch.,Some company hadn't forgotten what these students aren't cleaning every couch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,51,2.3522071102127904,2.542068904869678,-0.18986179465688746,0,-83.92589229578152,-82.51629258040339,-116.85679183876059,-118.10525724857888,14,14
Nancy investigated drivers that have arrived at that hospital.,Nancy investigated what drivers have arrived at that hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,52,2.50852252728518,2.377849876563511,0.13067265072166911,1,-62.53548586368561,-65.22135043144226,-90.12923366382259,-91.37769907364088,11,11
All women discover a student that couldn't like the grocery stores.,All women discover what a student couldn't like the grocery stores.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,53,1.9437824602534415,2.084242370026317,-0.14045990977287537,0,-75.79220316372812,-75.21468974649906,-101.06137514702286,-102.30984055684118,13,13
