sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Kayla concealed who a lot of guests that were scaring many people complain about.,Kayla concealed that a lot of guests that were scaring many people complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,0,1.4449802876361426,1.7019296241818405,-0.25694933654569785,0,-115.23244182765484,-108.86602672934532,-139.79710671746926,-137.7988303404366,17,17
Martin did find out what every cashier that shouldn't drink wore.,Martin did find out that every cashier that shouldn't drink wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,1,1.5528156771196961,1.67367662346183,-0.12086094634213396,0,-90.42382577620447,-87.48330711759627,-112.16324525588021,-110.91477984606189,14,14
The Borgias haven't figured out what blouses that have disgusted Kenneth look like.,The Borgias haven't figured out that blouses that have disgusted Kenneth look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,2,1.7088740793688493,1.614056581747108,0.0948174976217413,1,-115.79370868206024,-116.15714073181152,-144.84456803133068,-143.59610262151236,17,17
Colleen has revealed what every print that isn't existing looked like.,Colleen has revealed that every print that isn't existing looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,3,1.9887950769874518,2.0643838982653255,-0.0755888212778737,0,-89.47367589361966,-87.16696698591113,-117.31680697144398,-116.06834156162569,14,14
All banks forget what many steps that couldn't irritate Carrie resemble.,All banks forget that many steps that couldn't irritate Carrie resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,4,1.5915228918182334,1.7711273178220128,-0.17960442600377946,0,-103.1348108612001,-99.37188348732889,-125.41613134665536,-124.16766593683707,14,14
Some pedestrians haven't realized who those ladies that alarms Samantha had boasted about.,Some pedestrians haven't realized that those ladies that alarms Samantha had boasted about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,5,1.5672313139031038,1.7265212524913485,-0.1592899385882447,0,-111.0244871918112,-106.63686173595488,-134.53295690035776,-132.5346805233251,15,15
A waiter has realized who all hospitals that protested listened to.,A waiter has realized that all hospitals that protested listened to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,6,0.4988040577070431,0.8547472835022015,-0.3559432257951584,0,-92.2804564833641,-86.01086139678955,-98.26610517584862,-96.26782879881597,12,12
That actor had found out what all men that had ascended every hill dislike.,That actor had found out that all men that had ascended every hill dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,7,0.9360640658961226,1.2090098758602628,-0.2729458099641402,0,-103.62295591831207,-98.28030335903168,-117.66391690675391,-116.41545149693562,15,15
The school forgets who every legislature that astounded Heather references.,The school forgets that every legislature that astounded Heather references.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,8,1.1625926379235632,1.2195679915809658,-0.056975353657402694,0,-108.61330533027649,-105.87434935569763,-123.72700962328281,-121.72873324625019,13,13
All universities discover what some actress that isn't speaking up had gone to.,All universities discover that some actress that isn't speaking up had gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,9,0.5410603159109447,0.6350729833769492,-0.09401266746600445,0,-104.85348104685545,-102.19482562504709,-112.96938578551962,-111.72092037570133,15,15
Carmen discovered who many cashiers that have sold every report returned to.,Carmen discovered that many cashiers that have sold every report returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,10,1.2991349235318932,1.6810101017305055,-0.3818751781986123,0,-110.54475963115692,-102.43648040294647,-131.3309184076672,-129.33264203063456,16,16
Stacy wasn't remembering who the banks that have vanished can't boast about.,Stacy wasn't remembering that the banks that have vanished can't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,11,2.0868757036352985,2.2694920030068158,-0.18261629937151724,0,-93.48798640817404,-88.56784924119711,-126.87799766633881,-124.87972128930616,16,16
Phillip forgot what some senator that was escaping from Stacy goes to.,Phillip forgot that some senator that was escaping from Stacy goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,12,1.2326401946564687,1.3624721480072424,-0.1298319533507737,0,-100.84663474559784,-97.78052198886871,-118.1035974707884,-116.8551320609701,14,14
Tara had figured out who the teenagers that marry won't boast about.,Tara had figured out that the teenagers that marry won't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,13,1.6166119490874828,1.6873592673347446,-0.07074731824726177,0,-93.55280566215515,-90.49331951141357,-117.8019848984674,-115.80370852143474,15,15
