sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.0699107457962878,1.2581964815425029,-0.1882857357462151,0,-51.266441345214844,-51.68092253804207,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,1.8968031657666944,1.6632151899404322,0.23358797582626223,1,-46.67383527755737,-49.35619046166539,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,1.8756686995020964,2.0727013088505686,-0.19703260934847222,0,-101.62601182609797,-104.79329962283373,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.193983980358377,2.374289049671812,-0.18030506931343515,0,-52.5716655254364,-53.1904953122139,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.80640647761273,1.6212427979400579,0.1851636796726721,1,-93.79076898097992,-95.10712444782257,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.0837963537259896,1.4195448072155556,-0.33574845348956606,0,-69.56637769937515,-60.28356456756592,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.078842571646453,2.254525920570265,-0.17568334892381188,0,-48.019467970356345,-50.386970764026046,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.3832792974407453,2.213803469524193,0.16947582791655247,1,-58.34956955909729,-65.85222291946411,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.6807174508575393,1.5666498461988816,0.11406760465865773,1,-49.13315224647522,-52.67670166492462,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.1428406071298713,1.0897839818635582,0.05305662526631316,1,-46.0176043510437,-49.14318957924843,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.8344602936330405,1.6439003183875798,0.19055997524546076,1,-67.2775879651308,-69.36777038872242,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.8021549096604825,1.942249599997188,-0.14009469033670552,0,-72.3930652141571,-65.83356761932373,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.3529783556302908,1.1106319300753695,0.24234642555492125,1,-60.002722918987274,-62.66694760322571,-72.17952811965989,-72.66263497390403,9,9
