sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.865526127524505,1.142138338835969,0.723387788688536,1,-46.689159616827965,-52.2619651556015,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.79135366954404,1.9438224922010008,0.8475311773430394,1,-41.782310374081135,-48.2241196334362,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.640678042107557,0.9011671182040774,0.7395109239034797,1,-33.83018636703491,-38.776342928409576,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.912227063553456,1.6939311169824418,0.21829594657101414,1,-43.849028408527374,-45.07605931162834,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.8685467422426336,1.8371907844891067,0.03135595775352695,1,-41.44586452841759,-41.36431550979614,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,1.9279217187044655,1.2114052184340593,0.7165165002704061,1,-36.30922186374664,-40.68322432041168,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.7866847061294107,1.819222002690034,-0.03253729656062343,0,-41.915389746427536,-41.38658794760704,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.5445624744080426,0.8276523787259281,-0.2830899043178855,0,-38.18889105319977,-36.623034596443176,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,1.101785155889456,0.8650721456459932,0.2367130102434628,1,-48.7944118976593,-49.931984543800354,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.3770194315935906,0.41112629049242005,-0.03410685889882947,0,-43.42185616493225,-43.34989798069,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,2.2148683537447647,1.480699698399244,0.7341686553455207,1,-41.70044249296188,-47.34871409833431,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.8255297466272336,1.5086786549162632,0.31685109171097037,1,-37.51587164402008,-39.11593747138977,-48.46905012378348,-48.16800940088735,6,6
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,0.508658883083203,0.36412710198318116,0.1445317811000218,1,-49.57932858541608,-49.872515842318535,-53.1399407669985,-52.4214055562008,7,7
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,0.9445893740922445,0.12030125256047104,0.8242881215317734,1,-35.05111515522003,-40.1295268535614,-40.7186513997735,-40.85133436892423,6,6
