sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.081969088076504,1.5377218188409003,-0.45575273076439626,0,-45.88789248466492,-44.254564583301544,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8869103739129431,1.575034448127165,0.31187592578577816,1,-55.352487444877625,-58.24531888961792,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.590914104718442,2.3796092913991655,0.21130481331927653,1,-57.36966210603714,-59.56865835189819,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.299925629762075,0.9360170425352621,0.36390858722681285,1,-45.07626681216061,-46.192709969356656,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.2497836071172577,2.216145661047654,0.033637946069603686,1,-42.59403734840453,-44.77708845771849,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.075792241168891,2.2608585581568015,-0.18506631698791054,0,-50.0422673150897,-48.746458761394024,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.89093129786972,2.951605306453192,-0.06067400858347183,0,-37.91712320037186,-40.692029716446996,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,1.9815870078351225,2.351633615236102,-0.3700466074009796,0,-65.30483213113621,-61.29109671758488,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.247056777336077,2.6553717484388635,-0.4083149711027865,0,-53.07689371705055,-50.76919308304787,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.6033960503606326,2.456855315492624,0.14654073486800856,1,-44.69361525401473,-44.58156491443515,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.746257272169433,2.116394001956473,0.6298632702129603,1,-44.60466771572828,-44.52117270976305,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.6021666140756068,1.0532561426608211,0.5489104714147857,1,-42.954181432724,-45.36563777923584,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,1.7075971937497283,2.176244796346484,-0.46864760259675564,0,-45.616575837135315,-43.9162175655365,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.2382204294731727,2.567715596080519,-0.32949516660734623,0,-42.36471328139305,-40.83782798051834,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.515331282649334,0.7116597229198058,0.8036715597295281,1,-50.46273117698729,-55.46118670143187,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.368577372672143,2.5707659177898803,-0.2021885451177372,0,-43.94440722465515,-40.47394871711731,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.435827201435087,2.717371433387326,0.718455768047761,1,-41.486255671828985,-47.951754715293646,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.0759429380855017,1.2614234441856726,0.814519493899829,1,-39.63258456066251,-43.46712290123105,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.6197849217237377,1.881515283776227,-0.26173036205248934,0,-62.462597370147705,-59.83874350786209,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.5683008695173477,2.9087115459323343,-0.34041067641498657,0,-48.73793230764568,-46.03190730325878,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.3129628499017625,2.086129278113756,0.22683357178800634,1,-57.0264790058136,-52.08857595920563,-77.84314465492946,-70.86373946222943,9,9
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,1.780223809300029,2.0701419055885992,-0.2899180962885701,0,-52.117524299770594,-49.9377580024302,-66.35931477417083,-66.498893247139,8,8
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,2.1364620557541203,2.097003359077294,0.03945869667682622,1,-37.10079461336136,-34.484641790390015,-54.19249105939432,-51.26066866300837,8,8
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,1.5115069049343326,1.3654864229036932,0.14602048203063944,1,-34.87135389447212,-39.37082803249359,-46.96340913394678,-50.29471941572314,8,8
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,2.63842725653738,2.7451569852498707,-0.10672972871249087,0,-43.19412457942963,-43.99225306510925,-64.30154263172867,-65.95350894710822,8,8
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,1.888384976547412,2.4775630406652045,-0.5891780641177924,0,-48.22411698102951,-41.65774232149124,-63.33119679340881,-61.47824664681288,8,8
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,1.5930847283563436,2.041185043498528,-0.4481003151421843,0,-51.25876352842897,-46.845782614313066,-65.59652608363606,-65.21644800579982,9,9
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,2.033453431508814,2.2260990644914207,-0.1926456329826065,0,-44.440625899937004,-39.94201570143923,-60.70825335200752,-57.7508082173706,8,8
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,1.4170813405523592,1.5066318144535744,-0.08955047390121518,0,-49.94236207008362,-48.44273066520691,-61.27901279450249,-60.495785180835504,8,8
Some blouse wasn't irritating to wear.,Some blouse wasn't about to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,29,2.589298319792227,2.518503019060505,0.07079530073172169,1,-52.69431060925126,-46.35206312313676,-75.9979954873813,-69.0185902946813,9,9
What wasn't ready to wear.,What wasn't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,30,1.516230906031814,0.8927155616542036,0.6235153443776104,1,-36.30770332366228,-40.579581685364246,-46.92131966588498,-46.82859061694367,7,7
Daniel's ex-boyfriends weren't exciting to flee from.,Daniel's ex-boyfriends weren't soon to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,31,1.9961143899542566,1.8945636706002982,0.10155071935395843,1,-83.26413453742862,-82.19753922149539,-109.21362160683395,-106.82686693929926,13,13
The Impressionists were hard work to disagree with.,The Impressionists were likely to disagree with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,32,3.2675206427476553,3.7733372892899437,-0.5058166465422884,0,-55.7099574804306,-47.60448199510574,-91.65268455065481,-85.33785488800518,11,10
Judy is easy to work with.,Judy is certain to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,33,2.3862442734448948,1.7945871419147617,0.5916571315301331,1,-36.34245836734772,-41.16166353225708,-55.432412554906875,-55.51836066757517,8,8
Craig's associates are irritating to talk about.,Craig's associates are about to talk about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,34,2.1882777861781175,2.1833508896228926,0.0049268965552249355,1,-54.096214056015015,-47.16115093231201,-73.79071413161807,-66.81130893891805,9,9
Marie wasn't fun to complain about.,Marie wasn't unlikely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,35,2.187806776314268,2.2470998864488454,-0.059293110134577276,0,-44.47850617021322,-47.32513388246298,-61.98096038072737,-65.30193297405374,8,8
The public park isn't pleasant to drive to.,The public park isn't about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,36,2.398803520691999,2.421663878169903,-0.02286035747790427,0,-47.97724202275276,-43.8662568628788,-71.96527722967275,-68.08289564457783,10,10
Rivers were hard work to bike to.,Rivers were bound to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,37,1.054193323436779,1.3336265247287855,-0.27943320129200644,0,-57.03201627731323,-49.98876214027405,-66.51975618824424,-60.65777433810433,9,8
Christina is annoying to scare.,Christina is about to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,38,2.2249150521909726,2.0245207596763057,0.2003942925146669,1,-41.417813539505005,-37.37470054626465,-56.99221890484181,-51.54634586399879,7,7
A lot of rugs aren't annoying to lift.,A lot of rugs aren't about to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,39,2.854545412172102,2.722140151073846,0.13240526109825623,1,-53.35325791686773,-49.363842748105526,-84.75325745076086,-79.30738440991783,11,11
Vanessa is fun to work with.,Vanessa is likely to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,40,2.4089747975710436,2.885065747027846,-0.4760909494568022,0,-41.24020826816559,-38.33935242891312,-60.51200664873394,-61.41987840513588,8,8
A doctor isn't difficult to respect.,A doctor isn't certain to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,41,2.163143103302084,1.8902153436575775,0.27292775964450655,1,-40.087756145745516,-41.90455846861005,-57.39290097216219,-57.02628121787067,8,8
Karla's handyman is pleasant to reference.,Karla's handyman is sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,42,1.3007403252296967,0.9785556107801654,0.32218471444953134,1,-70.60566306114197,-71.56424307823181,-83.61306631343894,-81.34979918603347,10,10
Most actors aren't enjoyable to conceal.,Most actors aren't bound to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,43,2.167392513100836,2.5818171615577477,-0.4144246484569116,0,-53.08097644057125,-47.02209861483425,-70.42011654537794,-67.67663590729623,8,8
Steven's niece isn't fun to flee from.,Steven's niece isn't sure to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,44,0.6784024833597613,0.8451957968090227,-0.1667933134492614,0,-70.07967897132039,-67.3696198053658,-76.863703804918,-75.82157777345603,10,10
These sisters of Angela aren't ready to cure.,These sisters of Angela aren't unlikely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,45,2.0018783852176227,2.003737148371235,-0.0018587631536122196,0,-60.1469413023442,-64.00255423597991,-80.16572515452043,-84.03992571969226,10,10
Some banks weren't enjoyable to go to.,Some banks weren't certain to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,46,2.0883229424950147,2.100719117657156,-0.012396175162141088,0,-49.2763443030417,-45.41710853949189,-68.07125078549683,-64.3235805984063,9,9
That glacier was exciting to go to.,That glacier was certain to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,47,0.7743922319117553,0.6438713891108154,0.1305208428009399,1,-49.271995425224304,-48.93189454078674,-55.46713328051835,-54.08286565367327,8,8
That mountain isn't difficult to bike to.,That mountain isn't likely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,48,1.0555569720858158,1.0728489854888938,-0.017292013403078066,0,-54.08555591106415,-54.11464977264404,-63.58556865983649,-63.77029064204409,9,9
A lot of children aren't exciting to escape from.,A lot of children aren't unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,49,2.5747466583920353,2.7702724909829586,-0.19552583259092327,0,-49.09608978778124,-48.52548057585955,-77.41830303009363,-78.99847797667209,11,11
Many adults weren't exciting to argue about.,Many adults weren't apt to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,50,2.571193343257578,3.13674215956568,-0.5655488163081022,0,-51.89968307688832,-47.84702839329839,-75.04042316620652,-76.07770782938951,9,9
Most shawls weren't interesting to wear.,Most shawls weren't certain to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,51,2.497500594325828,2.4744475372139476,0.02305305711188055,1,-57.63198222219944,-57.43408288061619,-82.60698816545772,-82.17855825275566,10,10
This college campus wasn't exciting to bike to.,This college campus wasn't unlikely to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,52,1.442056613056107,1.6389690113737743,-0.19691239831766727,0,-63.634543884545565,-63.24559484794736,-78.05511001510664,-79.6352849616851,10,10
Some rivers weren't easy to bike to.,Some rivers weren't bound to bike to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,53,1.3873732278003166,1.5191721708145407,-0.13179894301422412,0,-55.82992608472705,-55.73387325927615,-68.3162851349299,-69.40642279660702,9,9
That grocery store was tough to go to.,That grocery store was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,54,2.1243773747125405,2.187135967139448,-0.06275859242690762,0,-45.061646699905396,-45.6058954000473,-64.18104307231826,-65.29011910430233,9,9
Raymond was fun to complain about.,Raymond was likely to complain about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,55,2.598998917394015,3.1507589766721367,-0.5517600592781218,0,-43.72780406475067,-40.22159534692764,-64.51979540390279,-65.42766716030474,8,8
Rebecca is ready to cure.,Rebecca is likely to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,56,3.035957105478341,2.8610538126380303,0.1749032928403107,1,-35.47254687547684,-38.157969653606415,-56.72424661382522,-58.18534634207263,7,7
Heidi's grandfather isn't difficult to examine.,Heidi's grandfather isn't about to examine.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,57,2.229808166810335,1.8510286334452701,0.378779533365065,1,-56.609350925311446,-57.01275599561632,-78.9074325934148,-75.52304233006902,10,10
Carl was exciting to listen to.,Carl was soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,58,1.0878829802581973,0.9131091841746317,0.17477379608356558,1,-40.87079295516014,-39.70745486021042,-48.48597381696752,-46.09921914943284,7,7
Rabbits are hard work to reveal.,Rabbits are soon to reveal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,59,1.9950335425904737,1.717222867654109,0.2778106749363647,1,-53.443927526474,-49.79278802871704,-71.39922940978826,-63.53057096994991,9,8
Those brothers of Jeffrey were boring to reference.,Those brothers of Jeffrey were sure to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,60,0.7628347509169657,0.9208446752255858,-0.15800992430862004,0,-69.62783646583557,-64.80146765708923,-76.49334922408826,-73.0890697341195,9,9
Carolyn's cousin wasn't hard to respect.,Carolyn's cousin wasn't bound to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,61,2.764259713721549,2.8051717406315277,-0.04091202690997875,0,-53.132478563115,-54.729432014748454,-80.77507570033049,-82.78114942106373,10,10
Patrick is irritating to respect.,Patrick is about to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,62,1.767168754881754,1.1832186081525045,0.5839501467292496,1,-39.032429814338684,-35.55672550201416,-49.63544234362921,-42.65603715092919,6,6
April isn't interesting to conceal.,April isn't bound to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,63,0.625425660566963,1.1688815830207102,-0.5434559224537472,0,-50.4702429799363,-47.241811159066856,-54.84822260390504,-55.42398224021183,7,7
This grocery store was annoying to drive to.,This grocery store was apt to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,64,2.272586908566344,2.459564958501103,-0.18697804993475886,0,-48.739171862602234,-47.04981917142868,-69.19245403969933,-69.18590379793861,9,9
Guy is tough to escape from.,Guy is certain to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,65,2.231724694913539,1.6933775385585332,0.5383471563550057,1,-37.52019906044006,-39.9761528968811,-53.14227192483484,-51.82979566679084,7,7
Some bread is boring to lift.,Some bread is bound to lift.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,66,1.4075512740240066,1.9285822222247668,-0.5210309482007602,0,-44.68302321434021,-40.03437268733978,-54.535882132508256,-53.53444824291315,7,7
Jill isn't fun to conceal.,Jill isn't about to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,67,1.9576188612110563,1.9558197954837695,0.0017990657272868305,1,-45.21563557907939,-42.56878761574626,-60.87658646876784,-58.215345979616416,8,8
That bank isn't enjoyable to drop by.,That bank isn't likely to drop by.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,68,1.7080751702908021,2.12490942652578,-0.41683425623497805,0,-53.032736437395215,-46.08489968068898,-68.40541297001243,-65.209084519421,9,9
Carmen isn't boring to scare.,Carmen isn't apt to scare.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,69,2.5223631820181946,2.830505924737938,-0.3081427427197432,0,-48.271747175604105,-45.914391342550516,-70.97301581376786,-71.38894466519196,9,9
