sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.460054078134574,1.5037651796298306,0.9562888985047433,1,-26.797375917434692,-30.798315286636353,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,2.732179391663886,2.3937004293577218,0.33847896230616437,1,-39.527144238352776,-42.07228074967861,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.276684294540259,1.5903362553124865,0.6863480392277723,1,-37.168033599853516,-40.37567985057831,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,1.99564867601418,1.688598142308652,0.30705053370552804,1,-35.28196334838867,-36.992999792099,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.8850957499941245,1.6868475825453104,0.19824816744881413,1,-37.48397648334503,-38.65100109577179,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,3.01815805852996,3.1061911429884943,-0.0880330844585342,0,-30.806952238082886,-30.5425705909729,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.762203786939007,2.3614824319194607,0.4007213550195461,1,-36.78333520889282,-39.07866406440735,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.1114774580773505,2.602155665499295,0.5093217925780555,1,-35.323811769485474,-38.20395874977112,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.238491004146714,1.5525228086917309,0.685968195454983,1,-28.480589628219604,-32.42626655101776,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.3581606421217742,1.989268400391558,0.3688922417302163,1,-35.72419488430023,-38.45338428020477,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,2.1392730617205125,1.656855871132029,0.48241719058848354,1,-26.789667010307312,-28.895119547843933,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.508939267430855,3.551479991074289,-0.042540723643433864,0,-36.13700407743454,-36.01500278711319,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.5818472071347225,3.5330568064724313,0.04879040066229123,1,-38.15154489316046,-38.66886147297919,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.862468299821785,2.494627417337025,0.3678408824847601,1,-31.803646206855774,-34.18647527694702,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.543907634009083,2.564003462835663,-0.02009582882658023,0,-35.09618020057678,-35.15138900279999,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.7771780630185234,1.5721422116376402,1.2050358513808832,1,-28.59918713569641,-33.713924407958984,-42.48507745078903,-41.574635466147186,5,5
