sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,1.3996492051769502,1.4761450804638356,-0.0764958752868854,0,-67.148681640625,-68.45849514007568,-79.74552448721755,-81.7438008642502,9,9
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,1.574120026193764,1.6751196546356084,-0.1009996284418444,0,-79.65838742256165,-80.54566788673401,-96.97370771069305,-98.9719840877257,11,11
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,1.9464085054760416,1.6522428041739785,0.2941657013020631,1,-69.05325722694397,-73.69902491569519,-86.57093377622834,-88.569210153261,9,9
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,3.1043987732546197,2.914999132375901,0.18939964087871886,1,-72.27410018444061,-76.92397153377533,-115.73568301000529,-117.73395938703794,14,14
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,1.801603730014191,1.6446234354475324,0.15698029456665852,1,-76.43190970271826,-79.72111894190311,-99.85275819290274,-101.10122360272103,13,13
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,1.572815288011115,1.295940887789962,0.27687440022115295,1,-85.62317985668778,-90.4710124693811,-106.06977860083228,-107.3182440106506,13,13
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,2.6582214117366023,2.7934912075292133,-0.135269795792611,0,-60.60062026977539,-61.110928893089294,-89.84105579887802,-91.83933217591064,11,11
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,0.9836829887575979,0.7561534026463406,0.2275295861112573,1,-88.55422389507294,-92.53304433822632,-100.35841976016411,-101.6068851699824,12,12
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,2.481717828141638,2.531640864278649,-0.04992303613701088,0,-79.35790884494781,-79.90745174884796,-114.10195843893075,-115.35042384874905,14,14
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,2.1108212939436988,2.2542354158356255,-0.1434141218919267,0,-81.67668351531029,-81.95399042963982,-107.00653904263467,-109.00481541966732,12,12
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,2.6741884754566243,2.6559819876075204,0.018206487849103947,1,-67.31588459014893,-68.7828278541565,-99.40614629562842,-100.65461170544674,12,12
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,2.964110598235741,2.9252779355676144,0.038832662668126794,1,-74.4750272249803,-76.30598257482052,-118.93668619851641,-120.18515160833473,15,15
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,2.42589363342798,2.564888844676515,-0.13899521124853464,0,-65.51874024188146,-65.09926311671734,-94.62946384301722,-95.87792925283551,12,12
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,2.8046021850895833,2.759587721282464,0.04501446380711904,1,-87.36319984123111,-90.12672210298479,-135.04143698775403,-137.03971336478668,17,17
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,1.5973299999475246,1.41729041772586,0.1800395822216645,1,-72.46328449249268,-76.26195669174194,-88.43658449196792,-90.43486086900054,10,10
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,2.0954985172707157,2.028616887441724,0.0668816298289916,1,-88.04654741287231,-90.16447401046753,-115.28802813739162,-116.53649354720994,13,13
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,2.0766290003653913,1.660557493832485,0.41607150653290637,1,-77.88335474766791,-84.87448920309544,-102.8029027520526,-104.80117912908526,12,12
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,2.2413184734788487,2.101240355278994,0.14007811819985472,1,-83.23851132392883,-86.16791415214539,-110.13433300567502,-111.38279841549331,12,12
