sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.8185928827002265,1.2130310302117735,0.605561852488453,1,-24.468315839767456,-27.213402271270752,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.448634644705838,2.462049236755869,-0.01341459205003126,0,-42.20078080892563,-40.90376830101013,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,0.8872177961702263,1.1233700396455433,-0.23615224347531694,0,-38.384217262268066,-36.49702453613281,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.9428004841210242,0.38023724579468876,0.5625632383263355,1,-32.609944105148315,-31.822152376174927,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.2777345497065453,1.6702239293184378,0.6075106203881075,1,-26.624030351638794,-29.618255376815796,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.1758164239554163,1.4372853852704466,-0.2614689613150303,0,-36.49689602851868,-33.95561933517456,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.609455565261728,2.1272494356161693,0.48220612964555887,1,-39.443453907966614,-44.64135694503784,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.4323842660254111,1.211649361891535,0.2207349041338762,1,-40.17537546157837,-43.59197378158569,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.8771369438533287,1.7337765892532413,0.14336035460008745,1,-34.861550092697144,-35.765040297061205,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.1065866104305844,1.5308013928971018,-0.42421478246651745,0,-26.338539600372314,-26.047163009643555,-30.764886042094652,-32.17036858123196,4,4
