sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,1.2557334137587641,1.376413798168386,-0.12068038440962181,0,-86.45065879821777,-87.66373467445374,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.6049159721655295,2.417727519327853,0.1871884528376766,1,-42.56336808204651,-43.02359104156494,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,2.0322695704438587,2.282687524695594,-0.2504179542517355,0,-71.31883500143886,-69.74473650380969,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,1.814326854498039,2.254674569754729,-0.4403477152566897,0,-72.94390606880188,-68.02635324001312,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,1.9685700309153957,2.1770320526003255,-0.20846202168492978,0,-87.89913737773895,-90.13249778747559,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.8703695457744933,2.0102436861668984,-0.1398741403924051,0,-46.6172279343009,-49.32499339431524,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,2.82218056667121,2.811353369894718,0.01082719677649191,1,-56.48885130882263,-56.457544803619385,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,2.1382888035378125,2.351370642323095,-0.21308183878528242,0,-52.446274518966675,-55.97441101074219,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,2.105179640173958,2.022197449026126,0.08298219114783212,1,-61.421354830265045,-62.149436950683594,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.5883603490187386,1.6678458332039818,-0.07948548418524326,0,-81.60573736065999,-85.9150029742159,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.6766984959745144,2.6816423307895745,-0.004943834815060111,0,-47.568632546812296,-47.16266417875886,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.1822460610444778,1.6357369101515389,-0.45349084910706106,0,-68.57389040663838,-66.35394521430135,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.3424669297461906,2.371094714305542,-0.028627784559351444,0,-42.12064719200134,-43.23272895812988,-58.51791570022468,-59.83039195826868,7,7
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,2.484210230787888,2.735150467455943,-0.2509402366680549,0,-65.51919250935316,-67.89235787838697,-92.84550504801993,-100.71416348785829,11,12
