sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,2.0059369072765234,1.6820993058846108,0.32383760139191264,1,-64.64585769549012,-71.63755653053522,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.3698543380379533,2.028311554227412,0.3415427838105414,1,-52.96312442421913,-59.38687327504158,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,2.9713125449110662,2.6664695078544014,0.3048430370566648,1,-52.50916689634323,-58.60028499364853,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.571328927899038,2.166915646432102,0.4044132814669359,1,-49.26163136959076,-55.94403862953186,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.2172854142074139,0.6725309540259032,0.5447544601815106,1,-74.35383677482605,-83.7756210565567,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.9046023955758073,2.606205153525101,0.29839724205070617,1,-70.26957838051021,-77.19143025390804,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.0951103816739405,1.8755093029055867,0.21960107876835377,1,-72.95003294944763,-78.62793362140656,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,1.7556264351013495,1.5096799259787355,0.24594650912261407,1,-70.74683690071106,-76.49493622779846,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.366942754016918,2.07683636012109,0.29010639389582815,1,-66.0169509742409,-72.54091542772949,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.5371690953445407,2.2080939905527637,0.32907510479177704,1,-75.84243267774582,-84.20804446935654,-113.89996910791393,-117.329454327648,15,15
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,1.7662642791119494,1.2350503087970581,0.5312139703148913,1,-53.81655502319336,-62.026965975761414,-69.7129335352009,-73.14241875493494,9,9
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,2.168363383494737,1.7639587065157334,0.40440467697900373,1,-59.39299476146698,-66.88413393497467,-83.24499197990909,-86.28767970664774,11,11
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,1.9642449441247594,1.6894894889201926,0.2747554552045668,1,-61.036219120025635,-66.51733922958374,-78.71442361714847,-81.72274462986547,9,9
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,2.539867784146768,2.026655350779123,0.5132124333676451,1,-47.854278564453125,-55.002665758132935,-68.17322083762727,-71.21590856436592,8,8
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,2.3094003720988905,1.8470282095716692,0.46237216252722124,1,-54.53587877750397,-61.73991596698761,-75.32048212639398,-78.36316985313263,9,9
Some patients say that they distracted Caroline.,Some patients say that themselves distracted Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,15,1.5676928497126426,1.3621127664339703,0.20558008327867228,1,-54.133440256118774,-59.207566142082214,-66.67498305381991,-70.10446827355398,8,8
Many ladies think that they aren't astounding Todd.,Many ladies think that themselves aren't astounding Todd.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,16,2.2830485142334735,1.9725405654640582,0.31050794876941534,1,-59.82875067740679,-66.363315384835,-82.65923581974153,-86.08872103947559,10,10
The Impressionists say that they were criticizing Heidi.,The Impressionists say that themselves were criticizing Heidi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,17,3.626445055845029,3.130970437173253,0.4954746186717758,1,-59.18504059314728,-68.06474661827087,-99.0759362074426,-102.50542142717666,11,11
Larry thinks that he is researching some universities.,Larry thinks that himself is researching some universities.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,18,2.311832451579496,2.1197884678265826,0.19204398375291332,1,-54.65057075023651,-59.387287616729736,-75.45706281445197,-78.46538382716898,9,9
Cynthia had thought that she can't bother Kendra.,Cynthia had thought that herself can't bother Kendra.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,19,2.590402489888388,2.28912928704749,0.301273202840898,1,-74.19663870334625,-81.1558780670166,-107.8718710718953,-110.91455879863398,13,13
Homer imagined that he is disgusting Rachel.,Homer imagined that himself is disgusting Rachel.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,20,1.7047028271478994,1.6609085887639436,0.0437942383839558,1,-58.931941986083984,-62.33441114425659,-74.27426743041508,-77.28258844313208,9,9
Clyde explains that he cleans a lot of cups.,Clyde explains that himself cleans a lot of cups.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,21,1.9730608982655393,1.4643088747260553,0.508752023539484,1,-69.15735614299774,-78.27070143818855,-92.83408692218421,-95.84240793490122,12,12
Peter said that he was bothering every actor.,Peter said that himself was bothering every actor.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,22,1.7534973532126767,1.3694409998270425,0.38405635338563426,1,-51.021101117134094,-57.48592931032181,-66.80257729604818,-69.81089830876519,9,9
Sally couldn't imagine that she wasn't criticizing Robert.,Sally couldn't imagine that herself wasn't criticizing Robert.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,23,2.9781439515049684,2.7140291146199,0.26411483688506854,1,-59.9152539789211,-66.12731974828057,-95.65298139698072,-98.69566912371937,12,12
Sheila isn't saying that she isn't noticing Caroline.,Sheila isn't saying that herself isn't noticing Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,24,3.016100730700624,2.8368493316208827,0.17925139907974108,1,-56.92346666846424,-62.117171184159815,-93.11667543687173,-96.15936316361041,12,12
Every guy imagined that he annoyed Ruth.,Every guy imagined that himself annoyed Ruth.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,25,1.5283095811208511,1.3422831079837998,0.18602647313705134,1,-56.136094093322754,-60.63262689113617,-68.36257074228956,-71.37089175500657,8,8
