sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,1.3805834511926378,0.602664694311278,0.7779187568813598,1,-36.52386140823364,-38.70785331726074,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.8791453252343993,1.6086729707643848,1.2704723544700145,1,-38.824500009417534,-42.10219594836235,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,1.9720912751653705,2.382141291340954,-0.41005001617558334,0,-46.268659710884094,-46.038721799850464,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,0.4425028094836409,0.6137244348331959,-0.17122162534955504,0,-52.608609199523926,-48.93194282054901,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,2.245278584436354,1.7548577563950118,0.490420828041342,1,-43.188323736190796,-42.043776512145996,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.2431229504058041,1.1827357124818292,0.060387237923974935,1,-47.76789492368698,-57.14091455936432,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.4651004650458517,0.452660562960925,1.0124399020849266,1,-37.047343015670776,-42.276923179626465,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,1.9494403843925951,0.8701343310659106,1.0793060533266845,1,-44.246121287345886,-45.40789997577667,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,2.0339396723795162,1.9193672663775294,0.11457240600198682,1,-44.748194098472595,-50.50321686267853,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.5109680387599056,0.9103279569218152,0.6006400818380904,1,-45.66779112815857,-45.47225737571716,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.3801810628534223,2.468264578927324,-0.08808351607390152,0,-49.36289142258465,-55.33772549405694,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.410557148461243,2.3510773561615004,0.05947979229974276,1,-45.731868505477905,-54.86137056350708,-62.605768544706606,-73.66998941279908,7,8
Kathleen can't fix every carriage.,Some newspaper article can't fix every carriage.,syntax,s-selection,animate_subject_trans,True,False,True,False,12,1.9894326945119,1.2906329165449222,0.6987997779669779,1,-57.34019887447357,-64.29986369609833,-75.24509312508067,-75.91555994500263,9,9
Denise wasn't referencing Homer.,Rice wasn't referencing Homer.,syntax,s-selection,animate_subject_trans,True,False,True,False,13,2.398129866150098,2.2906464044822195,0.10748346166787837,1,-49.96960182860494,-47.27065286040306,-66.75651089165562,-63.305177691778596,7,7
Vanessa visits Judy.,The ice cream visits Judy.,syntax,s-selection,animate_subject_trans,True,False,True,False,14,2.6126515538857644,1.7648650929917515,0.8477864608940129,1,-39.055745363235474,-42.63906002044678,-52.1190031326643,-53.22825057839729,5,6
Beverly would scan a movie.,A pepper would scan a movie.,syntax,s-selection,animate_subject_trans,True,False,True,False,15,2.3824961961295728,0.5576593608096913,1.8248368353198816,1,-43.50042676925659,-50.489633440971375,-62.560396338293174,-54.39324896663921,8,7
Liam has respected many waiters.,That banana has respected many waiters.,syntax,s-selection,animate_subject_trans,True,False,True,False,16,1.3811635608145956,0.032176237836935684,1.3489873229776599,1,-57.01623821258545,-66.27535772323608,-68.06554669910221,-66.53276762593157,8,8
Some person hadn't passed all high schools.,That casserole hadn't passed all high schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,17,2.4164211661904713,2.898659496373351,-0.48223833018287987,0,-50.98856630176306,-62.05188292264938,-72.7363567974773,-93.93713738275625,9,11
Carlos has sounded like all hospitals.,This ice has sounded like all hospitals.,syntax,s-selection,animate_subject_trans,True,False,True,False,18,1.7477201698365263,1.3841596346916631,0.3635605351448632,1,-52.22397768497467,-52.63002824783325,-66.20573904366688,-63.70330532536656,8,8
Wendy walked through some schools.,The spotlight walked through some schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,19,2.6875835232299963,2.0749401619363224,0.6126433612936739,1,-43.03542399406433,-44.7781788110733,-64.5360921799043,-59.30275994462756,8,7
Steve hasn't returned to a dancer.,The nose hasn't returned to a dancer.,syntax,s-selection,animate_subject_trans,True,False,True,False,20,2.761538709884208,2.5181987991909316,0.24333991069327654,1,-38.2793180719018,-41.94866721332073,-60.37162775097546,-64.61245640603912,8,9
Anne wasn't thinking about Paula.,Art wasn't thinking about Paula.,syntax,s-selection,animate_subject_trans,True,False,True,False,21,2.8067572794064737,2.524549330090873,0.2822079493156009,1,-37.66822534054518,-40.481424279510975,-57.315526296390495,-58.15326959014708,7,7
Some women were scanning the essay.,A lot of dishes were scanning the essay.,syntax,s-selection,animate_subject_trans,True,False,True,False,22,1.8502096002167343,1.8397849404077913,0.010424659808943026,1,-45.09076380729675,-52.855193972587585,-58.04223100881389,-69.4132584362577,7,9
Victoria wouldn't insult a man.,That unicycle wouldn't insult a man.,syntax,s-selection,animate_subject_trans,True,False,True,False,23,2.3903036213457836,2.062336812519283,0.3279668088265004,1,-38.30595744214952,-52.75345691666007,-55.038082791570005,-71.31448822933362,7,9
Peter isn't thinking about a lot of schools.,Some turtle isn't thinking about a lot of schools.,syntax,s-selection,animate_subject_trans,True,False,True,False,24,2.4388451600165695,2.659734781452104,-0.2208896214355347,0,-46.07298304326832,-52.14104823861271,-70.46143464343402,-81.39813083458586,10,11
Samuel shouldn't hate Susan.,Art shouldn't hate Susan.,syntax,s-selection,animate_subject_trans,True,False,True,False,25,3.147531557991298,1.8482866358127588,1.2992449221785392,1,-40.72184034064412,-41.03077257797122,-62.75456124658321,-52.12049239284777,7,6
Karla drives to every grocery store.,This chair drives to every grocery store.,syntax,s-selection,animate_subject_trans,True,False,True,False,26,2.4793073193356108,2.35459429421671,0.12471302511890059,1,-53.628878116607666,-48.18299525976181,-73.46333667129255,-67.01974961349549,8,8
Omar isn't talking to Erin.,A legislature isn't talking to Erin.,syntax,s-selection,animate_subject_trans,True,False,True,False,27,2.077370492283813,1.8621676432379521,0.21520284904586084,1,-44.51388360373676,-46.35132575035095,-61.13284754200726,-61.24866689625457,8,8
Galileo had talked to Stephanie.,This car had talked to Stephanie.,syntax,s-selection,animate_subject_trans,True,False,True,False,28,2.3036783069004905,1.8205198223255528,0.4831584845749377,1,-48.96148931980133,-40.11615550518036,-67.39091577500525,-52.85979426145923,8,7
Mitchell criticized Amy.,Some art gallery criticized Amy.,syntax,s-selection,animate_subject_trans,True,False,True,False,29,1.804082920762984,0.8925288487851889,0.9115540719777951,1,-44.2026481628418,-53.046358823776245,-53.22306276665672,-58.40153191648738,5,6
