sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lady has remembered who the actors conceal.,A lady has remembered that the actors conceal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,0,1.121019069499403,1.2740487338226387,-0.15302966432323561,0,-61.525821685791016,-58.15027832984924,-71.61499331128564,-69.61671693425299,9,9
Teenagers know what all ladies haven't examined.,Teenagers know that all ladies haven't examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,1,1.9314784949029615,1.8791189269162345,0.05235956798672703,1,-66.14687935635448,-65.42200962640345,-85.46166430538409,-84.2131988955658,10,10
Dancers hadn't figured out who the actress didn't reveal.,Dancers hadn't figured out that the actress didn't reveal.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,2,2.886960377760278,2.6946978780287316,0.1922624997315463,1,-67.53359781485051,-68.03473393432796,-105.06408272573412,-103.06580634870147,13,13
All guys find out who some patient was scaring.,All guys find out that some patient was scaring.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,3,2.0456637118944396,1.7266552076057322,0.3190085042887074,1,-63.627310156822205,-65.13812732696533,-86.12961098766104,-84.13133461062839,11,11
Nina has learned who most men sound like.,Nina has learned that most men sound like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,4,1.2665152869222793,1.5546953615832109,-0.28818007466093154,0,-63.840959310531616,-58.96088218688965,-76.50611217975441,-74.50783580272176,10,10
Kirsten doesn't conceal what that man wasn't driving to.,Kirsten doesn't conceal that that man wasn't driving to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,5,2.505898193311485,2.4638007132276534,0.04209748008383141,1,-71.24929847428575,-70.59019778564107,-106.33187318064654,-105.08340777082822,14,14
The boy was figuring out who some women shouldn't listen to.,The boy was figuring out that some women shouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,6,2.2670617906141306,2.2910477969179532,-0.023986006303822638,0,-65.89158064499497,-63.581486186012626,-95.36338392297867,-93.36510754594602,13,13
Sarah discovers what some pedestrian had examined.,Sarah discovers that some pedestrian had examined.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,7,0.9862647106751226,1.558232820215391,-0.5719681095402684,0,-65.2653477191925,-59.44113743305206,-73.15546540459349,-71.90699999477519,8,8
Sarah should forget who some waiter dislikes.,Sarah should forget that some waiter dislikes.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,8,2.0463757473468465,2.2244795757427545,-0.178103828395908,0,-65.06078386306763,-61.4595730304718,-83.47816558918925,-81.47988921215659,9,9
Janice hasn't learned what this offspring didn't examine.,Janice hasn't learned that this offspring didn't examine.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,9,2.295750469737835,2.2469003360844773,0.04885013365335755,1,-72.75519993156195,-72.09293612558395,-100.30420556841597,-99.05574015859767,12,12
Wayne has revealed who most hospitals admired.,Wayne has revealed that most hospitals admired.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,10,1.1769607424752957,1.7887630131183856,-0.6118022706430899,0,-72.7276656627655,-65.22316884994507,-83.32031234504316,-81.32203596801054,9,9
Those teenagers realize who all guests flee from.,Those teenagers realize that all guests flee from.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,11,1.2486011846273155,1.321697920865227,-0.07309673623791157,0,-69.89370822906494,-67.23756122589111,-81.13111889071078,-79.13284251367816,9,9
George forgets what some car has looked like.,George forgets that some car has looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,12,1.7804143734801527,1.5262538748071308,0.25416049867302193,1,-62.54942977428436,-63.84256935119629,-80.35357350908589,-79.1051080992676,10,10
Some child would conceal who most guys are listening to.,Some child would conceal that most guys are listening to.,syntax,filler_gap_dependency,wh_vs_that_with_gap,True,False,False,False,13,0.8414312574712736,1.2101536886694466,-0.36872243119817305,0,-76.73305028676987,-70.67882716655731,-85.98879411895388,-83.99051774192122,11,11
