sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.0865780696794474,2.680076202345532,0.40650186733391536,1,-39.879093289375305,-43.83112382888794,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.1946926634958737,1.6038218212853945,0.5908708422104791,1,-44.20124280452728,-49.20040488243103,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.7132366810086204,1.3134286016506695,0.3998080793579508,1,-39.328349113464355,-41.60380148887634,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.1230792419643076,2.0703899888676522,-0.9473107469033446,0,-48.098140001297,-51.8431921005249,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.4177363765506263,2.087469877711609,0.33026649883901715,1,-55.83816158771515,-58.853888154029846,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.6317746730802325,3.5069857479161555,0.12478892516407702,1,-51.624950885772705,-55.072046875953674,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.5029733047852822,2.396211232530284,0.10676207225499823,1,-52.48778976500034,-51.17159117758274,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,1.9743399564887092,2.015364521084539,-0.041024564595829816,0,-51.859495036304,-54.56934320181608,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.7298050187317486,-0.28238025435507125,1.01218527308682,1,-43.38218450546265,-46.64239478111267,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.5422834588725445,1.1895643082741998,0.3527191505983447,1,-47.5765985250473,-47.74096632003784,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.2130770164133886,1.8032165617989304,0.4098604546144582,1,-40.154054164886475,-40.71841108798981,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,2.8042652898695968,2.69346438377538,0.11080090609421678,1,-70.85264551639557,-69.57171821594238,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.7604379515780246,1.6889229321039392,0.07151501947408545,1,-52.58545958995819,-53.042736649513245,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.608083868409922,0.9567107936577088,0.6513730747522131,1,-32.62787854671478,-37.14329433441162,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.8034863209482656,0.607055003609112,0.19643131733915353,1,-55.81710875034332,-54.992921233177185,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,1.8857805591705699,1.542059696891748,0.3437208622788219,1,-50.759424567222595,-54.87813878059387,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.4433492120570932,1.378053489384533,0.06529572267256012,1,-43.568410873413086,-46.11408710479736,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.5844645901706096,0.7852473780014749,-0.20078278783086534,0,-53.705225348472595,-54.63512074947357,-57.79647747966686,-60.1318523954839,7,7
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,1.0375988624796468,0.8215325291380147,0.21606633334163217,1,-54.72661817073822,-57.6416038274765,-63.027409070575395,-64.21386406058062,8,8
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,1.745522948686818,0.9307220227069793,0.8148009259798387,1,-42.25835311412811,-45.34644258022308,-52.73149080624902,-50.93077471646496,6,6
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,2.4306057874011024,1.9115579989466953,0.5190477884544071,1,-45.29176038503647,-48.52185922861099,-64.73660668424529,-63.814323220184555,8,8
Vanessa can talk to these doctors.,Vanessa can talk to these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,21,2.7162455850482665,2.239077354625614,0.47716823042265233,1,-44.14572763442993,-46.11034965515137,-65.87569231481606,-64.02296849215628,8,8
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,2.3774243277886424,2.551776626188589,-0.17435229839994637,0,-53.95052146911621,-54.574830412864685,-75.34734041921399,-77.54082004856198,9,9
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,1.611285498712994,1.198840408226532,0.41244509048646205,1,-57.98449754714966,-59.542601466178894,-72.4860670355666,-70.33216514021768,9,9
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,2.0585378148398696,1.6455642200361247,0.41297359480374496,1,-54.38514664769173,-58.818971544504166,-70.85344916641068,-71.98348530479316,8,8
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,1.761333992254988,1.4846132978242066,0.2767206944307814,1,-52.47336820978671,-52.10560027975589,-66.56404014782662,-63.98250666234954,8,8
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,2.5009331182846637,2.436549903872997,0.0643832144116665,1,-56.057992577552795,-57.58151948451996,-76.0654575238301,-77.07391871550394,8,8
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,0.8742231333717759,0.7770376274035217,0.09718550596825426,1,-47.76733672618866,-47.54356813430786,-53.012675526419315,-52.20579389872899,6,6
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,1.5606872178579405,1.4566171461715496,0.10407007168639093,1,-40.0411696434021,-40.7263320684433,-50.96598016840768,-50.922652091644146,7,7
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,1.211249190738242,0.6674352776234528,0.5438139131147893,1,-32.62733697891235,-37.506017208099365,-38.683582932603564,-40.84319359621663,5,5
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,2.2380131433009476,1.8169227323714239,0.4210904109295237,1,-48.163703203201294,-49.91681373119354,-63.82979520630793,-62.63527285779351,7,7
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,1.4723576846773667,1.0882660567177864,0.3840916279595803,1,-36.51649045944214,-40.84066462516785,-43.87827888282897,-46.28199490875678,5,5
