sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Joel discovered the vase that Patricia might take.,Joel discovered what Patricia might take the vase.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,0,1.7236112874202418,1.912679419783098,-0.18906813236285624,0,-72.75116014480591,-71.91987609863281,-91.71088430642857,-92.95934971624689,11,11
Rodney thought about many paintings that Wendy had thought about.,Rodney thought about what Wendy had thought about many paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,1,2.4319393942546674,2.4308553240939332,0.0010840701607341963,1,-68.9519145488739,-70.21338880062103,-98.13518727992991,-99.38365268974823,12,12
Susan wasn't thinking about the rivers that Kenneth wasn't bringing.,Susan wasn't thinking about what Kenneth wasn't bringing the rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,2,2.008066589742874,2.123885230844044,-0.1158186411011699,0,-76.13074840605259,-75.8735714815557,-102.23561407270995,-103.48407948252827,13,13
A driver has thought about those deer that many pictures look like.,A driver has thought about what many pictures look like those deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,3,1.1042041022635942,1.5794641575536423,-0.4752600552900481,0,-82.35248303413391,-77.42256772518158,-96.70713636356064,-97.95560177337893,13,13
Amy has seen every skateboard that all guests see.,Amy has seen what all guests see every skateboard.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,4,1.7807785906112976,1.9098408684975694,-0.12906227788627178,0,-70.51501786708832,-70.34379822015762,-90.10358236381259,-91.35204777363089,11,11
Michelle can see this banana that Maria did sell.,Michelle can see what Maria did sell this banana.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,5,0.8726719061979139,1.2984858782481639,-0.42581397205024996,0,-70.74725389480591,-67.7375795841217,-79.47397295678505,-80.72243836660334,10,10
Rachelle thought about a screen that Galileo hides.,Rachelle thought about what Galileo hides a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,6,1.07755861812648,1.3749548956080957,-0.2973962774816157,0,-75.07046031951904,-73.34496295452118,-85.84604650078384,-87.09451191060214,10,10
These waitresses see some mirrors that Phillip found.,These waitresses see what Phillip found some mirrors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,7,1.2305614108918206,1.213594554466121,0.016966856425699506,1,-74.88931822776794,-76.30745220184326,-87.19493233668615,-88.44339774650447,10,10
Pamela thought about most students that a lot of libraries haven't praised.,Pamela thought about who a lot of libraries haven't praised most students.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,8,1.9749576410452416,1.9771266399783567,-0.0021689989331150628,0,-94.43500620499253,-96.39857859909534,-126.0343284617164,-128.03260483874905,16,16
Mark discovers most analyses that Randolf remembered.,Mark discovers what Randolf remembered most analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,9,1.3286277271846088,1.0195188198628513,0.30910890732175744,1,-80.11516237258911,-84.14560794830322,-92.07281191725059,-93.32127732706888,9,9
Caroline forgets most customers that Michelle has admired.,Caroline forgets who Michelle has admired most customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,10,2.785843732342892,2.7552065027982837,0.030637229544608235,1,-74.22852170467377,-76.56380760669708,-104.87280276044558,-106.8710791374782,11,11
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,2.2120859639438297,2.3496152044301937,-0.13752924048636395,0,-72.97013215813786,-73.18052840884775,-101.72724968940764,-103.72552606644027,13,13
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,0.9526495115720164,1.2508988251727038,-0.2982493136006874,0,-66.08032619953156,-65.39435875415802,-74.6541718036797,-76.65244818071235,9,9
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,1.8443940769337221,1.873555522259205,-0.029161445325482926,0,-72.03797471523285,-73.68631374835968,-94.17070363843752,-96.16898001547014,12,12
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,1.9585978197263358,1.527896733236028,0.4307010864903078,1,-74.69732284545898,-81.00261008739471,-94.28330104272234,-96.281577419755,10,10
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,1.9215297046794209,1.970975439593494,-0.049445734914073114,0,-86.93644209206104,-87.49266721308231,-113.83785795757294,-115.08632336739123,14,14
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,1.1179704636462764,1.635160057369693,-0.5171895937234166,0,-83.5144448345527,-78.03944552596658,-98.0480608619543,-99.29652627177259,13,13
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,1.9282263619374238,2.0870320223698733,-0.15880566043244948,0,-77.94627156667411,-78.03888001851737,-101.0849879099232,-103.08326428695585,12,12
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,2.247712039899426,2.3154943517812563,-0.06778231188183037,0,-82.5581177175045,-82.99319538474083,-109.53066219629761,-110.7791276061159,12,12
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,2.420855541072998,2.154965098259407,0.26589044281359087,1,-79.17013130709529,-83.87517247349024,-110.64125334104426,-111.88971875086253,13,13
Guy doesn't see the goose that Jane wasn't selling.,Guy doesn't see what Jane wasn't selling the goose.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,20,2.3457387920096813,2.5006824622597867,-0.15494367025010547,0,-64.04987948713824,-63.4390208539553,-92.19874499125442,-93.44721040107274,12,12
Galileo hadn't seen these alumni that Derek bothered.,Galileo hadn't seen who Derek bothered these alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,21,2.0892411189382094,1.9289530751470256,0.16028804379118378,1,-83.8918524980545,-87.81358540058136,-108.96274592531302,-110.96102230234567,12,12
A lot of cashiers question this waitress that Ella had disliked.,A lot of cashiers question who Ella had disliked this waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,22,1.7514089253949874,1.8827269087718577,-0.13131798337687028,0,-91.38817730545998,-91.54800191521645,-115.9079022609898,-117.90617863802245,14,14
Some teenagers remembered those doctors that a lot of boys distracts.,Some teenagers remembered who a lot of boys distracts those doctors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,23,1.8607026044483457,1.6477341032526847,0.21296850119566102,1,-82.55537050962448,-87.3222374022007,-106.74450436745298,-108.7427807444856,13,13
Linda did notice that couch that Naomi hides.,Linda did notice what Naomi hides that couch.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,24,1.7867413912304528,1.7977934266161213,-0.011052035385668457,0,-68.84098076820374,-69.97892582416534,-86.70839468050826,-87.95686009032656,10,10
Regina isn't researching some stories that Florence criticizes.,Regina isn't researching what Florence criticizes some stories.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,25,2.0717463926435493,2.0353475042594957,0.036398888384053585,1,-83.43004406802356,-85.1152961384505,-108.29100077974616,-109.53946618956445,12,12
