sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.3724282234747363,2.4125869410305625,-0.04015871755582623,0,-60.72603106498718,-63.34041392803192,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.26253536427499,2.2685853051261775,-0.006049940851187596,0,-55.102832674980164,-61.73457860946655,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,2.087254248208844,1.7151763585739095,0.3720778896349344,1,-77.93239498138428,-88.71749711036682,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,1.993520366199719,2.1320739241676105,-0.1385535579678916,0,-44.653356432914734,-46.69945156574249,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.6986167687511948,1.5787913089695533,0.1198254597816415,1,-45.74753546714783,-48.246302127838135,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.5247778666645746,1.0668814693175395,0.45789639734703513,1,-41.071836948394775,-45.93710017204285,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.6267067796166725,2.563375563825815,0.06333121579085743,1,-66.85908007621765,-74.24796879291534,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,1.161303773505736,0.9801128098357736,0.18119096366996246,1,-72.27616453170776,-75.74806261062622,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.9406226959970097,1.793495960587031,0.14712673540997856,1,-69.55103933811188,-74.18540346622467,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.2686242540437407,1.049191849420538,0.2194324046232028,1,-77.53765594959259,-81.61140084266663,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.7254120709846954,2.733653276011834,-0.008241205027138765,0,-83.67725973576307,-85.21363010257483,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.4346416079436122,0.9782656483810014,0.4563759595626108,1,-43.99546217918396,-53.88233923912048,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.09310554206757,2.6886357790745183,0.4044697629930516,1,-55.273720145225525,-61.92991805076599,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.5664276513243376,2.5850895109678356,-0.01866185964349798,0,-67.56019461154938,-68.97757887840271,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.5191835035185441,0.716450336947838,0.8027331665707061,1,-38.93055200576782,-50.43919634819031,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.41624504356657405,-0.13321829967501994,0.549463343241594,1,-58.4389613866806,-68.97745013237,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.8431007576147718,1.8643266084282533,-0.021225850813481495,0,-48.34845423698425,-51.21584331989288,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,1.8697397432913831,1.6213036250209925,0.2484361182703907,1,-51.40570068359375,-55.05317807197571,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.7018692231865995,1.6876187181614293,0.014250505025170224,1,-94.4934514760971,-97.70892858505249,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.6594518472961184,2.1140714433540317,0.5453804039420866,1,-41.49656808376312,-48.87558135390282,-62.77218286213207,-65.78815290073507,8,8
Jerry has not ever cleaned this report.,Jerry has really ever cleaned this report.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,20,1.4320255414538448,1.5316929464378468,-0.09966740498400206,0,-53.50439739227295,-54.36704659461975,-64.96060172390371,-66.62059016612253,8,8
The senator has not ever discovered who sounded like Eva.,The senator has fortunately ever discovered who sounded like Eva.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,21,2.0667802016298253,1.9945260513068,0.0722541503230254,1,-68.03250861167908,-75.51954960823059,-90.76709082960716,-97.45933617260539,11,11
Anna had not ever escaped from Laurie.,Anna had probably ever escaped from Laurie.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,22,1.7775258851404097,1.4970106523625972,0.28051523277781243,1,-50.83980143070221,-56.09989333152771,-65.06000851182549,-68.07597855042849,8,8
Some customers had not ever talked.,Some customers had really ever talked.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,23,1.853573292280087,1.9410207708180625,-0.08744747853797552,0,-42.36640238761902,-43.41425848007202,-55.34141543357963,-57.00140387579846,7,7
Robert has not ever threatened to appear.,Robert has really ever threatened to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,24,1.8606715155418252,1.7891511620800884,0.0715203534617368,1,-47.709402441978455,-49.941553711891174,-62.594774566313056,-64.25476300853188,8,8
Paul has not ever bothered to descend most mountains.,Paul has really ever bothered to descend most mountains.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,25,1.5080873400134238,1.3980846473891462,0.11000269262427764,1,-68.3720805644989,-71.13209593296051,-83.45295396463314,-85.11294240685197,10,10
Some driver can not ever discover what was dimming.,Some driver can fortunately ever discover what was dimming.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,26,1.6017043629592356,1.5340795103261682,0.06762485263306739,1,-71.36655950546265,-78.80267822742462,-88.98530749801424,-95.67755284101247,11,11
The Lutherans did not ever weep.,The Lutherans did fortunately ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,27,2.189847767530253,1.3018781331796845,0.8879696343505685,1,-48.7161485850811,-62.51215100288391,-66.23493072532312,-72.92717606832139,8,8
Homer has not ever disturbed those doctors.,Homer has really ever disturbed those doctors.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,28,2.0365797646321084,1.9677896775455395,0.06879008708656897,1,-57.32789933681488,-59.606998562812805,-75.65711721850386,-77.31710566072266,9,9
Nicole will not ever flee from that library.,Nicole will really ever flee from that library.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,29,2.0689486498638474,1.7012819741329566,0.36766667573089085,1,-60.35853785276413,-65.69519305229187,-81.0480243514026,-82.70801279362144,10,10
Grace has not ever looked like prints.,Grace has really ever looked like prints.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,30,2.389894298672434,2.4720317684714814,-0.08213746979904757,0,-51.78430712223053,-52.705058336257935,-73.29335581028243,-74.95334425250127,9,9
Lawrence might not ever entreat Lucille to wake up.,Lawrence might fortunately ever entreat Lucille to wake up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,31,3.283023638066711,3.0041895960882963,0.27883404197841477,1,-73.55475783348083,-83.87184572219849,-116.23406512834808,-122.92631047134634,13,13
Janet has not ever want to talk to Irene.,Janet has really ever want to talk to Irene.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,32,2.935669592538602,2.886462477129868,0.049207115408734126,1,-55.72545311972499,-57.97592694684863,-90.95348823018821,-92.61347667240705,12,12
Rodney should not ever study.,Rodney should fortunately ever study.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,33,2.3309309574500716,1.72692774639864,0.6040032110514315,1,-42.114540457725525,-53.0348082780838,-58.431057159876026,-65.12330250287428,7,7
Rebecca will not ever donate.,Rebecca will fortunately ever donate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,34,2.5122218250996124,1.935640020385372,0.5765818047142404,1,-43.918015003204346,-54.64633297920227,-61.50356777890163,-68.19581312189987,7,7
That cashier had not ever researched many newspaper articles.,That cashier had probably ever researched many newspaper articles.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,35,1.869384069239748,1.980669586602705,-0.111285517362957,0,-75.91574239730835,-77.70757174491882,-96.47896715894558,-99.49493719754858,11,11
Andrea had not ever referenced Melissa.,Andrea had fortunately ever referenced Melissa.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,36,1.3041068849206923,1.4405478001213687,-0.13644091520067647,0,-59.7876033782959,-65.38832139968872,-70.22045845766144,-76.91270380065967,8,8
Mushrooms had not ever upset Tammy.,Mushrooms had fortunately ever upset Tammy.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,37,1.4412123384182616,1.2912010482685459,0.1500112901497157,1,-63.24893879890442,-71.29128575325012,-76.21984984466877,-82.91209518766703,9,9
Benjamin might not ever want Nancy to see many paintings.,Benjamin might probably ever want Nancy to see many paintings.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,38,2.309407443287045,2.230555002309804,0.07885244097724087,1,-70.69993281364441,-74.6621321439743,-98.41282213308895,-101.42879217169195,12,12
Many guys have not ever stood up.,Many guys have probably ever stood up.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,39,1.8964546639084805,1.9018479513523783,-0.005393287443897776,0,-44.10033702850342,-47.07316076755524,-59.27197433977126,-62.28794437837426,8,8
Jerry does not ever induce Sabrina to climb up those steps.,Jerry does really ever induce Sabrina to climb up those steps.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,40,2.3588279716194314,2.1061041523847317,0.25272381923469966,1,-84.95894861221313,-89.90434670448303,-115.62371224326574,-117.28370068548455,13,13
These mouths had not ever wasted away.,These mouths had fortunately ever wasted away.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,41,1.8120523978746288,1.813966136456731,-0.001913738582102198,0,-50.999855160713196,-57.67679059505463,-65.49627434371023,-72.18851968670847,8,8
Jane had not ever swallowed.,Jane had probably ever swallowed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,42,1.3543280602424719,1.0692028522140238,0.2851252080284481,1,-39.87714099884033,-44.603862285614014,-48.00310936029516,-51.01907939889816,6,6
A dress has not ever shrunk.,A dress has really ever shrunk.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,43,1.228800131923347,1.0323457487255692,0.19645438319777786,1,-45.606467723846436,-48.64163684844971,-54.208068647309865,-55.86805708952869,7,7
Donna will not ever weep.,Donna will really ever weep.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,44,2.2192081955578393,1.824146980673225,0.39506121488461443,1,-39.9708571434021,-44.39627408981323,-55.505314512306974,-57.16530295452581,7,7
Tonya should not ever clean this dog.,Tonya should fortunately ever clean this dog.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,45,0.8882469305357511,0.5936489050844848,0.29459802545126634,1,-59.311784863471985,-68.65541243553162,-67.30600723829374,-73.99825258129198,9,9
Alicia has not ever sung.,Alicia has fortunately ever sung.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,46,2.771512226884389,2.5959246148252397,0.1755876120591493,1,-41.36380672454834,-49.460752964019775,-63.53590453962345,-70.2281498826217,8,8
Joel has not ever impressed most girls.,Joel has really ever impressed most girls.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,47,1.7669347145929477,1.7557596162572635,0.011175098335684197,1,-58.157148480415344,-59.917712807655334,-74.05956091175187,-75.7195493539707,9,9
Dawn will not ever hug Liam.,Dawn will fortunately ever hug Liam.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,48,1.3498061291061703,0.7706025208054541,0.5792036083007162,1,-56.58262646198273,-67.90850067138672,-67.38107549483209,-74.07332083783035,8,8
Gerald had not ever wept.,Gerald had fortunately ever wept.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,49,1.558575551685382,1.6227137677970092,-0.06413821611162707,0,-48.55776262283325,-54.73690223693848,-61.02636703631631,-67.71861237931455,8,8
All teenagers can not ever cope.,All teenagers can really ever cope.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,50,1.7429363704372918,1.8377299341149507,-0.0947935636776589,0,-45.66725707054138,-46.6636905670166,-57.867811663602424,-59.52780010582126,7,7
Tamara might not ever discover Vincent.,Tamara might really ever discover Vincent.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,51,1.9315876818343085,1.5780781413703906,0.3535095404639179,1,-56.96748447418213,-61.455549240112305,-72.4201859288566,-74.08017437107543,8,8
These boys would not ever communicate.,These boys would really ever communicate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,52,2.391128541180382,2.126684127421428,0.2644444137589539,1,-38.65137481689453,-42.162474155426025,-55.389274605157205,-57.04926304737602,7,7
Carmen will not ever insult most dancers.,Carmen will really ever insult most dancers.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,53,1.9919734646973268,1.6488717763874718,0.343101688309855,1,-64.99104154109955,-70.08204686641693,-84.91077618807282,-86.57076463029165,10,10
That apple has not ever grown.,That apple has probably ever grown.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,54,1.1512361341026403,1.2067294615429256,-0.055493327440285345,0,-44.40536308288574,-47.03287982940674,-52.46401602160422,-55.47998606020722,7,7
Roger had not ever judged Ann to perform.,Roger had really ever judged Ann to perform.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,55,1.2728832105967456,1.1396137459755253,0.13326946462122025,1,-63.15720582008362,-66.01661944389343,-74.61315471545433,-76.27314315767316,9,9
This screen will not ever bother Derek.,This screen will probably ever bother Derek.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,56,1.7339802247525302,1.881620190667995,-0.1476399659154648,0,-52.49331521987915,-54.32816553115845,-66.36515701789939,-69.38112705650241,8,8
Banks have not ever conferred.,Banks have fortunately ever conferred.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,57,1.4799007866840321,1.4984913872127126,-0.018590600528680445,0,-46.06863045692444,-52.630741596221924,-56.42793596371266,-63.12018130671091,7,7
Thomas had not ever broken the computer.,Thomas had really ever broken the computer.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,58,1.009754254489935,0.9681373575969152,0.04161689689301973,1,-49.41913425922394,-51.412057876586914,-57.49716829514342,-59.157156737362236,8,8
Kenneth would not ever eat.,Kenneth would really ever eat.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,59,2.4012567753494847,1.9350141950430282,0.4662425803064565,1,-38.37410545349121,-43.297791957855225,-55.182902880937604,-56.84289132315642,7,7
Every driver has not ever sat down.,Every driver has really ever sat down.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,60,2.049544088482259,1.97609990570343,0.0734441827788288,1,-45.465996742248535,-47.713538646698,-61.862349450106606,-63.52233789232544,8,8
A lot of icicles should not ever evaporate.,A lot of icicles should fortunately ever evaporate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,61,3.1102490567400802,2.935308154444512,0.17494090229556836,1,-58.98092395067215,-67.59751921892166,-93.19366357481303,-99.88590891781129,11,11
Samantha had not ever littered.,Samantha had fortunately ever littered.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,62,2.6508640628961047,2.6461249396446327,0.004739123251471966,1,-46.2806921005249,-53.01085042953491,-67.48760460369374,-74.17984994669197,8,8
Jessica has not ever messed up those couches.,Jessica has probably ever messed up those couches.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,63,2.3815262771267585,2.3929480665772305,-0.011421789450472009,0,-62.386634051799774,-65.28838619589806,-86.20189682306736,-89.21786686167036,10,10
Every truck has not ever turned.,Every truck has fortunately ever turned.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,64,1.233225733506855,1.1496066978922599,0.08361903561459516,1,-45.06812000274658,-52.345698595047,-53.70070013729457,-60.392945480292816,7,7
Most wheelbarrows can not ever accelerate.,Most wheelbarrows can probably ever accelerate.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,65,2.0882124417472756,2.276316692358282,-0.18810425061100622,0,-62.29149532318115,-63.614527106285095,-81.08540729890663,-84.10137733750963,9,9
Jennifer would not ever litter.,Jennifer would really ever litter.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,66,1.2957669320881564,1.1866747030060552,0.10909222908210126,1,-42.15318942070007,-44.4677312374115,-49.92779101322901,-51.58777945544783,6,6
Rebecca does not ever approach Amelia.,Rebecca does really ever approach Amelia.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,67,2.1845340760562664,1.9409317901690315,0.24360228588723487,1,-55.70981228351593,-59.31861901283264,-73.18608489196606,-74.8460733341849,8,8
All stories will not ever disagree with Curtis.,All stories will probably ever disagree with Curtis.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,68,1.645344727584185,1.6802826443608612,-0.034937916776676126,0,-58.77075207233429,-61.472280859947205,-73.57885462059195,-76.59482465919496,9,9
A person had not ever swallowed.,A person had fortunately ever swallowed.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,69,1.1662597059221755,1.1629802383094625,0.0032794676127130273,1,-43.05174374580383,-49.766945362091064,-51.21556168725906,-57.9078070302573,7,7
Rose has not ever neglected to climb down every mountain.,Rose has fortunately ever neglected to climb down every mountain.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,70,2.09282968593145,2.0787004571470376,0.014129228784412362,1,-66.90577304363251,-73.75343990325928,-89.92689958887846,-96.61914493187669,11,11
A lot of senators had not ever advised Beth to nod.,A lot of senators had really ever advised Beth to nod.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,71,1.6272131268339673,1.6514312820422414,-0.024218155208274084,0,-76.95881360769272,-78.32818418741226,-96.48537112970033,-98.14535957191916,12,12
Kenneth had not ever passed Harvard University.,Kenneth had fortunately ever passed Harvard University.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,72,2.385755518351582,2.4503130021072996,-0.06455748375571746,0,-56.2983261346817,-62.40955412387848,-77.77012579984594,-84.46237114284418,9,9
Donald has not ever investigated who have retaliated.,Donald has fortunately ever investigated who have retaliated.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,73,2.024862325208116,2.1477274039224623,-0.12286507871434615,0,-67.4494001865387,-72.9129947423935,-87.69802343861986,-94.39026878161812,10,10
Tracy has not ever wondered who attempt to flee from Candice.,Tracy has probably ever wondered who attempt to flee from Candice.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,74,2.8647593285278776,2.7431356838147605,0.12162364471311715,1,-81.19355469942093,-85.91225576400757,-121.30018529881121,-124.31615533741422,14,14
