sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tina revealed Margaret.,The horse revealed Margaret.,syntax,s-selection,animate_subject_trans,True,False,True,False,0,0.8809662083795274,0.6291266293546129,0.2518395790249145,1,-39.021947622299194,-38.57554364204407,-43.42677866419683,-41.72117678881713,5,5
Danielle visited Irene.,The eye visited Irene.,syntax,s-selection,animate_subject_trans,True,False,True,False,1,2.862865729640788,1.8251093320375145,1.0377563976032735,1,-38.9221775829792,-40.80357778072357,-56.09937196082393,-51.75423377294866,6,6
Paul runs around the art galleries.,The river runs around the art galleries.,syntax,s-selection,animate_subject_trans,True,False,True,False,2,1.957227818166818,2.0042075209227868,-0.046979702755968855,0,-46.37270390987396,-49.0621919631958,-60.07329863704169,-65.0958521305781,7,8
Most banks have praised Raymond.,The jackets have praised Raymond.,syntax,s-selection,animate_subject_trans,True,False,True,False,3,1.2386032272565697,0.9053203507865142,0.3332828764700555,1,-47.83200669288635,-47.1823673248291,-55.26362605642577,-52.61428942954819,6,6
Every doctor was selling some restaurants.,A cup was selling some restaurants.,syntax,s-selection,animate_subject_trans,True,False,True,False,4,1.9103274902176912,1.6895748325603475,0.22075265765734375,1,-45.532981395721436,-42.50075697898865,-58.905273827245274,-54.32778080691108,7,7
Steve bikes to a public park.,Every fork bikes to a public park.,syntax,s-selection,animate_subject_trans,True,False,True,False,5,1.5596675087265308,1.304227099968287,0.2554404087582438,1,-45.552083015441895,-56.168983459472656,-56.46975557652761,-66.60280025921895,7,8
Beth scares Roger.,A carriage scares Roger.,syntax,s-selection,animate_subject_trans,True,False,True,False,6,1.2460954525336447,0.5771376394913815,0.6689578130422632,1,-38.14236807823181,-41.65453779697418,-44.372845340900035,-44.54022599443109,5,5
Melissa will clean a gate.,This mouth will clean a gate.,syntax,s-selection,animate_subject_trans,True,False,True,False,7,2.0556734873272964,1.0347799518206975,1.020893535506599,1,-43.50248956680298,-44.255380630493164,-57.89220397809405,-51.49884029323805,7,7
Tanya conceals Adam.,This ice cream conceals Adam.,syntax,s-selection,animate_subject_trans,True,False,True,False,8,1.7648828157472838,1.531137828140748,0.23374498760653584,1,-46.36253523826599,-53.220822930336,-56.95183213274969,-63.938787727321234,6,7
Renee had praised Eric.,The beef had praised Eric.,syntax,s-selection,animate_subject_trans,True,False,True,False,9,1.911764849545835,1.1521709818114434,0.7595938677343916,1,-43.26301026344299,-44.021199226379395,-54.733599360718,-50.934225117248054,6,6
Mark hasn't respected a lot of actors.,Every government hasn't respected a lot of actors.,syntax,s-selection,animate_subject_trans,True,False,True,False,10,2.28783686364964,2.359879090163872,-0.07204222651423242,0,-50.193989215418696,-56.421580381691456,-70.78452098826546,-80.02037128333018,9,10
Matt could argue about Bethany.,Every mall could argue about Bethany.,syntax,s-selection,animate_subject_trans,True,False,True,False,11,2.585267933100874,2.5162080608028425,0.06905987229803134,1,-44.50889301300049,-53.54032492637634,-62.605768544706606,-73.66998941279908,7,8
