sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.028787511734771,0.7940077723548882,0.23477973937988272,1,-71.19598078727722,-73.54377818107605,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,1.169678869163565,0.954143652302267,0.21553521686129784,1,-67.80834007263184,-69.74815702438354,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.6175255942733118,1.7278501696241466,-0.11032457535083484,0,-79.40488740801811,-77.97066792845726,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,1.3370390409537645,1.0732344595235412,0.26380458143022323,1,-63.777663707733154,-66.15190494060516,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.1523018120472841,0.3287115069308457,-0.17640969488356162,0,-84.89467334747314,-83.30698609352112,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,2.1003241821463896,2.2011666381692883,-0.10084245602289865,0,-75.0076350569725,-73.79752558469772,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,1.10867343018285,0.9623418099664803,0.1463316202163697,1,-64.96712613105774,-66.43044233322144,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.3567435543403428,1.3179350618265393,0.03880849251380347,1,-89.47030714154243,-89.97481754422188,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.410442309085718,1.5089177891653691,-0.09847548007965101,0,-73.6254014968872,-72.6406466960907,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.1562558129223532,0.7878379657658285,0.3684178471565247,1,-67.79721736907959,-71.48139584064484,-79.35977549830312,-79.35977549830312,10,10
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,1.116402635641856,1.2650377369602155,-0.14863510131835955,0,-77.08213496208191,-75.59578394889832,-88.24616131850047,-88.24616131850047,10,10
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,0.0446858740279481,0.3893153074479174,-0.3446294334199693,0,-77.91143441200256,-74.80976951122284,-78.3136072782541,-78.3136072782541,9,9
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,0.8920560883160504,0.8876957462902937,0.004360342025756747,1,-81.34736776351929,-81.39097118377686,-90.26792864667979,-90.26792864667979,10,10
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,1.0227521235970585,1.2564769561318485,-0.23372483253479004,0,-74.00425708293915,-71.66700875759125,-84.23177831890973,-84.23177831890973,10,10
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,0.7773900296292311,0.5663190271458631,0.21107100248336796,1,-80.16541004180908,-82.27612006664276,-87.9393103381014,-87.9393103381014,10,10
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,0.45670554552340076,0.3135368047210629,0.14316874080233788,1,-68.98083066940308,-70.26934933662415,-73.09118057911368,-73.09118057911371,9,9
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,1.426928894905395,1.3313071356641175,0.09562175924127758,1,-73.05360981822014,-74.10544916987419,-88.74982766217948,-88.74982766217948,11,11
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,0.8865683582453724,0.7482846286921497,0.13828372955322266,1,-86.77510929107666,-88.29623031616211,-96.52736123177576,-96.52736123177576,11,11
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,1.6506311321482154,1.5801373942916683,0.07049373785654711,1,-84.70586609840393,-85.5517909526825,-104.51343968418252,-104.51343968418252,12,12
Who are many mushrooms' distracting those girls alarming.,Who are many mushrooms' distracting alarming those girls.,syntax,island_effects,sentential_subject_island,True,False,False,True,19,1.4304294640457242,1.0702472502624603,0.360182213783264,1,-75.2199354171753,-78.82175755500793,-89.52423005763254,-89.52423005763254,10,10
Who have the people's walking through Harvard University embarrassed.,Who have the people's walking through embarrassed Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,20,1.3525719428026652,1.156828620430226,0.1957433223724392,1,-70.70731091499329,-72.86048746109009,-85.5856022858226,-85.58560228582257,11,11
Who were these guests' escaping from Tanya shocking.,Who were these guests' escaping from shocking Tanya.,syntax,island_effects,sentential_subject_island,True,False,False,True,21,1.820212715119329,2.056798895719582,-0.23658618060025316,0,-76.93603682518005,-74.33358883857727,-96.95837669149267,-96.95837669149267,11,11
Who had all rabbits' finding Carrie annoyed.,Who had all rabbits' finding annoyed Carrie.,syntax,island_effects,sentential_subject_island,True,False,False,True,22,0.4719462127085908,0.4696880708730602,0.0022581418355305805,1,-74.10199737548828,-74.12232065200806,-78.3495132898656,-78.3495132898656,9,9
