sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.4266926209807398,2.4829228422296583,-1.0562302212489185,0,-55.37102696299553,-60.12588648498058,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,0.8702609086077321,1.1611981117511658,-0.29093720314343374,0,-50.988181471824646,-50.59369719028473,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,1.628416357192286,1.9972896094440589,-0.3688732522517728,0,-52.570950984954834,-48.90608549118042,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.9670642228056658,0.5229779491461903,0.4440862736594755,1,-47.690441608428955,-49.38529288768768,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.008769118726552807,0.394326759281793,-0.3855576405552402,0,-57.262184619903564,-55.33310508728027,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,0.5487553182720699,1.276932453641896,-0.7281771353698261,0,-63.53325653076172,-59.42473638057709,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.8142453167386745,1.7569412955270565,0.05730402121161804,1,-66.26323854923248,-64.71554720401764,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,0.9416486883634878,2.2464503506801763,-1.3048016623166885,0,-62.71525955200195,-43.44816455245018,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.6152363537021905,1.4343831085846912,-0.8191467548825007,0,-46.93371629714966,-41.94188582897186,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.9967694353228111,1.2452096059957718,-0.24844017067296065,0,-51.2994179725647,-47.22309899330139,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.7291589491846661,1.163730006965621,-0.43457105778095484,0,-56.70218515396118,-51.59676021337509,-61.806297798253844,-59.74287026213444,7,7
