sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.2626105303203814,2.0706446295616097,0.19196590075877173,1,-37.44469165802002,-38.3584121465683,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.4964408437873686,1.7240798182326873,-0.22763897444531866,0,-55.1251083612442,-53.29356062412262,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.584732232262321,1.6648830561038774,-0.08015082384155647,0,-97.15700408816338,-95.95711928606033,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.2486881307268103,1.3532498299832083,-0.10456169925639802,0,-54.17489266395569,-53.10032415390015,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.3651944305568371,0.1959405873537463,0.16925384320309078,1,-73.18637657165527,-74.30233240127563,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.2870006142678276,2.2698963563862633,0.017104257881564333,1,-60.924901723861694,-60.857869386672974,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.9920200575351958,2.3446711232084527,-0.3526510656732569,0,-53.66071343421936,-50.9540810585022,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.9405234391281312,1.908330146212387,0.03219329291574424,1,-68.28970217704773,-68.3735601902008,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.580013043746486,2.734640766302497,-0.1546277225560111,0,-67.19622111320496,-65.25724124908447,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.5594218482766722,0.6323360228732263,-0.07291417459655414,0,-74.49362683296204,-73.59932434558868,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.484518134857228,2.122762040818819,0.36175609403840925,1,-54.8368313908577,-58.21631741523743,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.2393713643175026,3.070127445287767,0.16924391902973568,1,-46.880099296569824,-47.995975732803345,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.7787128467794335,1.8612558150867673,-0.08254296830733376,0,-46.87972639501095,-46.063850700855255,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.8824533437074606,1.9963560295733167,-0.11390268586585606,0,-65.50384175777435,-64.35454535484314,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,0.5365155218470127,0.6202541638840557,-0.08373864203704307,0,-48.637144923210144,-47.89663815498352,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.699533946969398,1.8141149333841469,-0.1145809864147489,0,-52.8946373462677,-51.85449552536011,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.996594122791213,1.9416007686098926,0.05499335418132034,1,-44.80993926525116,-44.90182447433472,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.7659606645247088,1.6456236827365274,0.12033698178818142,1,-60.63508117198944,-61.35970211029053,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.726344504429374,1.937661603662973,-0.2113170992335991,0,-45.01456034183502,-43.50858283042908,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,1.4895525285294835,1.3703409034133835,0.11921162511609995,1,-50.48247742652893,-51.07888388633728,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.133697502018135,2.234901421502337,-0.10120391948420204,0,-94.552424415946,-92.89749462716281,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.4740565899903881,1.402420402779807,0.07163618721058107,1,-54.585766553878784,-54.92078113555908,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,2.005208751523039,1.9441572805878238,0.061051470935215235,1,-35.872034788131714,-36.00026869773865,-47.90328729726995,-47.66521238126559,6,6
