sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.31628314961865556,0.8054022365654134,-0.4891190869467579,0,-67.2988829612732,-63.875049352645874,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.8736948187419618,1.3210798914500899,-0.4473850727081281,0,-61.897117614746094,-58.318037033081055,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.5943035087520876,2.483377499037484,0.11092600971460342,1,-52.120254039764404,-53.00766211748123,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,0.7386931251571305,1.125633803117843,-0.3869406779607125,0,-48.743656635284424,-46.42201256752014,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.21277736566918057,0.2014636490986431,0.01131371657053748,1,-54.57505488395691,-54.64293718338013,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.2540607018333338,1.7107304922375164,-0.45666979040418254,0,-43.375014543533325,-40.17832601070404,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.4119223834755405,1.0320652407092226,-0.620142857233682,0,-53.737178564071655,-50.016321420669556,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.091630845142993,0.9560822535292234,0.13554859161376964,1,-44.18982815742493,-45.003119707107544,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.029722665771011236,0.7206356674672811,-0.6909130016962699,0,-55.943851470947266,-51.79837346076965,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.5272402716942659,0.6603093782049732,-0.13306910651070725,0,-60.31601095199585,-59.3845272064209,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.36172437039459027,-0.25638000677328726,-0.105344363621303,0,-63.969473361968994,-63.23206281661987,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.3882752126159608,1.4375655460913461,-0.04929033347538536,0,-45.41299605369568,-45.06796371936798,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.5875480734628502,0.6756935338641128,-0.08814546040126259,0,-59.28932189941406,-58.672303676605225,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,0.9796227867781528,1.0500526185213932,-0.07042983174324036,0,-62.79361820220947,-62.23017954826355,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.3215338836183594,1.6455363879671143,-0.3240025043487549,0,-62.022780418395996,-59.43076038360596,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.28778972822541843,0.6222583313595749,-0.33446860313415644,0,-57.261374950408936,-55.254563331604004,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,-0.15950022566476818,0.41992858620326484,-0.5794288118680331,0,-53.255279779434204,-49.77870690822601,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.2465602648251277,2.4322091233723384,-0.1856488585472107,0,-61.804126024246216,-60.31893515586853,-79.77660814284724,-79.77660814284724,8,8
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,1.9897224828022075,2.6480931713598324,-0.6583706885576248,0,-59.19595384597778,-53.928988337516785,-75.11373370839544,-75.11373370839544,8,8
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,1.1087100698845223,1.4129036063250535,-0.30419353644053126,0,-47.82198107242584,-45.996819853782654,-54.474241491732975,-54.474241491732975,6,6
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,1.0002269644372899,0.9590380886031417,0.04118887583414821,1,-48.07631158828735,-48.323444843292236,-54.07767337491109,-54.077673374911086,6,6
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,0.8904116737445124,0.67094421263535,0.21946746110916238,1,-51.01621067523956,-52.55248290300369,-57.24909239145115,-57.24909239145114,7,7
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,0.9279749009700414,0.8435044075171518,0.0844704934528896,1,-56.43691349029541,-57.02820694446564,-62.9327377970857,-62.9327377970857,7,7
Which library is Kristen thinking about?,Which is Kristen thinking about library?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,23,1.2851940520593996,1.6404793219328826,-0.35528526987348297,0,-51.591728925704956,-49.104732036590576,-60.588087290120754,-60.588087290120754,7,7
Which book could John bring?,Which could John bring book?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,24,0.03860077330023515,0.1298569149628328,-0.09125614166259766,0,-47.796706199645996,-47.24916934967041,-48.02831083944741,-48.02831083944741,6,6
What actress could Adam argue about?,What could Adam argue about actress?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,25,0.8116034828444063,1.8477526525619226,-1.0361491697175162,0,-52.98598289489746,-45.73293870687485,-58.667207274808305,-58.667207274808305,7,7
Which pedestrians had a lot of teachers forgotten?,Which had a lot of teachers forgotten pedestrians?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,26,1.628390578418139,1.5103244695290892,0.11806610888904978,1,-59.617027789354324,-60.679622769355774,-74.27254299511758,-74.27254299511758,9,9
Which horses does Marcus hide?,Which does Marcus hide horses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,27,0.5135454606030443,1.032520003220841,-0.5189745426177967,0,-52.34156560897827,-49.227718353271484,-55.42283837259654,-55.42283837259653,6,6
What adults do many drawings embarrass?,What do many drawings embarrass adults?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,28,0.6691185925054332,1.636086822344213,-0.96696822983878,0,-58.44554114341736,-51.6767635345459,-63.12937129095539,-63.12937129095539,7,7
Which guys has Colleen cared for?,Which has Colleen cared for guys?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,29,1.0047193699330421,1.1375093095749946,-0.13278993964195251,0,-63.87785881757736,-62.81553930044174,-71.9156137770417,-71.9156137770417,8,8
Which bikes is John fixing?,Which is John fixing bikes?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,30,0.2754425295171572,1.738711047965032,-1.4632685184478749,0,-52.175315856933594,-43.39570474624634,-53.82797103403654,-53.82797103403653,6,6
Which movies would Laura hate?,Which would Laura hate movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,31,0.2203852309163755,0.5110220087941831,-0.2906367778778076,0,-51.44713068008423,-49.70331001281738,-52.76944206558248,-52.76944206558248,6,6
Which mountains has Jodi ascended?,Which has Jodi ascended mountains?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,32,0.5313513224767823,1.151580294230584,-0.6202289717538017,0,-63.83268976211548,-59.49108695983887,-67.55214901945295,-67.55214901945295,7,7
What carriage is Steve fixing?,What is Steve fixing carriage?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,33,0.8374168792703299,1.1916239181497243,-0.3542070388793944,0,-45.6456983089447,-43.520456075668335,-50.67019958456668,-50.67019958456668,6,6
Whose car is Gregory buying?,Whose is Gregory buying car?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,34,1.050658193514314,1.461854629715138,-0.411196436200824,0,-54.59186911582947,-51.713494062423706,-61.946476470429666,-61.94647647042967,7,7
Which doctor had Timothy escaped from?,Which had Timothy escaped from doctor?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,35,0.8518665256869937,0.8096637805218501,0.04220274516514366,1,-54.94589948654175,-55.241318702697754,-60.908965166350704,-60.908965166350704,7,7
Which glove had an adult concealed?,Which had an adult concealed glove?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,36,1.0071543568627976,1.2174621593355925,-0.2103078024727949,0,-55.587857246398926,-54.115702629089355,-62.63793774443851,-62.6379377444385,7,7
Which mall had Gina dropped by?,Which had Gina dropped by mall?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,37,0.3021461715394409,0.29493448635877684,0.0072116851806640625,1,-59.56826400756836,-59.61874580383301,-61.683287208344446,-61.683287208344446,7,7
