sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.352688871723224,1.915741726485717,-0.5630528547624931,0,-43.99285399913788,-41.60842522978783,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8857442289061277,1.6606947467925295,0.2250494821135982,1,-55.362982749938965,-57.47437620162964,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.227708880442853,2.0737747119313923,0.1539341685114608,1,-61.00171434879303,-62.62700414657593,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.8159188317341932,1.2991739217229568,0.5167449100112365,1,-41.46431439835578,-43.650611815042794,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.2026709990216267,2.5270477520236687,-0.32437675300204205,0,-42.970938213169575,-42.289871729910374,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.2178495892116175,2.5465942547109854,-0.328744665499368,0,-48.90580853074789,-46.46057318896055,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.7048544725920474,2.8665711359547412,-0.16171666336269386,0,-39.59181462787092,-41.45733725093305,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,1.9503660806059713,2.326418001999451,-0.37605192139347987,0,-65.61704140342772,-61.54325284995139,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.328852520537005,2.883059768999754,-0.5542072484627489,0,-52.42252777144313,-48.94768891856074,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.8913003335994145,2.547203412677918,0.34409692092149635,1,-42.102476704865694,-43.768432039767504,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.6655655332874346,2.3115880798673283,0.35397745342010634,1,-45.33089336566627,-42.95962008647621,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,2.1316725991993772,1.4370043334044038,0.6946682657949734,1,-39.247639536857605,-42.67940044403076,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,2.1275272090412147,2.303079750880742,-0.17555254183952718,0,-42.67706573009491,-43.02837288379669,-57.56975619338341,-59.149931139961886,7,7
