sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,2.0607336071033844,1.6217477239162974,0.438985883187087,1,-70.9178729057312,-74.3972897529602,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.6214965886234247,2.4191303460406965,0.20236624258272817,1,-58.587467432022095,-59.674105405807495,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,2.227066272288159,2.404168082070921,-0.17710180978276213,0,-61.86622565984726,-59.71475297212601,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.8513880239972512,0.8467422861465447,0.004645737850706544,1,-61.49713492393494,-60.61921310424805,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.4685353950428635,2.2096024272366503,0.2589329678062131,1,-69.22067458182573,-72.24472100287676,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.580860682546423,2.468691829524643,0.11216885302177992,1,-61.836123493500054,-62.15953889209777,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.7950112214227971,1.6673288325914513,0.12768238883134586,1,-67.3170337677002,-69.50429964065552,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.895523503099119,2.813859605264517,0.08166389783460204,1,-56.05269964784384,-57.60399683564901,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.1850877775017956,2.08059042327546,0.10449735422633566,1,-56.28583660721779,-56.38715723156929,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.2729824562755234,2.3221176373640566,-0.04913518108853321,0,-72.18423692137003,-70.90299502760172,-99.46002639667631,-98.7684066759704,12,12
Sally wouldn't explain Rodney confused himself.,Sally wouldn't explain Rodney confused herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,10,2.481839125145544,2.2002764687579894,0.2815626563875546,1,-56.09785231947899,-59.36657443642616,-78.43440444578889,-79.16906265524807,9,9
