sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.3194361206326795,1.5518627242678222,-0.23242660363514278,0,-49.02071297168732,-49.037926353514194,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.191419023897679,2.0327280372547105,0.15869098664296866,1,-44.02229255437851,-46.03057483583689,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.126429239402608,2.239572282389176,-0.11314304298656808,0,-97.61384318768978,-102.12336404621601,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.517188644025189,2.8586575365097193,-0.34146889248453016,0,-49.01641422510147,-47.86244195699692,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,1.9809339796726666,1.8964225337595564,0.08451144591311022,1,-91.17285645008087,-90.97942841053009,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.164774997620185,1.1938433499535166,-0.029068352333331493,0,-68.7565912604332,-62.54057914018631,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.3616284652506123,2.4616541216228116,-0.10002565637219929,0,-45.19160903431475,-48.31568875350058,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.3653146959240217,2.50724291198538,-0.1419282160613582,0,-58.529215574264526,-62.62438905239105,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.4931106691364242,1.4253050903108964,0.06780557882552785,1,-50.63400650024414,-53.8074597120285,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.56149071272546,1.714728773061335,-0.15323806033587495,0,-42.66840350627899,-44.143631249666214,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.6973548317457026,1.5634674512642577,0.13388738048144488,1,-68.78574804589152,-70.25253192707896,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.5806534996530057,1.7404455689719085,-0.15979206931890277,0,-75.05108213424683,-68.0534119606018,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,0.9120965271632397,0.4869938962084872,0.42510263095475254,1,-63.970659375190735,-68.27968990802765,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.8387385769433402,1.9721737873861278,-0.1334352104427876,0,-87.14436253998429,-85.36229476425797,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,1.3175131466952337,1.6381103470335967,-0.32059720033836303,0,-58.33638906478882,-56.700552344322205,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,0.9230098858860016,1.6505498372709206,-0.727539951384919,0,-69.56154036521912,-78.58948457241058,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.035438161339177,1.2123083349613164,-0.17687017362213941,0,-63.215439438819885,-63.772989988327026,-72.53438289087248,-74.68376500297887,9,9
There weren't unlikely to be a lot of peppers bothering most women.,There weren't unable to be a lot of peppers bothering most women.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,17,2.0485108235230762,2.0788452486160174,-0.030334425092941153,0,-81.07509010657668,-79.27021853253245,-109.75424163589975,-108.3740520131567,14,14
There is sure to be a screen dropping.,There is unwilling to be a screen dropping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,18,1.9184557400077793,2.0399575556708793,-0.12150181566310003,0,-44.65710210800171,-48.26428085565567,-61.92320376807172,-66.62389885669359,9,9
There threaten to be few nephews of Donald waking up.,There wished to be few nephews of Donald waking up.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,19,1.2022402103622152,1.2500434589192058,-0.047803248556990585,0,-80.64828795194626,-78.01738667488098,-95.07517047629284,-93.01790818191145,12,12
There looked to be a college campus irritating Jennifer.,There attempted to be a college campus irritating Jennifer.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,20,1.0047125431880743,1.009035213359823,-0.004322670171748699,0,-72.6051857471466,-75.73381578922272,-82.65231117902735,-85.82416792282095,10,10
There happens to be a pedestrian curing Stephanie.,There continues to be a pedestrian curing Stephanie.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,21,1.7769298318805826,1.6750491195704582,0.10188071231012441,1,-61.2144775390625,-62.851755917072296,-77.20684602598774,-77.92719799320642,9,9
There can fail to be a committee forfeiting.,There can like to be a committee forfeiting.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,22,2.741988118157971,1.8840221873938332,0.8579659307641379,1,-53.13230288028717,-56.611878514289856,-80.55218406186688,-75.45210038822819,10,10
There was unlikely to be a committee convincing Caroline to slump over.,There was able to be a committee convincing Caroline to slump over.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,23,1.9158646138135025,1.819501876363981,0.09636273744952151,1,-80.97954332828522,-78.67814221605659,-105.88578330786075,-102.33166660878834,13,13
