sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.4432459836676337,1.0440422659257322,0.39920371774190144,1,-25.969703435897827,-27.889357328414917,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.4568994247503935,2.4503632182208,0.0065362065295935246,1,-42.14292734861374,-40.985570430755615,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.0296018484468377,1.0871716143525745,-0.057569765905736814,0,-37.67229700088501,-36.678016662597656,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.6858127931954261,-0.21632925248488277,0.9021420456803089,1,-33.63789486885071,-34.20841836929321,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.3736890155726345,1.6271652716722584,0.746523743900376,1,-26.14425802230835,-29.833548665046692,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.0590685678152796,0.9801222421124877,0.07894632570279192,1,-37.08063530921936,-36.241435050964355,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.2150325771648554,1.8728779514954823,0.34215462566937305,1,-41.80999183654785,-46.16758584976196,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.9320912495916953,1.8277803298264612,0.1043109197652341,1,-37.177133560180664,-39.895187973976135,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.927989811317553,1.933326130751465,-0.005336319433911996,0,-34.5564328879118,-34.56774304807186,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.023065423125134,1.2540433777413096,-0.23097795461617565,0,-26.672624349594116,-27.154195070266724,-30.764886042094652,-32.17036858123196,4,4
