sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.9593362944358148,2.1105431405372066,-0.1512068461013918,0,-60.95756804943085,-58.96553075313568,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.617987794119734,2.340242881395208,0.27774491272452595,1,-64.848024725914,-66.99031352996826,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.5609842780137022,1.454724901517114,0.10625937649658823,1,-61.93657982349396,-63.21425247192383,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,2.120298246242723,1.793295047650229,0.32700319859249416,1,-69.74338805675507,-71.85753417015076,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.9952861342578032,2.1000258889639127,-0.10473975470610952,0,-56.30116164684296,-55.890841245651245,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.847173267762389,1.4311889925866808,0.41598427517570835,1,-59.31839071214199,-63.95431613922119,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.552771775060131,2.107884197683018,0.44488757737711326,1,-63.33351934887469,-67.97030998207629,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.104094981384457,1.7603169138913681,0.34377806749308903,1,-57.80569847300649,-59.670858938246965,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.8241486928298543,1.202120206775798,0.6220284860540564,1,-66.95711350440979,-61.98914051055908,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.5492246456843681,0.9183022474821133,0.6309223982022548,1,-83.65529811382294,-88.02803909778595,-100.69676921635099,-98.1293638200892,11,11
Some teachers imagine themselves bringing many carriages.,Some teachers imagine themselves brought many carriages.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,10,2.2239052673550614,2.2490295377902307,-0.025124270435169294,0,-62.964372634887695,-61.01798498630524,-82.97952004108325,-81.25925082641731,9,9
Stacy won't imagine herself biking to all malls.,Stacy won't imagine herself biked to all malls.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,11,1.75981221496699,2.011969898637929,-0.25215768367093916,0,-78.68721753358841,-81.56282538175583,-98.0451518982253,-105.70646416541098,11,12
Most men forget about themselves climbing down the ladder.,Most men forget about themselves climb down the ladder.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,12,2.3427401683642244,2.280195771306512,0.06254439705771242,1,-57.40896832942963,-57.451695799827576,-80.83637001307187,-80.2536535128927,10,10
