sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.4691660702616005,0.9611094351626299,0.5080566350989706,1,-22.37794852256775,-24.046298027038574,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.8439726211526053,1.7682404714737185,0.07573214967888675,1,-41.88942772615701,-42.542948874644935,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.6811127697615882,1.6665383069829727,0.014574462778615516,1,-48.54711472988129,-49.01301300525665,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.6482730225936777,1.2680932994833185,0.3801797231103592,1,-41.99775838851929,-45.53023815155029,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.6633151418692609,1.3385635395980497,0.32475160227121114,1,-38.8302948474884,-39.90758275985718,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.724397379749547,2.357116522947468,0.3672808568020791,1,-32.12574494630098,-33.45820838585496,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.138605413356033,1.882877822858123,0.25572759049790994,1,-39.254297107458115,-40.92099414020777,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.0178692215397036,2.0199523539804742,-0.0020831324407706298,0,-62.911647856235504,-63.25469356775284,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.6043977781598875,1.225675493941652,0.3787222842182354,1,-42.419806599617004,-45.19425868988037,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.763819267364596,1.7486946026467307,0.015124664717865333,1,-24.878960371017456,-23.399545431137085,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,1.1607393020788337,1.5201965877082244,-0.3594572856293907,0,-31.82459330558777,-31.08306074142456,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.4513259371033236,1.1322548561613566,0.319071080941967,1,-39.9154269695282,-40.95863175392151,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.117918169345187,1.0944687798626909,0.023449389482496086,1,-38.885674476623535,-37.47133255004883,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,3.185700705403275,3.0100496895791466,0.17565101582412845,1,-26.726410150527954,-29.159703493118286,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,1.3401514504809748,0.887425754431284,0.4527256960496908,1,-23.567650079727173,-26.93359112739563,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.3316833611127852,0.9074643802988049,0.42421898081398024,1,-37.8877694606781,-38.878045082092285,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,2.251414239390774,0.8214229956475535,1.4299912437432205,1,-44.89849638938904,-39.32012939453125,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,2.2118024813755732,2.013495692364844,0.1983067890107293,1,-41.269145011901855,-41.10225427150726,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.4573548391773214,1.7305864249887137,0.7267684141886077,1,-22.498627424240112,-27.00369119644165,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,1.4028614302297935,0.9617575753307529,0.4411038548990406,1,-48.91560506820679,-48.52068638801575,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,1.2596450482157906,1.2265885903874918,0.0330564578282988,1,-34.37874436378479,-33.672804951667786,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,1.330182805511224,0.9208125599889158,0.40937024552230816,1,-31.936312675476074,-35.53820216655731,-38.587226703032194,-40.14226496650189,5,5
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,2.143741656545981,2.113662706419759,0.030078950126222193,1,-39.288824547082186,-37.944338934496045,-54.29501614290405,-52.739977879434356,7,7
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,2.0377596109225635,1.673639969927315,0.3641196409952485,1,-23.17820143699646,-25.8700213432312,-33.36699949160928,-34.238221192867776,5,5
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,1.10958220408547,0.775391497684879,0.3341907064005909,1,-22.140116214752197,-22.60565733909607,-26.578445031094077,-25.707223329835585,4,4
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,2.4803218462426084,2.2569229312881784,0.22339891495442998,1,-43.7813275475055,-46.43974056839943,-63.623902317446365,-64.49512401870486,8,8
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,3.0138628026584477,2.4731895092198855,0.5406732934385623,1,-41.51346015930176,-45.715450406074524,-65.62436258056934,-65.50096647983361,8,8
The women are negotiating.,The woman are negotiating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,27,2.6370107755773278,1.7151341587518147,0.921876616825513,1,-25.75148093700409,-29.996986985206604,-38.93653481489073,-38.57265777896568,5,5
The people have seen.,The person have seen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,28,2.0493962273065476,1.331783779979125,0.7176124473274226,1,-21.116737842559814,-26.259838342666626,-31.363718979092553,-32.91875724256225,5,5
The child wasn't saluting.,The children wasn't saluting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,29,2.598148744447409,2.550892457829303,0.0472562866181061,1,-38.040029004216194,-38.49421911127865,-56.22707021534806,-56.350466316083775,7,7
The women haven't chatted.,The woman haven't chatted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,30,2.2631015145525746,2.031384172804657,0.2317173417479177,1,-38.234228536486626,-39.49237289279699,-54.07593913835465,-53.71206210242959,7,7
The woman is shrugging.,The women is shrugging.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,31,2.4188569227512966,2.128293404339136,0.29056351841216044,1,-40.186421632766724,-42.584243297576904,-57.1184200920258,-57.48229712795086,7,7
The alumnus was firing Carla.,The alumni was firing Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,32,2.1489899911060806,1.0603054037452668,1.0886845873608137,1,-59.7016499042511,-54.389270305633545,-79.04255982420582,-61.81140813185041,9,7
The theses were describing some ladies.,The thesis were describing some ladies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,33,1.4410474553841288,1.5282399598466176,-0.08719250446248883,0,-51.64511036872864,-48.93248248100281,-63.17349001180167,-59.63016219992913,8,7
The person researches some lake.,The people researches some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,34,1.4866827996327874,1.5546270126612873,-0.06794421302849996,0,-50.2411904335022,-48.21054267883301,-60.64797003093171,-59.09293176746202,7,7
The man cares for Richard.,The men cares for Richard.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,35,2.180201540929481,1.8201261731002891,0.3600753678291919,1,-31.902597188949585,-34.93427109718323,-44.98380643452647,-45.85502813578496,6,6
The man has concealed Jesus.,The men has concealed Jesus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,36,2.226318128222792,1.7364853958026376,0.48983273242015435,1,-33.74264097213745,-37.55285906791687,-47.100549741474204,-47.971771442732695,6,6
The woman appreciates Harvard University.,The women appreciates Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,37,2.645764161992308,2.5923487071035742,0.05341545488873356,1,-45.2166805267334,-45.95446574687958,-63.73702966067955,-64.1009066966046,7,7
The man laughs.,The men laughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,38,1.6898399465939393,1.2582560155338225,0.43158393106011683,1,-20.19679093360901,-22.79434835910797,-26.956150719984766,-27.82737242124326,4,4
