sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,2.577232524736638,2.5869821565418847,-0.009749631805246572,0,-58.677988052368164,-61.5964617729187,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.472259611730587,2.4885213541107047,-0.016261742380117905,0,-53.005590200424194,-59.53521811962128,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.9643291400795162,1.6723128595393746,0.2920162805401416,1,-79.28457117080688,-89.1889955997467,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,1.6768090596277585,1.836364518541041,-0.1595554589132826,0,-46.87033557891846,-48.76941740512848,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.3390198351138483,1.0852024867409855,0.25381734837286274,1,-48.26471400260925,-51.70142388343811,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.5463318939494692,0.861158132552795,0.6851737613966742,1,-40.92095875740051,-47.37716352939606,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.664991915839512,2.714326721742491,-0.049334805902979006,0,-66.43794357776642,-72.58750605583191,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,0.9862651735377795,1.0354013392318309,-0.049136165694051326,0,-74.02655053138733,-75.19517731666565,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,1.8545037973885419,1.4602847770390575,0.3942190203494844,1,-70.49834722280502,-77.85072648525238,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.035537158696423,0.9318113929295877,0.10372576576683534,1,-80.10161399841309,-82.90258586406708,-91.49252274407374,-93.15251118629254,11,11
