sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Irene had messed up whose rug?,Whose had Irene messed up rug?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,0,1.5688352558195593,2.3649695665888526,-0.7961343107692933,0,-54.23388588428497,-61.18746596574783,-66.78456793084145,-82.47219206504751,8,9
Edward has returned to which customers?,Which has Edward returned to customers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,1,0.8440144971479455,1.3691543832633337,-0.5251398861153882,0,-51.17190635204315,-49.138003289699554,-57.08000783207877,-58.72208397254289,7,7
Holly is taking which blouse?,Which is Holly taking blouse?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,2,1.7083152808277688,2.4410181245241023,-0.7327028436963334,0,-51.93175959587097,-45.79998588562012,-65.59828184249312,-62.88711275728883,8,7
All women had known what teachers?,What had all women known teachers?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,3,0.904977640621828,0.43525483022790773,0.4697228103939202,1,-48.12504768371582,-49.99935472011566,-54.459891168068616,-53.046138531711016,7,7
That truck will hurt which senator?,Which will that truck hurt senator?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,4,0.5758219599130763,0.12014358814575436,0.4556783717673219,1,-53.2928147315979,-57.252387285232544,-57.323568450989434,-58.093392402252825,7,7
Helen did drive to whose glacier?,Whose did Helen drive to glacier?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,5,1.1828687194466152,1.3168767447567031,-0.13400802531008793,0,-58.460349321365356,-59.10518205165863,-67.92329907693828,-69.64019600971226,8,8
Some documentary has disagreed with what commentaries?,What has some documentary disagreed with commentaries?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,6,1.8751406206238164,1.757816699010765,0.11732392161305127,1,-65.7151808142662,-64.70766857266426,-82.59144639988055,-80.52801886376115,9,9
Cheryl is selling what malls?,What is Cheryl selling malls?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,7,1.293945398377831,2.3415840278051534,-1.0476386294273223,0,-59.89688587188721,-42.87736248970032,-70.24844905890986,-56.92686665653124,8,6
David would cure what snake?,What would David cure snake?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,8,0.6608249265222182,1.3279885742749862,-0.6671636477527679,0,-46.66018486022949,-42.58025303483009,-50.6251344193628,-50.54818448048001,6,6
Theresa did scare which men?,Which did Theresa scare men?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,9,0.7088413990417705,1.221620034678735,-0.5127786356369645,0,-53.31491422653198,-47.36463642120361,-58.276804019824375,-54.69435662927602,7,6
Some chairs should embarrass what guys?,What should some chairs embarrass guys?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,10,0.6251023183688876,0.42637955161338276,0.19872276675550488,1,-57.43058156967163,-56.75821340084076,-61.806297798253844,-59.74287026213444,7,7
This committee can shock which student?,Which can this committee shock student?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,11,0.5859985630604376,0.5271158773214394,0.05888268573899824,1,-55.20519828796387,-56.71137809753418,-59.30718822938693,-60.401189238784255,7,7
Jane can discover whose dogs?,Whose can Jane discover dogs?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,12,1.0872278006292753,1.4753780125906784,-0.3881502119614031,0,-47.81762075424194,-53.02783989906311,-54.340987558017595,-63.35548598719786,6,7
Julia is boycotting what mountain?,What is Julia boycotting mountain?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,13,2.5633272314527122,2.3436227277705126,0.21970450368219963,1,-51.44995057582855,-47.09324407577515,-71.95656842745025,-63.498603170168735,8,7
Carla had argued about what series?,What had Carla argued about series?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,14,1.1189707442258499,1.1426103173461133,-0.023639573120263435,0,-57.66333627700806,-57.80542826652527,-66.61510223081486,-66.94631080529417,8,8
Amanda was investigating whose hospitals?,Whose was Amanda investigating hospitals?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,15,2.6177715504972707,1.5339753562225513,1.0837961942747194,1,-47.68852758407593,-56.41323184967041,-66.01292843755682,-67.15105934322827,7,7
All actresses are exploring which college campus?,Which are all actresses exploring college campus?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,16,1.3877668801346097,1.5864364926711492,-0.19866961253653947,0,-64.02125668525696,-63.393704891204834,-75.12339172633384,-76.08519683257403,8,8
Most schools have looked like what drawings?,What have most schools looked like drawings?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,17,1.5907934759771543,1.051040273308148,0.5397532026690062,1,-52.942285656929016,-55.42612445354462,-65.66863346474625,-63.8344466400098,8,8
April is talking about which movies?,Which is April talking about movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,18,0.5943386380306441,1.6806325486328109,-1.0862939106021667,0,-49.63356304168701,-43.40705704689026,-53.79393350790152,-55.171484887319934,7,7
Tara will fix whose skateboards?,Whose will Tara fix skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,19,1.6511407299188399,2.4601774232630174,-0.8090366933441775,0,-61.172914028167725,-60.5530846118927,-74.38203986751844,-80.23450399799684,8,8
Carla was lifting which pamphlet?,Which was Carla lifting pamphlet?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,20,0.75597877442857,0.826208059218534,-0.07022928478996404,0,-58.85976791381836,-61.07492923736572,-64.15161933481835,-66.85838565189546,7,7
A lot of hats do confuse whose committees?,Whose do a lot of hats confuse committees?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,21,1.0833422911449668,1.558466411845366,-0.4751241207003991,0,-68.06416743993759,-70.95224153995514,-77.81424806024229,-86.5369056584088,9,10
Tina might boast about whose bases?,Whose might Tina boast about bases?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,22,1.2606771235375902,1.542185612811318,-0.28150848927372785,0,-61.76754021644592,-65.93336963653564,-71.85295720474664,-78.27085453902619,8,8
A woman had concealed whose skateboards?,Whose had a woman concealed skateboards?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,23,1.2210105237584852,2.104987495352393,-0.8839769715939076,0,-63.34274339675903,-62.8885977268219,-73.11082758682691,-81.83348518499344,8,9
Caroline has worried what people?,What has Caroline worried people?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,24,1.707061230201596,1.006591417292217,0.7004698129093789,1,-46.365925788879395,-41.9382061958313,-58.315354400290566,-47.9777546995846,7,6
Galileo will sound like which woman?,Which will Galileo sound like woman?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,25,1.7290750176450114,1.0566367179008,0.6724382997442113,1,-57.87585687637329,-52.89271402359009,-73.43753203517839,-60.28917104889569,9,7
Those actresses will love which movies?,Which will those actresses love movies?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,26,1.0324695283170016,1.429533471708048,-0.39706394339104634,0,-54.13501834869385,-51.743008613586426,-61.36230504691286,-61.74974291554276,7,7
Peter did run around whose museum?,Whose did Peter run around museum?,syntax,island_effects,left_branch_island_echo_question,True,False,True,True,27,1.134238043095819,1.9132720383272943,-0.7790339952314753,0,-51.54809761047363,-54.635987997055054,-59.487763912144366,-69.94216430367341,7,8
