sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,1.3895357797400436,1.3967930482842694,-0.0072572685442258145,0,-104.1826229095459,-106.08655479550362,-122.24658804616647,-124.24486442319912,13,13
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,1.7802365721690427,1.6955210735743385,0.08471549859470429,1,-118.3189548254013,-121.17701470851898,-152.14344969661312,-153.3919151064314,19,19
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,2.1367846059827866,1.8418523805886229,0.29493222539416375,1,-105.39114837534726,-112.4032725840807,-141.71648667705463,-143.71476305408729,17,17
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,1.9376575700388041,1.6963731634768484,0.2412844065619557,1,-98.54503199458122,-104.16257447004318,-127.60989554516328,-129.6081719221959,15,15
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,2.3105169315524376,2.1318186730471993,0.17869825850523835,1,-133.57029010821134,-138.39272068813443,-179.7806287392601,-181.02909414907842,20,20
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,1.6818595697310532,1.518402156788752,0.1634574129423012,1,-117.6568489074707,-122.01100516319275,-149.6121807323607,-150.86064614217904,19,19
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,1.87145647141305,1.513373348606799,0.3580831228062509,1,-105.73905994091183,-113.43302156124264,-139.42527642634673,-140.67374183616502,18,18
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,1.7580642339839547,1.4897759490669729,0.26828828491698187,1,-102.90778267383575,-108.93038332462311,-129.27874618359508,-131.2770225606277,15,15
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,1.4801158282975535,1.351859089661805,0.1282567386357485,1,-140.56817626953125,-144.3817764520645,-170.17049283548232,-171.41895824530062,20,20
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,1.0122459953136829,0.7776289487235337,0.23461704659014915,1,-94.6387392282486,-99.17184329032898,-108.81018316264016,-110.05864857245845,14,14
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,1.6217179939014101,1.282148970273073,0.3395690236283371,1,-108.41151564195752,-115.50332737341523,-132.73728555047867,-134.73556192751133,15,15
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,1.5510793444068847,1.2528186818971676,0.29826066250971706,1,-99.80055100377649,-105.97447665594518,-121.51566182547288,-123.51393820250553,14,14
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,2.3830708605677557,2.3643039466083704,0.018766913959385345,1,-103.07159079331905,-104.65786065440625,-145.96686628353865,-147.21533169335692,18,18
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,2.116144348600477,1.6264236531924874,0.4897206954079898,1,-95.4151937412098,-104.7592805493623,-127.15735897021696,-129.1556353472496,15,15
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,1.4762234053988788,0.8976445875801886,0.5785788178186901,1,-89.0550537109375,-97.99627590179443,-106.76973457572404,-108.7680109527567,12,12
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,2.5273887657381846,2.2206936127281813,0.3066951530100033,1,-88.28124535083771,-94.57325387001038,-123.66468807117229,-125.66296444820492,14,14
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,1.9494779250357854,1.7673536867029955,0.1821242383327899,1,-94.16039776802063,-98.70841348171234,-121.45308871852163,-123.45136509555428,14,14
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,1.5325864564271172,1.319350236241854,0.21323622018526311,1,-107.81629662588239,-113.01311630569398,-130.80509347228914,-132.8033698493218,15,15
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,0.7792417953270225,0.5868769827870791,0.19236481253994342,1,-115.28903329372406,-119.23060607910156,-126.19841842830238,-127.44688383812067,14,14
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,1.7469889384709505,1.492743300965281,0.2542456375056694,1,-111.62540258094668,-118.20010043308139,-143.0712034734238,-145.06947985045645,18,18
Anne wouldn't forget that this doctor that had thought about the cilantro disagrees with Beth.,Anne wouldn't forget who this doctor that had thought about the cilantro disagrees with Beth.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,20,2.348436612158478,2.2533436546259873,0.09509295753249081,1,-103.53895147331059,-107.24890108592808,-145.8108104921632,-147.80908686919585,18,18
Some teenager hasn't learned that some socks that are falling were hurting Becca.,Some teenager hasn't learned who some socks that are falling were hurting Becca.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,21,1.9939141924950157,1.958751596109737,0.03516259638527863,1,-104.18116398714483,-106.74204190634191,-136.08379106706508,-138.0820674440977,16,16
Ann does remember that those skirts that annoyed Kayla stun Dan.,Ann does remember who those skirts that annoyed Kayla stun Dan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,22,1.4087270322073313,1.3118942634973705,0.09683276870996083,1,-102.09198904037476,-105.3490914106369,-120.40544045907006,-122.40371683610272,13,13
William discovered that many actresses that annoy Donald skated around the rivers.,William discovered what many actresses that annoy Donald skated around the rivers.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,23,1.6118879371207047,1.1598158184682015,0.4520721186525032,1,-101.43824470043182,-109.01571977138519,-124.00467582012169,-125.25314122994001,14,14
Steven is realizing that the waitresses that had departed might sell every photograph.,Steven is realizing what the waitresses that had departed might sell every photograph.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,24,1.1901763211917398,1.0900869215720415,0.10008939961969832,1,-106.29937589168549,-109.04918229579926,-124.15202070956158,-125.40048611937988,15,15
Linda wasn't forgetting that a woman that was getting fired likes every sketch.,Linda wasn't forgetting what a woman that was getting fired likes every sketch.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,25,2.0810701732805104,2.0975338473230707,-0.016463674042560328,0,-94.41339815966785,-95.39844478480518,-127.71052093215602,-128.9589863419743,16,16
Many banks had revealed that every woman that sits down fired Benjamin.,Many banks had revealed who every woman that sits down fired Benjamin.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,26,1.1940706135557224,0.7644965843171969,0.4295740292385255,1,-95.58706998825073,-103.16980874538422,-111.10998796447512,-113.10826434150778,13,13
David had learned that all actresses that escaped conceal George.,David had learned who all actresses that escaped conceal George.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,27,1.2955394305232062,0.969044543892835,0.3264948866303712,1,-79.4871541261673,-85.07687425613403,-93.73808786192257,-95.73636423895522,11,11
Many hospitals figure out that some doctor that describes the guy flees from Kirsten.,Many hospitals figure out who some doctor that describes the guy flees from Kirsten.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,28,1.893954916484608,1.7685907440441009,0.12536417244050702,1,-110.50877490639687,-114.63824221491814,-142.7060084866352,-144.70428486366785,17,17
Many men reveal that some driver that painted hadn't arrived at some river.,Many men reveal what some driver that painted hadn't arrived at some river.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,29,1.830288633503606,1.6510499827010334,0.1792386508025725,1,-93.98264987766743,-97.91969504952431,-121.43697938022152,-122.68544479003981,15,15
The legislatures hadn't realized that most actors that flirted didn't arrive at those malls.,The legislatures hadn't realized what most actors that flirted didn't arrive at those malls.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,30,2.328201935117227,2.1849189995940685,0.14328293552315863,1,-115.78364501148462,-119.61120326071978,-157.6912798435947,-158.939745253413,18,18
Robert reveals that every guy that hasn't sighed was annoying Alice.,Robert reveals who every guy that hasn't sighed was annoying Alice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,31,1.958298071005194,1.6152789149282596,0.34301915607693445,1,-84.84019381552935,-91.29771922156215,-110.29806873859687,-112.29634511562952,13,13
All guys hadn't learned that the pedestrian that scratched did return to Winston Churchill.,All guys hadn't learned who the pedestrian that scratched did return to Winston Churchill.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,32,1.7955619693847247,1.7569689841315927,0.03859298525313193,1,-105.56198449619114,-108.17774863727391,-134.29097600634674,-136.2892523833794,16,16
