sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,1.3356841868796228,1.3895480063198287,-0.05386381944020591,0,-103.88611042499542,-103.07815313339233,-123.92137322818976,-123.92137322818976,15,15
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,2.328672828666662,2.2937183999938715,0.03495442867279053,1,-76.46783208847046,-76.92223966121674,-106.74057886113707,-106.74057886113707,13,13
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,1.1904709358120726,1.3447922657463292,-0.1543213299342565,0,-104.27712035179138,-102.11662173271179,-120.9437134531604,-120.9437134531604,14,14
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,1.5235469657689733,1.5376968266712367,-0.014149860902263445,0,-73.226642370224,-73.07099390029907,-89.9856589936827,-89.98565899368268,11,11
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,1.388821036954501,1.9814166936673487,-0.5925956567128476,0,-86.59964859485626,-79.48850071430206,-103.26550103831028,-103.26550103831025,12,12
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,1.1185275322249517,1.376703490511584,-0.2581759582866323,0,-84.98981142044067,-82.14987587928772,-97.29361427491514,-97.29361427491514,11,11
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,2.0075411692546434,2.2374047578812113,-0.22986358862656786,0,-86.86978769302368,-83.8815610408783,-112.96782289333404,-112.96782289333404,13,13
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,2.142800822868255,2.270826405726749,-0.12802558285849397,0,-89.70275545120239,-87.91039729118347,-119.70196697135796,-119.70196697135796,14,14
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,1.6543802202747173,2.225692061683129,-0.5713118414084115,0,-82.36246794462204,-75.5067258477211,-102.21503058791865,-102.21503058791865,12,12
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,1.907480583130905,2.08428135682487,-0.17680077369396496,0,-75.18726962804794,-72.8888595700264,-99.98451720874971,-99.98451720874971,13,13
