sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.85727941510381,1.7731612606319516,0.08411815447185833,1,-54.34673345088959,-55.64739441871643,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.9084993910061563,1.9479493375889376,-0.03944994658278134,0,-56.039098501205444,-54.25219416618347,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.4796790451383544,1.6736924186534914,-0.19401337351513703,0,-53.727221965789795,-51.46181130409241,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.40391391561535,2.2755766083023907,0.12833730731295923,1,-47.638723731040955,-47.95211851596832,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.260943236626511,2.1125289997660075,0.14841423686050348,1,-43.48488998413086,-44.93925619125366,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,0.8743855396180109,0.8460758652589474,0.028309674359063508,1,-48.1193745136261,-49.00106644630432,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.917738167374102,2.3203939094704804,-0.40265574209637833,0,-48.721141040325165,-46.21172899007797,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.5064004971272844,0.34372848706409265,0.16267201006319176,1,-34.466118812561035,-33.6455020904541,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,2.1465783237996208,2.006422957668518,0.1401553661311028,1,-30.235628128051758,-31.500285744667053,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.394874271169634,1.869488861082723,-0.4746145899130889,0,-55.10624408721924,-48.83778512477875,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,2.1019684772530063,2.1075006843452777,-0.005532207092271424,0,-41.6446338891983,-40.14013588428497,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.44779820740338444,0.6063428346616726,-0.15854462725828816,0,-52.0399831533432,-49.458866000175476,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.9347356066103925,2.4463077626802368,-0.5115721560698443,0,-56.11999845504761,-50.06745111942291,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.6761420192476524,1.6268694894270226,0.049272529820629796,1,-45.202540159225464,-46.25928175449371,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,1.7745235642546373,2.028968026316188,-0.25444446206155047,0,-46.834675550460815,-43.83670401573181,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.6809136654060461,1.475241439349901,0.2056722260561452,1,-68.2911958694458,-70.70612668991089,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.4661828455070929,1.630093122655151,-0.16391027714805806,0,-43.36140561103821,-42.925867557525635,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,2.1854064556176205,1.565287382572534,0.6201190730450865,1,-39.928790807724,-42.93620157241821,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,1.9402400036216028,1.7813298496502403,0.15891015397136243,1,-60.812275528907776,-60.771162152290344,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.2070071921958303,2.5450815008302556,-0.33807430863442534,0,-43.70645761489868,-40.20670700073242,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,0.9606138777039561,1.033818050436615,-0.07320417273265889,0,-63.246654748916626,-63.22490215301514,-70.93156577054827,-71.49544655650806,8,8
Jane did certainly require the senator to heal Brad.,Jane did ever require the senator to heal Brad.,semantics,npi_licensing,npi_present_2,True,True,False,False,21,1.7099556697464067,1.673956801996613,0.03599886774979377,1,-72.04867911338806,-70.9373630285263,-89.14823581085213,-87.67693104849243,10,10
