sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.872489461520317,0.3515757702910179,1.520913691229299,1,-32.167298436164856,-37.988513469696045,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.1614662840618486,-0.26466273026656023,1.4261290143284089,1,-37.02324306964874,-47.51363754272461,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.23858828650432073,0.6359687265987759,-0.39738044009445517,0,-63.03817689418793,-60.76659095287323,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.3456073822773678,2.013766110425209,0.33184127185215884,1,-43.29101085662842,-47.359278440475464,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.1177452291268963,2.4827283749998403,0.635016854127056,1,-52.67974364757538,-46.304319858551025,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.5852177804670688,0.6988544943626174,-0.11363671389554852,0,-65.27572083473206,-63.230029582977295,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.699313113242013,1.6077725101446856,1.0915406030973276,1,-51.74817202985287,-51.84304618835449,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.666870210701301,2.3367058548593116,0.33016435584198955,1,-49.470121297985315,-50.197155866771936,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,2.0600949581846573,-0.19284856645161597,2.2529435246362732,1,-45.003562211990356,-43.33558940887451,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,1.4851011930564628,0.539695482414435,0.9454057106420278,1,-42.68870997428894,-46.32178092002869,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.913057711222514,1.4053575488178356,0.5077001624046784,1,-49.33193600177765,-48.867066860198975,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,1.9972526701504059,2.218146560913511,-0.22089389076310528,0,-40.926607966423035,-46.07778146862984,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,2.9084303804832876,3.2930236881075614,-0.3845933076242738,0,-58.93154168128967,-60.60837113857269,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.21349718470258808,0.5101292131962852,-0.2966320284936972,0,-46.957348108291626,-49.89270234107971,-48.024834031804566,-52.95347762025742,5,6
