sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,1.7148478281570771,0.8495045850338739,0.8653432431232032,1,-47.74390771239996,-54.31040143221617,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.5923735009715463,1.9022742975711953,0.690099203400351,1,-43.17517155408859,-48.51495699584484,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.3954637387730031,0.7102307216847343,0.6852330170882688,1,-35.301472187042236,-39.921961307525635,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.8267207180089133,1.588241804251925,0.23847891375698826,1,-44.44757282733917,-45.81588450074196,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.8383346613382179,1.9123315459667134,-0.07399688462849552,0,-41.6573490947485,-40.838330179452896,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,2.0040920439837016,1.3208057292220232,0.6832863147616783,1,-35.85219991207123,-40.0268212556839,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.6892649929047272,1.8365437595979057,-0.14727876669317852,0,-42.59732773900032,-41.26533564925194,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.5942601715706708,0.7134907482543807,-0.11923057668370995,0,-37.890704870224,-37.30800437927246,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,1.0914117167818336,0.6685527707985811,0.42285894598325247,1,-48.86702597141266,-51.30762016773224,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.06537467877325771,-0.43319414582629534,0.49856882459955304,1,-45.29172468185425,-48.415820598602295,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,1.9992583562338544,1.3661492313508714,0.633109124882983,1,-43.209712475538254,-48.15056736767292,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.708184810892167,1.5246163607509697,0.18356845014119716,1,-38.21994125843048,-39.02031123638153,-48.46905012378348,-48.16800940088735,6,6
