sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Alexander didn't walk through that new oasis.,Alexander didn't walk through those new oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,0,2.554725899180073,2.7469802338438454,-0.1922543346637724,0,-54.550827369093895,-55.482077941298485,-80.09808636089463,-82.95188027973694,10,10
This hair irritates these old alumni.,This hair irritates this old alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,1,1.9281421648263901,1.7635246950433974,0.16461746978299274,1,-57.75865423679352,-57.36825716495514,-73.18379155540464,-71.47645472530232,8,8
Winston Churchill was escaping from this serious person.,Winston Churchill was escaping from these serious person.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,2,2.6444552200628806,2.3659193937576193,0.2785358263052613,1,-63.515140652656555,-68.00783574581146,-89.95969285328536,-91.66702968338765,10,10
Anna walks through these purple oases.,Anna walks through this purple oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,3,1.1521013068015904,1.133284464786641,0.018816842014949486,1,-62.26301956176758,-60.70621746778488,-71.4798300161803,-69.77249318607801,8,8
Alicia sounded like this good analysis.,Alicia sounded like these good analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,4,2.3060551178446707,2.383450257534788,-0.07739513969011735,0,-51.92307114601135,-52.93385171890259,-72.67756720661339,-74.38490403671568,9,9
Jeffrey might complain about this gray thesis.,Jeffrey might complain about these gray thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,5,2.148034499936011,2.060821320025705,0.08721317991030597,1,-64.10209369659424,-66.59434914588928,-83.43440419601833,-85.14174102612063,9,9
Meredith approaches these concealed women.,Meredith approaches this concealed women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,6,1.5544813882199529,1.4036020836118317,0.15087930460812116,1,-52.8321578502655,-52.180976152420044,-63.71352756780517,-62.006190737702866,7,7
Julia questioned those small children.,Julia questioned that small children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,7,2.5840984031352567,1.9639711935748647,0.620127209560392,1,-42.069586515426636,-43.55668306350708,-60.15827533737343,-57.30448141853113,7,7
That adult has brought that purple octopus.,That adult has brought those purple octopus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,8,1.9000167675262578,2.176873375360117,-0.276856607833859,0,-59.05516690015793,-59.41725134849548,-76.15531780789425,-79.00911172673653,9,9
The people hug this displeased woman.,The people hug these displeased woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,9,1.9449436044072677,2.049909095876334,-0.10496549146906631,0,-52.74571594595909,-53.61332884430885,-68.30526478121723,-70.01260161131952,8,8
That beef did bore these displeased people.,That beef did bore this displeased people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,10,1.4262179169540572,1.3139422318597143,0.11227568509434294,1,-68.02775067090988,-67.33089500665665,-80.8637119234964,-79.15637509339408,9,9
These libraries talk about these long synopses.,These libraries talk about this long synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,11,1.2974028114804952,1.1628828483150841,0.13451996316541104,1,-74.57597780227661,-74.21384060382843,-87.55000591708156,-85.84266908697927,10,10
Lori wasn't hiring those delighted men.,Lori wasn't hiring that delighted men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,12,1.9576347800617195,1.5880729952916017,0.3695617847701178,1,-60.601875215768814,-61.07413735985756,-78.22058823632429,-75.36679431748198,9,9
The teachers are running around this concealed oasis.,The teachers are running around these concealed oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,13,2.340487107786308,2.311301209383268,0.029185898403039978,1,-60.50578689575195,-62.504982709884644,-83.91065797361503,-85.61799480371732,10,10
Those bananas embarrass these delighted people.,Those bananas embarrass this delighted people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,14,1.025163088952423,0.6082004757156757,0.4169626132367473,1,-57.8991539478302,-59.11055541038513,-65.07529557049716,-63.36795874039486,7,7
Mitchell brought those green oases.,Mitchell brought that green oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,15,2.020484897831075,1.7700225669838154,0.25046233084725955,1,-60.17498564720154,-59.32489037513733,-76.33886482985014,-73.48507091100785,8,8
The actresses complain about this rough thesis.,The actresses complain about these rough thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,16,2.0135745270939225,1.784297264878468,0.2292772622154544,1,-55.986804842948914,-59.52835977077484,-72.0954010597003,-73.80273788980259,8,8
Russell investigates these fast women.,Russell investigates this fast women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,17,1.0509634607872869,0.6563943540556577,0.39456910673162915,1,-51.866235971450806,-52.52631378173828,-58.17201673617453,-56.46467990607223,6,6
Irene praised those bad synopses.,Irene praised that bad synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,18,1.2431793057717881,0.9249385771557128,0.31824072861607533,1,-67.62715864181519,-67.63753128051758,-78.81577239376128,-75.961978474919,9,9
Denise did confuse that important woman.,Denise did confuse those important woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,19,1.8385907560560923,2.0921572073962906,-0.2535664513401983,0,-53.662917613983154,-54.48817992210388,-68.3716436624319,-71.2254375812742,8,8
Some patients dislike those nice women.,Some patients dislike that nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,20,2.2161683053268857,1.8803183645849404,0.3358499407419453,1,-46.586498498916626,-46.083654165267944,-62.099676636204826,-59.24588271736253,7,7
Amelia wasn't observing this hopeful man.,Amelia wasn't observing these hopeful man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,21,2.574853259667097,2.5024938618807813,0.07235939778631595,1,-55.57918011955917,-57.93775152973831,-78.75285945656304,-80.46019628666534,9,9
Grace is hugging these popular women.,Grace is hugging this popular women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,22,2.3401889163809386,2.021412943780792,0.3187759726001467,1,-50.866398096084595,-51.70926904678345,-69.5879094271321,-67.88057259702978,8,8
Julia might describe this long synopsis.,Julia might describe these long synopsis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,23,2.3839690091979158,2.2645937712515654,0.11937523794635041,1,-53.61960315704346,-56.28194189071655,-72.69135523062678,-74.39869206072908,8,8
Many pedestrians do return to these happy men.,Many pedestrians do return to this happy men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,24,1.4744005816244288,1.2314130496486466,0.24298753197578216,1,-60.05637586116791,-60.535926818847656,-73.32598109578777,-71.61864426568548,9,9
Laura noticed that determined man.,Laura noticed those determined man.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,25,0.6816586629012965,0.3491209819962684,0.3325376809050281,1,-44.20439672470093,-49.05341672897339,-48.29434870210871,-51.148142620951,6,6
Julie would pass those red oases.,Julie would pass that red oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,26,1.8536410445934104,1.7952985281982687,0.05834251639514165,1,-58.865405559539795,-56.536694288253784,-75.54817496088049,-72.6943810420382,9,9
These doctors boast about this out in the open child.,These doctors boast about these out in the open child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,27,1.614300118759941,1.5571015118320148,0.05719860692792622,1,-64.1481385231018,-66.48466002941132,-81.90543982946116,-83.61277665956348,11,11
Stephen isn't revealing this brown nucleus.,Stephen isn't revealing these brown nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_2,True,False,True,True,28,1.6068595796865246,1.6781093834634255,-0.07124980377690093,0,-58.63168959086761,-59.769027990754694,-71.4865662283598,-73.1939030584621,8,8
