sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.7719796402106327,1.1088913292318365,0.6630883109787962,1,-58.67674279212952,-68.76639723777771,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.6037088685576526,2.298191891617705,0.3055169769399475,1,-39.23502862453461,-42.78615689277649,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.1426982471878426,0.5422987327230351,0.6003995144648075,1,-47.83267283439636,-56.157329082489014,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.370580103226039,2.1241064990660576,0.24647360415998154,1,-58.27517247200012,-60.4412145614624,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.5089277932895397,2.3026102661069103,0.2063175271826294,1,-43.87276165187359,-43.91508321464062,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.3198972699457237,1.862904308788906,0.45699296115681776,1,-54.04299998283386,-58.02394115924835,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.6960017652060757,1.4918298346366767,0.20417193056939897,1,-71.84591054916382,-78.21366143226624,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.5735464858900645,2.0909437228385386,0.48260276305152594,1,-39.788476437330246,-47.77115818858147,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.3091186503812144,2.2254856141666215,0.08363303621459295,1,-49.37957741506398,-54.11651160009205,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,2.097361396273918,1.8607107940546943,0.23665060221922363,1,-33.43599283695221,-38.84013330936432,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.297909896554202,2.208615920683416,0.08929397587078602,1,-66.96281850337982,-67.48917865753174,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,2.0632234201856305,1.5050348914116398,0.5581885287739907,1,-72.50034773349762,-79.97449386119843,-93.13258193535393,-95.02484277531482,10,10
There was a rug disappearing.,There was every rug disappearing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,12,2.1533174392385255,1.539626589896855,0.6136908493416704,1,-32.36926448345184,-40.03564643859863,-45.289169118882995,-49.27340597797976,6,6
There aren't few documentaries disturbing some actors.,There aren't all documentaries disturbing some actors.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,13,1.697580687409268,1.5819721866320025,0.11560850077726559,1,-64.20557801611722,-63.0015781391412,-79.48380420280063,-77.23932781882922,9,9
There are no peppers upsetting all governments.,There are all peppers upsetting all governments.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,14,1.4460270084201987,0.9605792665012594,0.48544774191893936,1,-57.60311567783356,-60.96599090099335,-69.17133174519515,-68.65062503300342,8,8
There was a cat annoying Alice.,There was each cat annoying Alice.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,15,1.7904797232691447,1.280161713217399,0.5103180100517457,1,-40.21470785140991,-47.908793568611145,-52.748065914293925,-56.86992556113294,7,7
There is a coat soaking.,There is every coat soaking.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,16,1.5211294421778163,1.3610697952160073,0.16005964696180897,1,-35.11462390422821,-40.059218645095825,-44.24140055729511,-48.22563741639187,6,6
There isn't a student winning.,There isn't each student winning.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,17,1.8125984003319087,1.5279690691578551,0.28462933117405353,1,-38.26986422017217,-44.38412918522954,-50.95805302249553,-55.079912669334526,7,7
There were few bicycles shattering.,There were most bicycles shattering.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,18,2.3493419420959705,1.7566674451848385,0.5926744969111319,1,-40.32336688041687,-43.568153619766235,-54.419418532992694,-54.10815829087527,6,6
There weren't many eggplants existing.,There weren't all eggplants existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,19,2.205683607731689,1.9888015924965903,0.21688201523509876,1,-57.650490960106254,-57.99421044252813,-77.50164342969146,-75.89342477499744,9,9
There aren't many malls existing.,There aren't most malls existing.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,20,1.9236879687069606,1.3822048818615957,0.5414830868453648,1,-47.013919400051236,-51.12929849512875,-60.47973518099996,-60.80473266815992,7,7
There weren't many waitresses sitting down.,There weren't all waitresses sitting down.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,21,1.7447790142700386,1.7294591255124994,0.015319888757539202,1,-55.96033855341375,-54.48999889753759,-71.6633496818441,-70.05513102715008,9,9
There were many sketches bothering Ruth.,There were all sketches bothering Ruth.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,22,2.1231342179627504,1.7651699769261415,0.35796424103660884,1,-47.36975598335266,-48.26728701591492,-62.231695509091914,-60.62347685439791,7,7
There wasn't a commentary worrying some pedestrians.,There wasn't every commentary worrying some pedestrians.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,23,1.8466817356862653,1.7808432820505464,0.06583845363571883,1,-59.734983291476965,-64.3117662332952,-76.35511891265335,-80.33935577175012,9,9
There weren't few grandfathers of Beverly returning to the man.,There weren't most grandfathers of Beverly returning to the man.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,24,1.6523572919417011,1.6028680491210685,0.049489242820632606,1,-75.08957143872976,-75.42167135328054,-96.57021623397188,-96.25895599185444,13,13
There is a drawing of schools irritating the Clintons.,There is every drawing of schools irritating the Clintons.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,25,1.330968460030101,0.9908445943078504,0.3401238657222506,1,-67.51924216747284,-74.90471768379211,-80.82892676777385,-84.81316362687062,10,10
