sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenagers explain that they aren't breaking all glasses.,The teenagers explain that themselves aren't breaking all glasses.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,0,1.9431299328573848,1.6923633008980645,0.25076663195932025,1,-65.33673441410065,-71.52465258538723,-86.71116367553188,-90.14064889526594,11,11
Carl can't imagine that he complained about Lisa.,Carl can't imagine that himself complained about Lisa.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,1,2.408917416203008,2.1679421043735148,0.24097531182949306,1,-52.57249364256859,-57.99056777358055,-76.66166780459866,-79.6699888173157,10,10
Angela wasn't thinking that she likes Susan.,Angela wasn't thinking that herself likes Susan.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,2,3.009090218736688,2.6088713815472717,0.4002188371894162,1,-52.131390158087015,-59.17626625671983,-82.2222923454539,-85.26498007219254,10,10
Tara thinks that she sounded like Wayne.,Tara thinks that herself sounded like Wayne.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,3,2.6204369960473333,2.215579090421326,0.4048579056260073,1,-48.8196587562561,-55.506067633628845,-72.4035917206821,-75.44627944742078,9,9
Those waiters explain that they did climb down mountains.,Those waiters explain that themselves did climb down mountains.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,4,1.2914682496996348,0.7132678785441416,0.5782003711554932,1,-73.53782558441162,-83.32751488685608,-87.7439763311076,-91.17346155084164,11,11
Tina wasn't saying that she descends most ladders.,Tina wasn't saying that herself descends most ladders.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,5,2.7035981974682253,2.31955437193375,0.38404382553447514,1,-72.88263295590878,-80.9178904145956,-108.0294095229957,-111.07209724973436,13,13
Cindy explained that she has concealed all cashiers.,Cindy explained that herself has concealed all cashiers.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,6,2.2514813194981897,1.962786427231021,0.2886948922671688,1,-71.07358169555664,-77.58060812950134,-98.09135752953492,-101.1340452562736,12,12
Bethany has imagined that she has fired Margaret.,Bethany has imagined that herself has fired Margaret.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,7,1.9694252940040207,1.6477461852761932,0.32167910872782746,1,-68.39504945278168,-74.97620737552643,-90.0587276868259,-93.10141541356455,11,11
Pamela thinks that she isn't returning to Stephanie.,Pamela thinks that herself isn't returning to Stephanie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,8,2.576502310346541,2.318696437139008,0.2578058732075328,1,-63.502236298285425,-69.63859450351447,-94.42026402244392,-97.46295174918257,12,12
A lot of doctors say that they had skated around that college campus.,A lot of doctors say that themselves had skated around that college campus.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,9,2.7575114294560725,2.499721723465463,0.25778970599060935,1,-72.53729766607285,-79.83362847566605,-113.89996910791393,-117.329454327648,15,15
Many women explain that they fix the cart.,Many women explain that themselves fix the cart.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,10,1.8764268551515815,1.3691390237145589,0.5072878314370226,1,-52.82509183883667,-60.820167541503906,-69.7129335352009,-73.14241875493494,9,9
Donna has imagined that she is breaking the bicycle.,Donna has imagined that herself is breaking the bicycle.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,11,2.0968672544587874,1.6749706841449614,0.421896570313826,1,-60.17945218086243,-67.86300218105316,-83.24499197990909,-86.28767970664774,11,11
Alan was explaining that he criticizes Holly.,Alan was explaining that himself criticizes Holly.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,12,2.215470879213023,1.8897577575053977,0.32571312170762545,1,-58.77518570423126,-64.7149248123169,-78.71442361714847,-81.72274462986547,9,9
Michelle thinks that she was discussing Natalie.,Michelle thinks that herself was discussing Natalie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,13,2.54921167648266,2.009528462742395,0.5396832137402647,1,-47.77952742576599,-55.13968086242676,-68.17322083762727,-71.21590856436592,8,8
Janet explains that she will hurt Leslie.,Janet explains that herself will hurt Leslie.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,14,2.333694774963135,1.9481873318267826,0.3855074431363523,1,-54.31722915172577,-60.82948386669159,-75.32048212639398,-78.36316985313263,9,9
Some patients say that they distracted Caroline.,Some patients say that themselves distracted Caroline.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,15,1.5867999083569373,1.4076748400223416,0.17912506833459574,1,-53.98058378696442,-58.843069553375244,-66.67498305381991,-70.10446827355398,8,8
Many ladies think that they aren't astounding Todd.,Many ladies think that themselves aren't astounding Todd.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,16,2.0617517843409816,1.7972362945558218,0.2645154897851598,1,-62.04171797633171,-68.11635809391737,-82.65923581974153,-86.08872103947559,10,10
The Impressionists say that they were criticizing Heidi.,The Impressionists say that themselves were criticizing Heidi.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,17,3.6990682545276403,3.2104641765614588,0.48860407796618155,1,-58.38618540763855,-67.19031548500061,-99.0759362074426,-102.50542142717666,11,11
Larry thinks that he is researching some universities.,Larry thinks that himself is researching some universities.,syntax_semantics,binding,principle_A_case_1,True,True,False,False,18,2.3204610583757606,2.028466694827349,0.2919943635484117,1,-54.57291328907013,-60.20918357372284,-75.45706281445197,-78.46538382716898,9,9
