sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.44537786985971,2.3231636102955773,0.1222142595641329,1,-54.17208278179169,-57.51416790485382,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.658244937601035,2.8093033329017953,-0.15105839530076048,0,-59.62112805247307,-57.9969285428524,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.594665546569946,1.2474891879546446,0.3471763586153014,1,-71.26372733479366,-77.0958510315977,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.3169875789635856,2.6530370858367367,0.663950493126849,1,-62.69156056642532,-67.38521361351013,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.068991088328984,2.884886699066008,0.18410438926297612,1,-59.00531377643347,-61.88645162433386,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.985568481957597,2.365831327096016,-0.3802628451384191,0,-65.72981936857104,-62.607314359396696,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.5134001854126544,2.8131685942161333,-0.2997684088034789,0,-42.097530364990234,-45.61806309223175,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.313852637882043,1.9525391499908527,0.36131348789119033,1,-74.330097313039,-77.91459363233298,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.914076698304439,2.445939120631664,0.468137577672775,1,-51.635226130485535,-55.987157106399536,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.682222618219722,2.0183490878774446,0.6638735303422774,1,-45.77425791323185,-48.854698076844215,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.5923230635868277,2.2351436472021513,0.35717941638467643,1,-43.13501591235399,-45.241786904633045,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.6448980111489355,2.216475225567933,-0.5715772144189977,0,-51.0417822599411,-53.84080946445465,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.856422301644777,2.2981409777292914,-0.44171867608451443,0,-55.76544725894928,-58.82443833351135,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.334973109005539,0.9717532365676883,0.3632198724378507,1,-78.39450730429962,-77.24966360675171,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.5729920913467765,2.506307590408353,0.0666845009384236,1,-44.61109964363277,-54.225170535966754,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.482342787805188,3.132905716038364,0.3494370717668236,1,-59.28683091700077,-61.87768603861332,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.2176780225370836,2.318883846660278,-0.10120582412319434,0,-68.06216108798981,-67.43641650676727,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,2.2850327141139304,1.965585734267836,0.3194469798460944,1,-61.25077700801194,-65.52094483561814,-84.10110414915124,-85.1768021782965,10,10
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,1.8367978121673743,1.542137147398086,0.2946606647692882,1,-63.75203800201416,-66.7666985988617,-80.28321831152053,-80.64593292544447,9,9
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,1.9065411915217776,1.6666509446207816,0.23989024690099603,1,-65.08965732436627,-64.9016287503764,-87.9681516226276,-84.90144008582578,12,12
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,3.1711891952177353,3.1057363862514182,0.06545280896631711,1,-57.6808109767735,-61.72530626133084,-89.39270292895085,-95.88840651009644,10,11
Kenneth wasn't discussed by Grace.,Kenneth wasn't answered by Grace.,syntax,argument_structure,passive_1,True,False,False,False,21,2.4248947467299686,2.2134347489744215,0.21145999775554714,1,-50.40494826436043,-49.606235057115555,-69.80410623820018,-67.31371304891093,8,8
Richard is investigated by the cashiers.,Richard is laughed by the cashiers.,syntax,argument_structure,passive_1,True,False,False,False,22,2.701799958788925,1.773338487149629,0.928461471639296,1,-43.88983088731766,-48.10408532619476,-65.50423055762906,-62.290793223391795,8,8
Most students weren't appreciated by Jesus.,Most students weren't negotiated by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,23,2.743815541178421,2.490784393645196,0.25303114753322475,1,-47.730536349117756,-51.13341701775789,-69.68106067854512,-71.05969216691946,8,8
Janice is approached by Samantha.,Janice is left by Samantha.,syntax,argument_structure,passive_1,True,False,False,False,24,2.566687843514159,2.6107601287671613,-0.04407228525300244,0,-42.27632302045822,-38.88350033760071,-60.24313792505733,-57.15882123897084,7,7
Homer's partners weren't seen by Jesus.,Homer's partners weren't corresponded by Jesus.,syntax,argument_structure,passive_1,True,False,False,False,25,2.172210637856992,2.834926274282486,-0.662715636425494,0,-59.116045909933746,-62.44353999290615,-80.83815228850366,-93.6277290100135,10,11
All pedestrians' ex-husbands weren't respected by Patricia's father.,All pedestrians' ex-husbands weren't competed by Patricia's father.,syntax,argument_structure,passive_1,True,False,False,False,26,2.1855891462954786,1.876415883461156,0.30917326283432267,1,-102.45473747700453,-105.6188927218318,-135.2385746714367,-133.76513097374914,15,15
Ruth's daughter is cared for by Cheryl.,Ruth's daughter is blinked by Cheryl.,syntax,argument_structure,passive_1,True,False,False,False,27,2.177151679589309,2.247327862674098,-0.07017618308478868,0,-58.16137516498566,-56.284533619880676,-79.93289196087875,-76.51048438394756,10,9
These patients aren't visited by David.,These patients aren't profited by David.,syntax,argument_structure,passive_1,True,False,False,False,28,3.08275257482207,3.7565628125818886,-0.6738102377598185,0,-42.16196458414197,-45.268834876827896,-66.82398518271853,-79.0779001900649,8,9
These cashiers aren't disgusted by Melissa's grandsons.,These cashiers aren't coped by Melissa's grandsons.,syntax,argument_structure,passive_1,True,False,False,False,29,2.7015453680033,2.654430839379466,0.04711452862383414,1,-81.28882984630764,-85.71754543296993,-116.40891963035054,-122.87957718428245,13,14
Becky is hugged by Claire.,Becky is grinned by Claire.,syntax,argument_structure,passive_1,True,False,False,False,30,2.150174024483437,1.5244893672651076,0.6256846572183292,1,-44.27413737773895,-47.795966267585754,-59.32535554912301,-58.46739183844151,7,7
Jeffrey's ex-husbands were stunned by a doctor.,Jeffrey's ex-husbands were trained by a doctor.,syntax,argument_structure,passive_1,True,False,False,False,31,3.1281622347647593,3.28059128006773,-0.15242904530297086,0,-72.7925152182579,-69.29691272974014,-113.45862427019978,-111.94459937062064,13,13
Tammy is talked about by Dennis.,Tammy is wept by Dennis.,syntax,argument_structure,passive_1,True,False,False,False,32,1.7373972374798754,1.5754894990177881,0.16190773846208728,1,-50.647353291511536,-51.81601309776306,-64.54653119135054,-64.41992908990537,8,8
These fathers of Linda aren't escaped from by Laurie.,These fathers of Linda aren't conferred by Laurie.,syntax,argument_structure,passive_1,True,False,False,False,33,1.7876685471148723,2.1355974386390386,-0.3479288915241663,0,-72.74080224428326,-67.70181365590543,-92.40515626254685,-89.05778804229581,11,10
An eggplant isn't seen by those men.,An eggplant isn't rotted by those men.,syntax,argument_structure,passive_1,True,False,False,False,34,2.1453075092330236,2.439521382308186,-0.29421387307516245,0,-59.405422892421484,-68.17239877209067,-80.85849798475172,-95.00713397748072,10,11
Wayne isn't criticized by Aaron.,Wayne isn't talked by Aaron.,syntax,argument_structure,passive_1,True,False,False,False,35,2.6104232990492378,2.3300738348055283,0.28034946424370943,1,-48.366905085742474,-48.21028023213148,-69.25029147813638,-66.85087091057571,8,8
