sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.3931415583379434,3.127559518771906,-0.7344179604339627,0,-66.80208208039403,-55.52356566861272,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.111502449960505,2.0896750084006177,0.02182744155988736,1,-50.0859640520066,-47.197214333340526,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.5842801257561316,0.9773228623470208,0.6069572634091108,1,-37.27990436553955,-40.05042624473572,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.454373746350143,1.5263756048650186,-0.07200185851487562,0,-50.00841784477234,-50.67861866950989,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.935869579953117,1.3424282214569818,0.5934413584961351,1,-40.87433195114136,-43.26076626777649,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.982932853819739,1.828414909105827,0.154517944713912,1,-42.00194251537323,-41.316241979599,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,1.80472626526565,1.253544347173354,0.5511819180922959,1,-51.02893877029419,-54.01599049568176,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,0.8790721168938269,0.277985199354364,0.6010869175394629,1,-63.37308096885681,-51.50659501552582,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.9767426574893097,1.7848196157466063,0.19192304174270336,1,-41.41897964477539,-42.541152000427246,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.161438613034791,2.763845458712583,0.397593154322208,1,-40.493168354034424,-43.934481143951416,-59.46180003224317,-60.517553896226914,6,6
Alan examined those analyses.,Alan examined those analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,10,1.20322364105172,1.0107725226725663,0.19245111837915374,1,-44.56633687019348,-42.48705065250397,-50.58245507545208,-47.5409132658668,5,5
Travis fired these children.,Travis fired these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,11,1.4577872846771527,0.9781180014897544,0.4796692831873983,1,-43.334009885787964,-46.088629484176636,-52.08073359385088,-51.95733749311516,6,6
The picture can't look like these nuclei.,The picture can't look like these nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,12,2.129637550399258,1.667523565642499,0.462113984756759,1,-51.098992228507996,-49.4987473487854,-72.39536773250057,-64.50645943956789,10,9
The waitresses haven't cleaned this thesis.,The waitresses haven't cleaned this theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,13,1.3673616446656354,1.253813582793643,0.1135480618719924,1,-63.659627337008715,-66.97107412293553,-75.96588213899943,-79.50920995087196,9,10
Pamela might boast about those bases.,Pamela might boast about those basis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,14,2.1244770992668154,1.8190480128386577,0.3054290864281577,1,-59.73614573478699,-61.41053640842438,-78.85643962818833,-77.7819685239723,9,9
Tammy was observing that man.,Tammy was observing that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,15,1.979803795109163,1.7293223485185802,0.2504814465905827,1,-40.80370855331421,-43.42830038070679,-54.66233511907835,-55.53355682033685,7,7
Paul wasn't insulting this analysis.,Paul wasn't insulting this analyses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,16,1.929602374357733,1.8645220544800682,0.06508031987766483,1,-46.17542244307697,-49.67252649180591,-59.6826390635811,-62.72418087316639,7,7
Russell hadn't appreciated that synthesis.,Russell hadn't appreciated that syntheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,17,1.780384728572912,1.15492647463833,0.6254582539345819,1,-51.12785531487316,-62.31634546723217,-63.59054841488354,-71.55575726433881,7,8
These waiters are appreciating that thesis.,These waiters are appreciating that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,18,2.138792417018234,1.9911658721797807,0.1476265448384535,1,-59.43422186374664,-62.315022706985474,-78.68335361691075,-82.22668142878328,9,10
The women didn't boast about this phenomenon.,The women didn't boast about this phenomena.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,19,2.5801375738217303,2.2340966319266453,0.34604094189508494,1,-47.095101232640445,-50.719323988072574,-70.31633939703602,-70.82619367541238,9,9
Raymond concealed those nuclei.,Raymond concealed those nucleus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,20,2.2991833267224626,1.8453825775526564,0.4538007491698062,1,-51.839351654052734,-48.97243118286133,-67.93363494110997,-60.04472664817727,7,6
Sara has insulted these analyses.,Sara has insulted these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,21,2.3434111524277514,2.221301944385103,0.12210920804264846,1,-46.854214906692505,-44.66743755340576,-63.258092973686765,-60.21655116410148,7,7
Every guest cares for those men.,Every guest cares for those man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,22,2.5924897159293048,2.192213594296752,0.4002761216325528,1,-40.155273377895355,-42.08598452806473,-58.30270138940049,-57.43147968814199,7,7
Heidi can research this ellipsis.,Heidi can research this ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,23,1.4867834212177702,1.8123157693354983,-0.32553234811772813,0,-64.3815085887909,-62.25531244277954,-77.76255937975083,-78.56615436679903,9,9
Paula won't buy these theses.,Paula won't buy these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,24,1.8727495817307538,2.080425292520715,-0.2076757107899614,0,-51.3242053091526,-47.992221392691135,-68.17895154472939,-64.63562373285686,9,8
Sheila wasn't bringing that fungus.,Sheila wasn't bringing that fungi.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,25,2.135217231196794,1.9027814771702154,0.23243575402657868,1,-48.69912485871464,-50.18131665978581,-65.78086270828899,-65.40356847714753,8,8
Diane talked about this man.,Diane talked about this men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,26,2.763511276617057,2.1339318744589773,0.6295794021580798,1,-35.23933708667755,-40.5176146030426,-54.58391602299695,-55.455137724255444,7,7
Linda discussed this oasis.,Linda discussed this oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,27,2.8971617768718594,1.9722002815657171,0.9249614953061422,1,-41.734086751937866,-47.10186839103699,-62.01421919004088,-60.90727036199701,7,7
Richard healed that goose.,Richard healed that geese.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,28,0.3107558270247708,1.7859311687116286,-1.4751753416868578,0,-42.99293613433838,-43.859031438827515,-44.54671526946223,-54.57461845109729,5,6
Patients think about these cacti.,Patients think about these cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,29,2.48399847429239,3.1352144721437476,-0.6512159978513576,0,-55.7101571559906,-46.656949281692505,-78.06614342462211,-71.73866505884249,9,8
The cashier isn't lifting these mice.,The cashier isn't lifting these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,30,2.4191271336868883,1.9252359532713461,0.49389118041554214,1,-53.313359178602695,-56.58416596800089,-75.08550338178469,-73.911289547443,9,9
Irene had discovered that crisis.,Irene had discovered that crises.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,31,1.9855504493276186,1.6556060296227801,0.32994441970483845,1,-38.66393840312958,-43.90740621089935,-52.56279154842291,-55.496648418258815,7,7
Andrea hasn't talked about that synopsis.,Andrea hasn't talked about that synopses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,32,2.765626204643834,2.091608028301641,0.6740181763421931,1,-51.26263442076743,-67.72752978652716,-76.15327026256193,-90.7352180978452,9,11
Joel wasn't discovering that thesis.,Joel wasn't discovering that theses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,33,1.9438682670373062,2.0211949111546894,-0.07732664411738321,0,-53.87990225479007,-54.78342200256884,-69.43084839108852,-72.97417620296105,8,9
Chad hasn't praised these theses.,Chad hasn't praised these thesis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,34,1.4719797857896109,1.9300102536815515,-0.4580304678919407,0,-60.489612113684416,-54.75402034446597,-73.73743018579091,-70.19410237391838,9,8
Keith isn't discovering this hypothesis.,Keith isn't discovering this hypotheses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,35,2.145634627899869,1.7130115750294357,0.4326230528704331,1,-46.93480392755009,-51.81873627961613,-61.95424632284917,-63.80981730482218,7,7
Those people argue about that ellipsis.,Those people argue about that ellipses.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,36,2.122779849370927,2.4542938017468745,-0.3315139523759476,0,-57.24449920654297,-55.06446862220764,-76.34951785088131,-77.15311283792951,9,9
