sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Had Bruce ever played?,Bruce had ever played.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,0,1.8888205713435127,1.6704846607276693,0.21833591061584334,1,-35.52273225784302,-31.290212154388428,-44.96683511456058,-39.642635458026774,5,5
Had Patrick ever answered?,Patrick had ever answered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,1,1.5986276233414487,1.102094628035762,0.49653299530568673,1,-37.385648250579834,-34.254549980163574,-45.37878636728708,-39.765023120342384,5,5
Do some carts ever accelerate?,Some carts do ever accelerate.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,2,1.025356318092457,1.6476074925452764,-0.6222511744528194,0,-49.75667929649353,-44.99606418609619,-55.90881720504827,-54.88170914136785,6,6
Will Dawn ever know Jeffrey?,Dawn will ever know Jeffrey.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,3,1.3482588615940354,1.4844574356698754,-0.13619857407584002,0,-47.33284568786621,-46.50446176528931,-55.42239885743042,-56.895663814978434,6,7
Should Monica ever grin?,Monica should ever grin.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,4,1.241176711374672,1.5876785524942747,-0.3465018411196028,0,-42.673911571502686,-44.22961640357971,-48.879795128376045,-53.75568771854536,5,6
Has Cindy ever anticipated most dancers to study?,Cindy has ever anticipated most dancers to study.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,5,1.3825710895610983,2.2758556980455027,-0.8932846084844044,0,-72.35198950767517,-67.11268937587738,-84.79512931372506,-92.14710205437791,9,11
Had Denise ever doubted Galileo can't bother to train?,Denise had ever doubted Galileo can't bother to train.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,6,1.4317691353814839,1.4919250433564244,-0.060155907974940526,0,-84.48616313934326,-84.28473114967346,-100.23562362853959,-102.18783166995055,11,12
Has Jane ever worried Tonya?,Jane has ever worried Tonya.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,7,1.2844555676000777,1.1407598697934265,0.14369569780665126,1,-53.07442283630371,-50.43092894554138,-62.065611809504254,-58.41624803409537,7,7
Would many customers ever bake?,Many customers would ever bake.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,8,2.097340983912821,1.599003442038936,0.4983375418738849,1,-42.32685935497284,-43.68854379653931,-54.910905258449766,-53.28256444877292,6,6
Should Mitchell ever know Eva?,Mitchell should ever know Eva.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,9,1.1218631159599433,2.2183970639933768,-1.0965339480334335,0,-48.24499273300171,-49.18601894378662,-54.97617142876137,-64.71479839174026,6,7
Could many doctors ever clash?,Many doctors could ever clash.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,10,1.7304620906431107,1.9558506007802994,-0.22538851013718864,0,-45.86444807052612,-42.88209056854248,-56.24722061438479,-54.61719417322428,6,6
Has Sandra ever planned to get a job?,Sandra has ever planned to get a job.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,11,2.8996210941651475,2.893177774099459,0.006443320065688596,1,-46.19473075866699,-44.71700084209442,-72.29132060615332,-73.64877858308901,9,10
Will the horse ever come here?,The horse will ever come here.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,12,2.4589280243401936,2.33066557649931,0.1282624478408838,1,-32.449451327323914,-31.54403567314148,-49.66194749770527,-47.85869470863665,7,7
Did children ever cope?,Children did ever cope.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,13,1.8709367361349494,1.7606194140358284,0.11031732209912093,1,-33.525577545166016,-34.40607213973999,-42.88026122584076,-43.20916920991913,5,5
Did Carolyn ever argue?,Carolyn did ever argue.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,14,2.0013806232521008,3.3570533281765393,-1.3556727049244386,0,-36.42664909362793,-34.73884701728821,-46.43355220988843,-54.881166986347445,5,6
Did most dresses ever shrink?,Most dresses did ever shrink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,15,1.2050312764786497,1.5144839144789088,-0.30945263800025913,0,-47.40253472328186,-44.74758553504944,-54.63272238215376,-53.83448902192289,6,6
Might Sarah ever forget many teachers?,Sarah might ever forget many teachers.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,16,1.0230421254470308,1.7180223527660619,-0.6949802273190311,0,-58.3907265663147,-47.440049052238464,-66.57506356989094,-59.4662055216009,8,7
Might Frank ever boast about Melanie?,Frank might ever boast about Melanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,17,0.8238336648873794,1.842388583583942,-1.0185549186965626,0,-63.280890703201294,-50.28935515880585,-69.87156002230033,-63.18607524389344,8,7
Had Dennis ever begged Joel to stretch?,Dennis had ever begged Joel to stretch.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,18,1.7059780944633314,2.288611770871136,-0.5826336764078048,0,-62.760873556137085,-58.05248761177063,-76.40869831184374,-78.64999354961085,8,9
Does Eric ever prompt Dawn to write?,Eric does ever prompt Dawn to write.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,19,1.561499797122197,1.007618486108477,0.5538813110137202,1,-61.44098448753357,-62.858781814575195,-73.93298286451115,-70.91972970344301,8,8
Would Ann ever drink?,Ann would ever drink.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,20,1.5874463486378432,0.9535396689132511,0.633906679724592,1,-34.60353684425354,-34.13335609436035,-42.540768587442756,-38.90105443892661,5,5
Did Sharon ever waste away?,Sharon did ever waste away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,21,0.9522903118980773,1.048165359852954,-0.09587504795487656,0,-47.19381546974182,-50.69884896278381,-52.907557341130286,-58.03600648175449,6,7
Would some screen ever disappear?,Some screen would ever disappear.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,22,1.442398851721529,1.8022699005536194,-0.3598710488320904,0,-44.06606340408325,-40.02481210231781,-52.720456514412426,-50.83843150563953,6,6
Does Gary ever believe Dennis to alarm Stephanie?,Gary does ever believe Dennis to alarm Stephanie.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,23,1.376753483557386,1.0725935998453149,0.30415988371207114,1,-71.57715404033661,-71.40402150154114,-83.96793539235308,-81.05736390014897,9,9
Will that coat ever warp?,That coat will ever warp.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,24,1.258656917822935,1.2130856389364528,0.04557127888648216,1,-43.84363555908203,-41.90452265739441,-51.39557706601964,-49.18303649101313,6,6
Had Suzanne ever sat down?,Suzanne had ever sat down.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,25,2.496193619928057,2.882089875797618,-0.3858962558695609,0,-38.849509477615356,-40.50496578216553,-53.8266711971837,-60.679594912748854,6,7
Has Nina ever descended that mountain?,Nina has ever descended that mountain.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,26,1.5580162130823416,1.8131662943723619,-0.25515008129002026,0,-51.77132964134216,-48.4511616230011,-62.677443132918555,-62.956491977979994,7,8
Did Jill ever die?,Jill did ever die.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,27,2.4852350841846116,2.1930576630057743,0.29217742117883727,1,-30.9493727684021,-33.03602468967438,-43.37554818932516,-46.19437066770902,5,6
Will Bradley ever mutter?,Bradley will ever mutter.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,28,1.8408558658388863,2.815937321612516,-0.9750814557736298,0,-45.70420026779175,-42.15404403209686,-56.749335462825066,-61.865605283384475,6,7
Have many children ever surrendered?,Many children have ever surrendered.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,29,2.142573596950706,2.7960179849269693,-0.6534443879762635,0,-38.86164999008179,-33.0665363073349,-51.71709157178602,-49.842644216896716,6,6
Would Stephen ever hide away?,Stephen would ever hide away.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,30,1.5645662345179485,1.6338556640768356,-0.06928942955888706,0,-43.16713488101959,-39.067909717559814,-52.554532288127284,-48.87104370202083,6,6
Has Steven ever badgered every man to sound like most senators?,Steven has ever badgered every man to sound like most senators.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,31,1.1746861422866153,1.182660513602846,-0.0079743713162308,0,-99.56239867210388,-93.91119492053986,-114.83331852182988,-109.28578159737685,13,13
Might students ever see?,Students might ever see.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,32,0.4985536937608117,1.1748640692244066,-0.6763103754635948,0,-41.721829891204834,-34.378140926361084,-44.713152053769704,-40.25246127248312,6,5
Will some bank ever profit?,Some bank will ever profit.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,33,1.3450195874486752,1.3600005362391723,-0.01498094879049705,0,-43.79888987541199,-41.95415735244751,-51.86900740010404,-50.11416056988254,6,6
Would Andrea ever encourage Beth to care for Charles?,Andrea would ever encourage Beth to care for Charles.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,34,2.131033963224772,2.3314479818244536,-0.20041401859968166,0,-67.88827228546143,-65.63739228248596,-89.19861191770914,-91.28332008255495,10,11
Has Brad ever insulted Irene?,Brad has ever insulted Irene.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,35,3.006437385780111,2.532965523535503,0.47347186224460813,1,-49.25080859661102,-48.00944384932518,-70.2958702970718,-65.7402025140737,7,7
Could Vanessa ever dislike Charles?,Vanessa could ever dislike Charles.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,36,1.904144674561265,2.808011349830516,-0.9038666752692512,0,-48.219911098480225,-46.82791018486023,-59.644779145847814,-66.48398963367384,6,7
Had Carl ever kissed Irene?,Carl had ever kissed Irene.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,37,2.6989876206967023,2.4866354623461038,0.2123521583505985,1,-48.08577172458172,-43.21015854179859,-66.97868506945863,-60.61660677822132,7,7
Will Christina ever try to observe Dawn?,Christina will ever try to observe Dawn.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,38,2.000148762368811,2.5266426358658216,-0.5264938734970106,0,-58.22576093673706,-54.57845410704613,-74.22695103568755,-77.31823782983852,8,9
Did Samuel ever sneeze?,Samuel did ever sneeze.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,39,2.7900266018604967,3.640354751290058,-0.8503281494295614,0,-43.75363004207611,-41.86753052473068,-63.28381625509959,-70.99036853505115,7,8
Should a lot of girls ever benefit?,A lot of girls should ever benefit.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,40,1.9735228287271331,1.7177990857227217,0.2557237430044115,1,-45.79450270533562,-45.03799730539322,-61.58268533515268,-58.78038999117499,8,8
Could some people ever chat?,Some people could ever chat.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,41,1.8604259005969677,2.371840425578519,-0.5114145249815512,0,-37.938270807266235,-32.98607301712036,-49.10082621084804,-47.217115570591474,6,6
Had Colleen ever imagined those actresses have ordered Kevin to talk?,Colleen had ever imagined those actresses have ordered Kevin to talk.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,42,2.1938815719398033,2.117146499010897,0.07673507292890624,1,-93.71816873550415,-88.14783477783203,-122.2386291707216,-115.67073926497369,13,13
Has Sharon ever climbed down a hill?,Sharon has ever climbed down a hill.,semantics,npi_licensing,matrix_question_npi_licensor_present,True,False,True,True,43,2.521523355151036,2.5137436847741506,0.007779670376885317,1,-49.15414488315582,-49.92603039741516,-69.32633172436411,-72.54972356038252,8,9
