sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.2164386751917937,2.848866406529928,0.36757226866186565,1,-38.97006905078888,-42.64959239959717,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.1591970246485226,1.7909844987323957,0.36821252591612685,1,-44.41421663761139,-48.07742881774902,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.4332410011532737,0.8842917293591045,0.5489492717941692,1,-41.008323192596436,-44.17862272262573,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.2697199798157683,2.235320315465683,-0.9656003356499148,0,-47.21829557418823,-50.688679814338684,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.455028443098232,2.148869056084098,0.3061593870141337,1,-55.5025329887867,-58.301295548677444,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,3.595345875835207,3.412890911204272,0.18245496463093502,1,-51.98923885822296,-56.01299524307251,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.503027417420835,2.4221309297777296,0.08089648764310553,1,-52.48735686391592,-50.964233599603176,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.0999332955817387,2.258361337607912,-0.15842804202617344,0,-50.85474832355976,-52.6253686696291,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.9718175910202618,-0.034203059759734346,1.006020650779996,1,-42.17212164402008,-45.401508808135986,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.3909072625562342,1.1219844428185723,0.26892281973766186,1,-48.636231899261475,-48.214025378227234,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.2241543352861126,1.7438597871963128,0.48029454808979977,1,-40.076512932777405,-41.13390851020813,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,3.2850746208098434,2.9954586015420355,0.2896160192678079,1,-66.52536153793335,-66.85377025604248,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.7328731279505527,1.6731478390934456,0.05972528885710715,1,-52.778413355350494,-53.1531623005867,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,1.8654320482271216,1.1077697297767883,0.7576623184503333,1,-31.341137647628784,-36.38799965381622,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.8967547154184804,0.7389735872065677,0.1577811282119127,1,-55.16422998905182,-54.069491147994995,-61.44151299698118,-59.24230625844097,7,7
