sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Joel discovered the vase that Patricia might take.,Joel discovered what Patricia might take the vase.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,0,1.6370420432088715,1.6513086958853374,-0.014266652676465874,0,-73.70342183113098,-74.79495406150818,-91.71088430642857,-92.95934971624689,11,11
Rodney thought about many paintings that Wendy had thought about.,Rodney thought about what Wendy had thought about many paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,1,2.2703943162949707,2.651929875437851,-0.3815355591428804,0,-70.89045548439026,-67.56049418449402,-98.13518727992991,-99.38365268974823,12,12
Susan wasn't thinking about the rivers that Kenneth wasn't bringing.,Susan wasn't thinking about what Kenneth wasn't bringing the rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,2,2.1866001974068903,2.4415175983202917,-0.2549174009134014,0,-73.80981150642037,-71.74435070436448,-102.23561407270995,-103.48407948252827,13,13
A driver has thought about those deer that many pictures look like.,A driver has thought about what many pictures look like those deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,3,1.5187552319715176,1.7962799776607357,-0.27752474568921803,0,-76.96331834793091,-74.60396206378937,-96.70713636356064,-97.95560177337893,13,13
Amy has seen every skateboard that all guests see.,Amy has seen what all guests see every skateboard.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,4,1.7787388329694187,1.6549467473708743,0.12379208559854438,1,-70.53745520114899,-73.14763355255127,-90.10358236381259,-91.35204777363089,11,11
Michelle can see this banana that Maria did sell.,Michelle can see what Maria did sell this banana.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,5,0.8960430066236341,1.4208879740428415,-0.5248449674192074,0,-70.5135428905487,-66.51355862617493,-79.47397295678505,-80.72243836660334,10,10
Rachelle thought about a screen that Galileo hides.,Rachelle thought about what Galileo hides a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,6,0.9073408895116728,1.1844274207278773,-0.2770865312162045,0,-76.77263760566711,-75.25023770332336,-85.84604650078384,-87.09451191060214,10,10
These waitresses see some mirrors that Phillip found.,These waitresses see what Phillip found some mirrors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,7,0.9993157977936761,1.0402364240111042,-0.04092062621742809,0,-77.20177435874939,-78.04103350639343,-87.19493233668615,-88.44339774650447,10,10
Pamela thought about most students that a lot of libraries haven't praised.,Pamela thought about who a lot of libraries haven't praised most students.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,8,2.2390707825018605,2.0485473481839076,0.19052343431795293,1,-90.20919594168663,-95.25584726780653,-126.0343284617164,-128.03260483874905,16,16
Mark discovers most analyses that Randolf remembered.,Mark discovers what Randolf remembered most analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,9,0.9283362313316085,0.6139465379194241,0.31438969341218437,1,-83.71778583526611,-87.79575848579407,-92.07281191725059,-93.32127732706888,9,9
Caroline forgets most customers that Michelle has admired.,Caroline forgets who Michelle has admired most customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,10,2.8105656907633856,2.8211500581967046,-0.01058436743331903,0,-73.95658016204834,-75.83842849731445,-104.87280276044558,-106.8710791374782,11,11
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,2.0315982982378737,2.427750597954306,-0.3961522997164324,0,-75.31647181231529,-72.16476829303429,-101.72724968940764,-103.72552606644027,13,13
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,0.7506840470860001,0.960131380668072,-0.2094473335820719,0,-67.8980153799057,-68.0112657546997,-74.6541718036797,-76.65244818071235,9,9
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,1.5156346947652704,1.3619551321825678,0.15367956258270254,1,-75.98308730125427,-79.82551842927933,-94.17070363843752,-96.16898001547014,12,12
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,2.4657724904225944,1.7297499489304555,0.7360225414921389,1,-69.6255761384964,-78.98407793045044,-94.28330104272234,-96.281577419755,10,10
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,1.818300159622601,2.2194141800087266,-0.40111402038612565,0,-88.38165572285652,-84.01452484726906,-113.83785795757294,-115.08632336739123,14,14
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,1.1697096559274813,1.5524943244512424,-0.38278466852376103,0,-82.84183533489704,-79.11410005390644,-98.0480608619543,-99.29652627177259,13,13
