sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.6655675076295577,1.2502658112807188,0.41530169634883896,1,-59.63445198535919,-67.49402689933777,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.5330839550695368,2.285202677129267,0.24788127794026993,1,-39.729403018951416,-42.87708139419556,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.2087808609966106,0.6711677213051013,0.5376131396915094,1,-47.370094537734985,-55.25524616241455,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.354739377760785,2.090400126631615,0.26433925112917,1,-58.44942045211792,-60.81198465824127,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.394456374506471,2.219386627050824,0.1750697474556473,1,-44.78853300213814,-44.58087232708931,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,2.3913128284030982,1.9429832980562551,0.4483295303468431,1,-53.471675515174866,-57.38330924510956,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.6972142428900967,1.4406030128239602,0.2566112300661365,1,-71.83257329463959,-78.77715647220612,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.681771325560648,2.1509765084758428,0.5307948170848054,1,-38.92267771996558,-47.29089590348303,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.2784948989991816,2.1244224711186,0.1540724278805814,1,-49.655191177502275,-55.02607988752425,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.9559176072686384,1.6887652420234953,0.2671523652451431,1,-34.28465557098389,-39.871806621551514,-46.02016121459572,-50.004398073692485,6,6
