sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.2151609601066582,1.2176730813072196,-0.0025121212005614346,0,-69.33224630355835,-69.30712509155273,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,1.058264754529369,0.6176638824895773,0.4406008720397918,1,-68.8110671043396,-72.77647495269775,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.179322440571383,1.5222716109040715,-0.34294917033268857,0,-85.10152840614319,-80.64318919181824,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,0.7673180044666089,0.7180914820209302,0.04922652244567871,1,-68.90515303611755,-69.34819173812866,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.6136242785796734,0.7301571341433701,-0.11653285556369675,0,-80.74277114868164,-79.6939754486084,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,2.060172928803761,2.1233029002285,-0.06312997142473886,0,-75.48945009708405,-74.73189043998718,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,1.0043196923517343,0.978466058471119,0.025853633880615345,1,-66.0106635093689,-66.26919984817505,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.2734680688430882,1.2720275162783206,0.0014405525647676054,1,-90.55288845300674,-90.57161563634872,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.2008835360449468,1.599183230106226,-0.3982996940612793,0,-75.72098922729492,-71.73799228668213,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.0894311621578878,0.8109881356152243,0.2784430265426635,1,-68.46546387672424,-71.24989414215088,-79.35977549830312,-79.35977549830312,10,10
Who would those carriages' shocking Sara worry.,Who would those carriages' shocking worry Sara.,syntax,island_effects,sentential_subject_island,True,False,False,True,10,0.5254261828144025,0.5529092169483135,-0.027483034133911066,0,-82.99189949035645,-82.71706914901733,-88.24616131850047,-88.24616131850047,10,10
Who should all shoes' boring Judy impress.,Who should all shoes' boring impress Judy.,syntax,island_effects,sentential_subject_island,True,False,False,True,11,0.2994437287015457,0.33176033395158633,-0.03231660525004065,0,-75.61861371994019,-75.32776427268982,-78.3136072782541,-78.3136072782541,9,9
Who have all senators' admiring William distracted.,Who have all senators' admiring distracted William.,syntax,island_effects,sentential_subject_island,True,False,False,True,12,1.1327004002209577,1.0713563727017317,0.061344027519226074,1,-78.94092464447021,-79.55436491966248,-90.26792864667979,-90.26792864667979,10,10
Who should many guests' thinking about Leslie scare.,Who should many guests' thinking about scare Leslie.,syntax,island_effects,sentential_subject_island,True,False,False,True,13,0.9029847319153873,1.005627935650739,-0.10264320373535163,0,-75.20193099975586,-74.17549896240234,-84.23177831890973,-84.23177831890973,10,10
Who had every museum's boasting about Dana impressed.,Who had every museum's boasting about impressed Dana.,syntax,island_effects,sentential_subject_island,True,False,False,True,14,0.8727175261578566,0.465436985691548,0.40728054046630857,1,-79.21213507652283,-83.28494048118591,-87.9393103381014,-87.9393103381014,10,10
Who have governments' selling the hospital confused.,Who have governments' selling confused the hospital.,syntax,island_effects,sentential_subject_island,True,False,False,True,15,0.15008163631489108,0.13837311182284237,0.011708524492048705,1,-71.74044585227966,-71.84582257270813,-73.09118057911368,-73.09118057911371,9,9
Who were a lot of students' embarrassing Becky disgusting.,Who were a lot of students' embarrassing disgusting Becky.,syntax,island_effects,sentential_subject_island,True,False,False,True,16,1.3107352183686616,1.4042853260645012,-0.0935501076958396,0,-74.3317402601242,-73.30268907546997,-88.74982766217948,-88.74982766217948,11,11
Who will all ladders' irritating most boys embarrass.,Who will all ladders' irritating embarrass most boys.,syntax,island_effects,sentential_subject_island,True,False,False,True,17,0.8209590765320601,0.9311726380235928,-0.11021356149153272,0,-87.4968113899231,-86.28446221351624,-96.52736123177576,-96.52736123177576,11,11
Who had all ladies' running around Harvard University astounded.,Who had all ladies' running around astounded Harvard University.,syntax,island_effects,sentential_subject_island,True,False,False,True,18,1.9362677558486752,1.7320902172948014,0.20417753855387377,1,-81.27822661399841,-83.7283570766449,-104.51343968418252,-104.51343968418252,12,12
