sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,0.8931906938721283,2.0539329107869264,-1.160742216914798,0,-34.95215421915054,-32.204723834991455,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.7123159075366936,2.523279035981322,0.18903687155537163,1,-31.636627607047558,-42.152863550931215,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.1131649243263826,1.27738158336668,-0.16421665904029736,0,-44.36461162567139,-48.224743604660034,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,1.772780960900785,2.1837184034582386,-0.4109374425574537,0,-32.39851474761963,-37.65607786178589,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,1.8672146758087271,1.6361627124100135,0.2310519633987136,1,-49.40438687801361,-47.86423969268799,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,2.1168343940261636,2.0390592104010574,0.07777518362510616,1,-49.58886549808085,-51.93217668868601,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.4631702575830468,3.208195051394629,0.25497520618841785,1,-36.48009169101715,-34.528937578201294,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,2.8416611472643014,1.513910890576793,1.3277502566875083,1,-33.56658053398132,-46.249614238739014,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.1675718390993026,1.1014112006683234,0.06616063843097919,1,-44.53939688205719,-46.429941177368164,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.5829985256843777,1.723702496584574,0.8592960290998037,1,-47.38896507769823,-41.21028144657612,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,3.945788141208125,3.6765953875347086,0.26919275367341644,1,-56.24714192189276,-56.758458936586976,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,1.898173619565928,1.2343964739043103,0.6637771456616177,1,-35.37107002735138,-36.42698431015015,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,3.7713224479121275,3.4658371573245117,0.30548529058761575,1,-35.46798002719879,-34.24024212360382,-61.867237162583685,-58.5011022248754,7,7
Those friends of Sally were painting.,Those friends of Sally were walking through.,syntax,argument_structure,intransitive,True,False,False,False,13,1.4978229061857025,1.9059642534928098,-0.4081413473071074,0,-45.36790668964386,-47.72298240661621,-55.85266703294378,-62.97069643455869,7,8
This screen does brighten.,This screen does resemble.,syntax,argument_structure,intransitive,True,False,False,False,14,1.1006813636887205,0.8441932464875592,0.25648811720116127,1,-41.74970459938049,-39.18959999084473,-48.353792781512816,-43.41056622328252,6,5
Danielle's podiatrists were succeeding.,Danielle's podiatrists were scaring.,syntax,argument_structure,intransitive,True,False,False,False,15,1.5625187897030723,2.4527198222097324,-0.89020103250666,0,-75.85626411437988,-72.98725521564484,-89.91893322170753,-97.51445343774216,9,10
A lot of cashiers should collaborate.,A lot of cashiers should go to.,syntax,argument_structure,intransitive,True,False,False,False,16,2.529943310218915,2.2664297379873144,0.26351357223160043,1,-46.91751670837402,-42.52622401714325,-67.15706319012534,-62.92409165902908,8,9
The pepper blackened.,The pepper resembles.,syntax,argument_structure,intransitive,True,False,False,False,17,0.7817601905138176,0.15815980098199134,0.6236003895318263,1,-36.3852813243866,-34.26647663116455,-40.294082276955685,-34.899115835092516,5,4
Some skirts haven't unfolded.,Some skirts haven't scared.,syntax,argument_structure,intransitive,True,False,False,False,18,1.3831107418175914,1.4980127434152877,-0.11490200159769626,0,-45.02394214272499,-40.636474162340164,-53.32260659363054,-49.62455062283189,6,6
Guy's French teachers die.,Guy's French teachers arrived at.,syntax,argument_structure,intransitive,True,False,False,False,19,0.9543010586395498,0.7139386758312553,0.24036238280829458,1,-45.08428955078125,-52.482306718826294,-50.81009590261855,-57.47987744964508,6,7
This shirt crumples.,This shirt scares.,syntax,argument_structure,intransitive,True,False,False,False,20,1.4462840366179346,0.49093890924843286,0.9553451273695017,1,-42.05919063091278,-32.531250953674316,-50.73689485062039,-34.49500659066805,6,4
Some cup falls apart.,Some cup resembles.,syntax,argument_structure,intransitive,True,False,False,False,21,2.3540040348831655,-0.4867147790437425,2.840718813926908,1,-31.09721040725708,-37.31499433517456,-42.86723058167291,-35.36813521899959,5,4
All grandmothers of Bill hadn't clashed.,All grandmothers of Bill hadn't arrived at.,syntax,argument_structure,intransitive,True,False,False,False,22,0.7567055092537456,1.0522448420065587,-0.2955393327528131,0,-67.2480378523469,-65.26352170854807,-74.0583874356306,-75.78597012861366,9,10
