sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.4584069885258333,1.5907025533674601,-0.13229556484162686,0,-57.138840436935425,-56.92460536956787,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,2.3526680629717553,2.402019950377138,-0.049351887405382655,0,-52.48574912548065,-50.61962926387787,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.5412961960411025,1.5481427148170503,-0.006846518775947885,0,-53.23428475856781,-52.466208934783936,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,2.203340724568635,1.9880121220372082,0.21532860253142694,1,-49.24330925941467,-50.25263440608978,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.025883061366603,2.144911726435319,-0.11902866506871623,0,-44.89525103569031,-44.74495983123779,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.1635955015091852,1.3463739282192542,-0.18277842671006894,0,-46.38411474227905,-45.99927806854248,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.6902053633618035,1.8527515723866639,-0.1625462090248604,0,-50.54140347242355,-49.952867686748505,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.053236396480311754,0.5345339818494015,-0.48129758536908973,0,-36.278775215148926,-32.882280111312866,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,1.9718010067525014,1.5527895538904417,0.41901145286205965,1,-31.109514713287354,-33.768452763557434,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.2526394093188955,1.539809163330724,-0.28716975401182854,0,-56.24412298202515,-51.47522270679474,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,2.016929040435837,2.272536468589815,-0.25560742815397797,0,-42.15487051010132,-39.14992117881775,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.887131833605559,0.8743983588065264,0.01273347479903264,1,-48.96464776992798,-47.5824773311615,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.3133950082315298,1.9193549340004705,-0.6059599257689408,0,-60.469382643699646,-53.756120920181274,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,1.4081523326904275,1.2033047488373358,0.20484758385309165,1,-47.07846796512604,-49.22423493862152,-56.93553429395903,-57.64736818048287,7,7
