sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Aaron breaks the glass.,Aaron appeared the glass.,syntax,argument_structure,causative,True,False,False,False,0,1.9157839866668014,0.4495398663603538,1.4662441203064476,1,-31.950825810432434,-37.498692989349365,-41.52974574376644,-39.746392321151134,5,5
April had dropped the truck.,April had existed the truck.,syntax,argument_structure,causative,True,False,False,False,1,1.0715166166080827,-0.3651183720130812,1.436634988621164,1,-37.56294107437134,-48.116371393203735,-43.992040774019834,-45.92566116112525,6,6
All actors train Tonya's brothers.,All actors appeared Tonya's brothers.,syntax,argument_structure,causative,True,False,False,False,2,0.07039359019713842,0.6820981022949582,-0.6117045120978197,0,-64.38373446464539,-60.39755594730377,-64.9468831862225,-65.85434076566344,8,8
Raymond was stretching that shirt.,Raymond was vanishing that shirt.,syntax,argument_structure,causative,True,False,False,False,3,2.479149562338708,2.1102488812087694,0.3689006811299387,1,-42.356215596199036,-46.68389904499054,-59.71026253256999,-61.455641213451926,7,7
Benjamin would wrinkle every scarf.,Benjamin would fall every scarf.,syntax,argument_structure,causative,True,False,False,False,4,3.3615377779025692,2.717878797368571,0.6436589805339983,1,-50.729403257369995,-44.65826690196991,-77.62170548059055,-63.68341848354991,8,7
Most students hide away sisters of Gerald.,Most students wept sisters of Gerald.,syntax,argument_structure,causative,True,False,False,False,5,0.7832640474996921,0.8416982772643813,-0.05843422976468915,0,-63.69135069847107,-62.087279319763184,-69.9574630784686,-68.82086553787823,8,8
Michael had wrinkled many blouses.,Michael had existed many blouses.,syntax,argument_structure,causative,True,False,False,False,6,2.7014415075626204,1.6549150839100315,1.0465264236525889,1,-51.73114487528801,-51.51304817199707,-73.34267693578897,-63.09745375936729,8,7
Phillip isn't hiding away Monica.,Phillip isn't departing Monica.,syntax,argument_structure,causative,True,False,False,False,7,2.3105469154284144,2.232003031995256,0.07854388343315843,1,-52.32070766016841,-50.930075626820326,-70.80508298359572,-66.55409685078712,8,7
Alan twirls that dress.,Alan existed that dress.,syntax,argument_structure,causative,True,False,False,False,8,1.9763392947216099,-0.10892947045857397,2.085268765180184,1,-45.58985185623169,-42.9159939289093,-59.42422691928296,-42.37134657661643,7,5
Dawn had condensed ice.,Dawn had existed ice.,syntax,argument_structure,causative,True,False,False,False,9,1.7690174280265556,0.4178044209494895,1.351213007077066,1,-40.985212564468384,-47.05312728881836,-51.59931713262772,-49.559953814515296,6,6
Most guys hide away David's friends.,Most guys divorced David's friends.,syntax,argument_structure,causative,True,False,False,False,10,1.6715833509949292,1.2571410628406627,0.4144422881542664,1,-51.26373088359833,-49.904582262039185,-64.63639769155776,-58.70456970192382,8,7
Rodney was moving Victoria.,Rodney was sighing Victoria.,syntax,argument_structure,causative,True,False,False,False,11,2.560785737853653,2.423983006006666,0.13680273184698688,1,-37.54540956020355,-44.63692635297775,-52.91012398732547,-61.604807395024416,6,7
Kimberley had slowed every skateboard.,Kimberley had rusted every skateboard.,syntax,argument_structure,causative,True,False,False,False,12,2.698229713102001,3.014618605881762,-0.3163888927797611,0,-60.82334768772125,-63.39242196083069,-85.10741510563926,-93.53860801964831,9,10
All doctors fray gloves.,All doctors waste away gloves.,syntax,argument_structure,causative,True,False,False,False,13,0.21625776190443133,0.48987273361508815,-0.27361497171065685,0,-46.94354522228241,-50.014241218566895,-48.024834031804566,-52.95347762025742,5,6
Winston Churchill hasn't rolled most trucks.,Winston Churchill hasn't wasted away most trucks.,syntax,argument_structure,causative,True,False,False,False,14,2.738669735041905,2.4604478912973464,0.2782218437445585,1,-61.69031312316656,-70.3363304361701,-86.3383407385437,-94.94080934914356,9,10
Kevin dropped some chair.,Kevin existed some chair.,syntax,argument_structure,causative,True,False,False,False,15,1.282542322190561,-0.23693255497057208,1.519474877161133,1,-35.14024460315704,-44.671239376068115,-41.55295621410985,-43.486576601215255,5,5
The Borgias crash a lot of unicycles.,The Borgias existed a lot of unicycles.,syntax,argument_structure,causative,True,False,False,False,16,2.795658523176689,3.5309642705754243,-0.7353057473987352,0,-67.02670305967331,-59.96769368648529,-97.77894681461689,-98.80830066281496,11,11
