sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some waiters broke this lost foot.,Some waiters broke this lost feet.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,0,0.4795476796844991,0.3122995937918658,0.1672480858926333,1,-60.380197405815125,-61.18785774707794,-64.21657884329112,-63.68625449741287,8,8
The company talks about those big women.,The company talks about those big woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,1,2.3603166393942274,2.0085976650635455,0.3517189743306819,1,-42.36759305000305,-44.81746780872345,-61.25012616515687,-60.886249129231814,8,8
This blouse astounds this lost woman.,This blouse astounds this lost women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,2,1.1541335429715092,1.0010782567571193,0.1530552862143899,1,-68.9152752161026,-70.65664982795715,-79.30247710284618,-79.66635413877123,9,9
David wasn't kissing these standing children.,David wasn't kissing these standing child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,3,1.247403640941581,1.4477451559193852,-0.20034151497780428,0,-55.45355257112533,-53.72742435056716,-65.43278169865798,-65.30938559792224,8,8
This person shouldn't criticize this upset child.,This person shouldn't criticize this upset children.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,4,1.9129923472973536,1.958813928155062,-0.04582158085770849,0,-56.999347645789385,-56.71034951880574,-74.21627877146557,-74.3396748722013,9,9
These tomatoes astound that concealed person.,These tomatoes astound that concealed people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,5,0.8149641533514043,1.0356281267834682,-0.2206639734320639,0,-68.23085260391235,-64.91050255298615,-74.75056583072359,-73.19552756725389,8,8
Sally hasn't cleaned these white oxen.,Sally hasn't cleaned these white ox.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,6,2.6235901702274957,2.328431981130311,0.29515818909718483,1,-58.00589398806915,-54.98075775569305,-84.2417956903441,-75.93664558586585,10,9
These doors would astound those happy children.,These doors would astound those happy child.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,7,1.8270207522955166,1.5113263603322953,0.31569439196322135,1,-62.71589243412018,-65.43374586105347,-79.15907920477983,-79.03568310404413,9,9
Katherine is biking to these red oases.,Katherine is biking to these red oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,8,0.9147209839972816,1.7918243579363122,-0.8771033739390306,0,-75.90962493419647,-68.24554002285004,-85.05683477416929,-86.16378360221316,10,10
Katherine hadn't praised this lost man.,Katherine hadn't praised this lost men.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,9,1.996639291498067,1.69236215401922,0.3042771374788471,1,-56.44004363194108,-60.049759570509195,-74.40979725542368,-75.28101895668217,9,9
The driver sees that unlucky person.,The driver sees that unlucky people.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,10,2.0505197065659613,1.6023164423082576,0.4482032642577036,1,-43.0981969833374,-44.68058156967163,-57.45183492929913,-55.896796665829434,7,7
Edward hadn't described this nice woman.,Edward hadn't described this nice women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,11,1.7112488565592088,1.310887762897682,0.4003610936615267,1,-51.51488506048918,-55.08165084570646,-65.20487591296285,-65.56875294888792,8,8
Heidi returns to that big woman.,Heidi returns to that big women.,morphology,determiner_noun_agreement,determiner_noun_agreement_with_adj_irregular_1,True,True,False,True,12,1.9245778091470394,1.6253873745507574,0.2991904345962819,1,-45.13259673118591,-47.889997243881226,-60.52921920436223,-60.893096240287285,8,8
