sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.3751976192384987,0.7486395593500994,0.6265580598883993,1,-22.753822326660156,-24.896177530288696,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.9294991563070585,1.9178768151274315,0.011622341179627016,1,-41.290741980075836,-41.495494469068944,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.6194054945072023,1.6473512142019058,-0.027945719694703497,0,-48.97906565666199,-49.14732265472412,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.384590452817415,1.1947085036132188,0.18988194920419632,1,-43.843536376953125,-46.04393172264099,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.8947711434688905,1.5094145318008085,0.385356611668082,1,-37.441558837890625,-38.882476806640625,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.5560395653978296,1.9860675677006618,0.5699719976971678,1,-33.13589183241129,-35.684502117335796,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.5463187941313143,1.9433645793893786,0.6029542147419358,1,-36.400303442031145,-40.49758684448898,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.1218597346260224,2.048172810819082,0.0736869238069402,1,-61.871742725372314,-62.97248899936676,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.4282588662314382,1.1905688350061052,0.23769003122533294,1,-43.65277898311615,-45.4400053024292,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.771183302017306,1.4860193173073752,0.28516398470993076,1,-24.842140197753906,-24.712921857833862,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,0.9697358364263678,0.8424537250068085,0.12728211141955936,1,-32.7796106338501,-34.47177505493164,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.7815607428462232,1.3405438833754069,0.44101685947081637,1,-37.9340181350708,-39.70889759063721,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.0402898747183151,0.8351585542169898,0.20513132050132532,1,-39.351444244384766,-39.027193903923035,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.859181216114945,2.8547356732369833,0.004445542877961728,1,-28.359007596969604,-29.9362735748291,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.9541084979434382,0.565078411463297,0.38903008648014126,1,-25.11182188987732,-28.222980499267578,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.1333928143776575,0.7652914079375582,0.36810140644009925,1,-39.07751274108887,-39.731082916259766,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,2.1348434601353157,1.642986573299531,0.49185688683578466,1,-45.714491844177246,-35.21231150627136,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,2.0242629038914424,1.841218633490986,0.18304427040045645,1,-42.58192205429077,-42.30819368362427,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.2125648334934227,1.8391565238656669,0.37340830962775584,1,-23.722577452659607,-26.460840702056885,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.7365097939789796,0.3434646078523187,0.39304518612666095,1,-52.91371488571167,-52.23044419288635,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,0.8725504790095527,0.7836653306523843,0.08888514835716843,1,-36.31421720981598,-35.88742125034332,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,1.4431173233716366,0.8090813406972288,0.6340359826744077,1,-31.37164008617401,-36.09685826301575,-38.587226703032194,-40.14226496650189,5,5
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,2.12342798808207,1.9924602787919738,0.13096770929009605,1,-39.431020226329565,-38.79275592789054,-54.29501614290405,-52.739977879434356,7,7
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,1.8135997026278858,1.5020620394768756,0.3115376631510103,1,-24.29900097846985,-26.7279109954834,-33.36699949160928,-34.238221192867776,5,5
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,1.2072526399909265,0.8095418596996495,0.39771078029127693,1,-21.74943447113037,-22.469055891036987,-26.578445031094077,-25.707223329835585,4,4
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,2.0846951746303457,1.9688939138956325,0.1158012607347132,1,-46.9463409204036,-48.7439727075398,-63.623902317446365,-64.49512401870486,8,8
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,2.64536151197947,1.9266429159114367,0.7187185960680331,1,-44.46147048473358,-50.087823152542114,-65.62436258056934,-65.50096647983361,8,8
The women are negotiating.,The woman are negotiating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,27,2.468213139545223,1.4841854006265094,0.9840277389187135,1,-26.595469117164612,-31.15173077583313,-38.93653481489073,-38.57265777896568,5,5
The people have seen.,The person have seen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,28,2.1574091419641404,1.2201406086687,0.9372685332954402,1,-20.57667326927185,-26.81805419921875,-31.363718979092553,-32.91875724256225,5,5
The child wasn't saluting.,The children wasn't saluting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,29,2.8602678740136187,2.802610654581119,0.057657219432499573,1,-36.20519509725273,-36.73219173401594,-56.22707021534806,-56.350466316083775,7,7
The women haven't chatted.,The woman haven't chatted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,30,2.516103521645323,2.201514768369499,0.31458875327582403,1,-36.46321448683739,-38.3014587238431,-54.07593913835465,-53.71206210242959,7,7
